,parameter_id,smiles,mw
11865,t141b,FOc1cnn2c1CCCC2,156.15825625000002
11866,t141b,Sc1cnn2c1CCCC2,154.23387000000002
11867,t141b,FCc1cnc2ccnn2c1,151.14170525
11868,t141b,ICc1cnc2ccnn2c1,259.04777500000006
11869,t141b,ISc1cnc2ccnn2c1,277.08660100000003
11870,t141b,ClSc1cnc2ccnn2c1,185.63532800000002
11871,t141b,P=Cc1cnc2ccnn2c1,163.11706420000002
11872,t141b,N=Ic1cnc2ccnn2c1,260.0357680000001
11873,t141b,BrOc1cnc2ccnn2c1,214.02015800000004
11874,t141b,FOc1cnc2ccnn2c1,153.11446125
11875,t141b,FNc1cnc2ccnn2c1,152.12969825
11876,t141b,IOc1cnc2ccnn2c1,261.02053100000006
11877,t141b,Nc1cnc2ccnn2c1,134.139242
11878,t141b,Cc1cnc2ccnn2c1,133.151249
11879,t141b,O=Ic1cnc2ccnn2c1,261.02053100000006
11880,t141b,O=Cc1cnc2ccnn2c1,147.134785
11881,t141b,Pc1cnc2ccnn2c1,151.1062842
11882,t141b,ClNc1cnc2ccnn2c1,168.584495
11883,t141b,Sc1cnc2ccnn2c1,151.190075
11884,t141b,ClCc1cnc2ccnn2c1,167.59650200000002
11885,t141b,Oc1cnc2ccnn2c1,135.124005
11886,t141b,C=Nc1cnc2ccnn2c1,146.150022
11887,t141b,S=Nc1cnc2ccnn2c1,164.188848
11888,t141b,IOc1ccn2nccc2n1,261.02053100000006
11889,t141b,Oc1ccn2nccc2n1,135.12400499999998
11890,t141b,N=Ic1ccn2nccc2n1,260.0357680000001
11891,t141b,Cc1ccn2nccc2n1,133.151249
11892,t141b,ICc1ccn2nccc2n1,259.04777500000006
11893,t141b,Sc1ccn2nccc2n1,151.190075
11894,t141b,FOc1ccn2nccc2n1,153.11446125
11895,t141b,Nc1ccn2nccc2n1,134.139242
11896,t141b,Pc1ccn2nccc2n1,151.1062842
11897,t141b,FNc1ccn2nccc2n1,152.12969825
11898,t141b,ISc1ccn2nccc2n1,277.08660100000003
11899,t141b,FCc1ccn2nccc2n1,151.14170525
11900,t141b,N=Nc1ccn2nccc2n1,147.138015
11901,t141b,O=Ic1cnn2cccc2c1,260.03253800000005
11902,t141b,Oc1cnn2cccc2c1,134.136012
11903,t141b,ICc1cnn2cccc2c1,258.0597820000001
11904,t141b,Sc1cnn2cccc2c1,150.20208200000002
11905,t141b,FCc1cnn2cccc2c1,150.15371225
11906,t141b,IOc1cnn2cccc2c1,260.03253800000005
11907,t141b,Nc1cnn2cccc2c1,133.15124899999998
11908,t141b,FOc1cnn2cccc2c1,152.12646825000002
11909,t141b,P=Cc1cnn2cccc2c1,162.12907120000003
11910,t141b,Pc1cnn2cccc2c1,150.11829120000002
11911,t141b,ClNc1cnn2cccc2c1,167.59650200000004
11912,t141b,ISc1cnn2cccc2c1,276.09860800000007
11913,t141b,N=Nc1cnn2cccc2c1,146.150022
11914,t141b,Cc1cnn2cccc2c1,132.163256
11915,t141b,FNc1cnn2cccc2c1,151.14170525
11916,t141b,Pc1ccn2ncnc2c1,151.10628420000003
11917,t141b,ISc1ccn2ncnc2c1,277.08660100000003
11918,t141b,N=Ic1ccn2ncnc2c1,260.0357680000001
11919,t141b,S=Cc1ccn2ncnc2c1,163.20085500000002
11920,t141b,Cc1ccn2ncnc2c1,133.151249
11921,t141b,ICc1ccn2ncnc2c1,259.04777500000006
11922,t141b,Oc1ccn2ncnc2c1,135.124005
11923,t141b,BrOc1ccn2ncnc2c1,214.02015800000004
11924,t141b,Nc1ccn2ncnc2c1,134.139242
11925,t141b,FNc1ccn2ncnc2c1,152.12969825000002
11926,t141b,FOc1ccn2ncnc2c1,153.11446125
11927,t141b,N=Cc1ccn2ncnc2c1,146.150022
11928,t141b,FCc1ccn2ncnc2c1,151.14170525000003
11929,t141b,C=Cc1ccn2ncnc2c1,145.16202900000002
11930,t141b,IOc1ccn2ncnc2c1,261.02053100000006
11931,t141b,Sc1ccn2ncnc2c1,151.190075
11932,t141b,Sc1cc2cnccn2n1,151.19007499999998
11933,t141b,Cc1cc2cnccn2n1,133.151249
11934,t141b,FCc1cc2cnccn2n1,151.14170525
11935,t141b,Oc1cc2cnccn2n1,135.12400499999998
11936,t141b,FNc1cc2cnccn2n1,152.12969825
11937,t141b,ISc1cc2cnccn2n1,277.08660100000003
11938,t141b,ICc1cc2cnccn2n1,259.04777500000006
11939,t141b,FOc1cc2cnccn2n1,153.11446124999998
11940,t141b,O=Cc1cc2cnccn2n1,147.134785
11941,t141b,Nc1cc2cnccn2n1,134.139242
11942,t141b,IOc1cc2cnccn2n1,261.02053100000006
11943,t141b,Pc1cc2cnccn2n1,151.1062842
11944,t141b,Oc1cc2ncccn2n1,135.12400499999998
11945,t141b,FOc1cc2ncccn2n1,153.11446124999998
11946,t141b,FCc1cc2ncccn2n1,151.14170525
11947,t141b,ISc1cc2ncccn2n1,277.08660100000003
11948,t141b,N=Ic1cc2ncccn2n1,260.0357680000001
11949,t141b,Pc1cc2ncccn2n1,151.1062842
11950,t141b,Cc1cc2ncccn2n1,133.151249
11951,t141b,Sc1cc2ncccn2n1,151.19007499999998
11952,t141b,Nc1cc2ncccn2n1,134.139242
11953,t141b,C=Cc1cc2ncccn2n1,145.162029
11954,t141b,ICc1cc2ncccn2n1,259.04777500000006
11955,t141b,FNc1cc2ncccn2n1,152.12969825
11956,t141b,BrCc1cc2ncccn2n1,212.04740200000003
11957,t141b,IOc1cc2ncccn2n1,261.02053100000006
11958,t141b,N=Ic1cnc2nnnn2c1,262.01175400000005
11959,t141b,ISc1cnc2nnnn2c1,279.062587
11960,t141b,Pc1cnc2nnnn2c1,153.0822702
11961,t141b,Sc1cnc2nnnn2c1,153.166061
11962,t141b,ICc1cnc2nnnn2c1,261.02376100000004
11963,t141b,FCc1cnc2nnnn2c1,153.11769125
11964,t141b,IOc1cnc2nnnn2c1,262.99651700000004
11965,t141b,Cc1cnc2nnnn2c1,135.127235
11966,t141b,N=Cc1cnc2nnnn2c1,148.126008
11967,t141b,Oc1cnc2nnnn2c1,137.09999100000002
11968,t141b,FOc1cnc2nnnn2c1,155.09044725
11969,t141b,Nc1cnc2nnnn2c1,136.115228
11970,t141b,FNc1cnc2nnnn2c1,154.10568425
11971,t141b,Oc1cn2ncccc2n1,135.12400499999998
11972,t141b,FOc1cn2ncccc2n1,153.11446125
11973,t141b,FCc1cn2ncccc2n1,151.14170525
11974,t141b,Sc1cn2ncccc2n1,151.190075
11975,t141b,Pc1cn2ncccc2n1,151.1062842
11976,t141b,Cc1cn2ncccc2n1,133.151249
11977,t141b,IOc1cn2ncccc2n1,261.02053100000006
11978,t141b,C=Nc1cn2ncccc2n1,146.15002199999998
11979,t141b,N=Nc1cn2ncccc2n1,147.138015
11980,t141b,FNc1cn2ncccc2n1,152.12969825
11981,t141b,ISc1cn2ncccc2n1,277.08660100000003
11982,t141b,S=Nc1cn2ncccc2n1,164.188848
11983,t141b,ICc1cn2ncccc2n1,259.04777500000006
11984,t141b,Nc1cn2ncccc2n1,134.139242
11985,t141b,N=Ic1cn2ncccc2n1,260.0357680000001
11986,t141b,FCc1cnc2ccnn2c1,151.14170525
11987,t141b,ICc1cnc2ccnn2c1,259.04777500000006
11988,t141b,ISc1cnc2ccnn2c1,277.08660100000003
11989,t141b,ClSc1cnc2ccnn2c1,185.63532800000002
11990,t141b,P=Cc1cnc2ccnn2c1,163.11706420000002
11991,t141b,N=Ic1cnc2ccnn2c1,260.0357680000001
11992,t141b,BrOc1cnc2ccnn2c1,214.02015800000004
11993,t141b,FOc1cnc2ccnn2c1,153.11446125
11994,t141b,FNc1cnc2ccnn2c1,152.12969825
11995,t141b,IOc1cnc2ccnn2c1,261.02053100000006
11996,t141b,Nc1cnc2ccnn2c1,134.139242
11997,t141b,Cc1cnc2ccnn2c1,133.151249
11998,t141b,O=Ic1cnc2ccnn2c1,261.02053100000006
11999,t141b,O=Cc1cnc2ccnn2c1,147.134785
12000,t141b,Pc1cnc2ccnn2c1,151.1062842
12001,t141b,ClNc1cnc2ccnn2c1,168.584495
12002,t141b,Sc1cnc2ccnn2c1,151.190075
12003,t141b,ClCc1cnc2ccnn2c1,167.59650200000002
12004,t141b,Oc1cnc2ccnn2c1,135.124005
12005,t141b,C=Nc1cnc2ccnn2c1,146.150022
12006,t141b,S=Nc1cnc2ccnn2c1,164.188848
12007,t141b,Sc1cc2ncnn2cn1,152.178068
12008,t141b,O=Nc1cc2ncnn2cn1,149.110771
12009,t141b,FNc1cc2ncnn2cn1,153.11769125
12010,t141b,Cc1cc2ncnn2cn1,134.139242
12011,t141b,FCc1cc2ncnn2cn1,152.12969825000002
12012,t141b,ISc1cc2ncnn2cn1,278.074594
12013,t141b,Pc1cc2ncnn2cn1,152.09427720000002
12014,t141b,S=Nc1cc2ncnn2cn1,165.176841
12015,t141b,IOc1cc2ncnn2cn1,262.008524
12016,t141b,BrNc1cc2ncnn2cn1,214.02338800000004
12017,t141b,N=Ic1cc2ncnn2cn1,261.02376100000004
12018,t141b,N=Cc1cc2ncnn2cn1,147.138015
12019,t141b,Oc1cc2ncnn2cn1,136.111998
12020,t141b,FOc1cc2ncnn2cn1,154.10245425
12021,t141b,Nc1cc2ncnn2cn1,135.12723499999998
12022,t141b,ICc1cc2ncnn2cn1,260.0357680000001
12023,t141b,BrOc1cc2ncnn2cn1,215.00815100000003
12024,t141b,Oc1ccn2nnnc2n1,137.099991
12025,t141b,ICc1ccn2nnnc2n1,261.02376100000004
12026,t141b,ClCc1ccn2nnnc2n1,169.57248800000002
12027,t141b,FOc1ccn2nnnc2n1,155.09044725
12028,t141b,ClOc1ccn2nnnc2n1,171.545244
12029,t141b,FCc1ccn2nnnc2n1,153.11769125
12030,t141b,IOc1ccn2nnnc2n1,262.99651700000004
12031,t141b,S=Nc1ccn2nnnc2n1,166.164834
12032,t141b,Sc1ccn2nnnc2n1,153.166061
12033,t141b,FNc1ccn2nnnc2n1,154.10568425
12034,t141b,ISc1ccn2nnnc2n1,279.062587
12035,t141b,Cc1ccn2nnnc2n1,135.127235
12036,t141b,Nc1ccn2nnnc2n1,136.115228
12037,t141b,Pc1ccn2nnnc2n1,153.0822702
12038,t141b,FCc1ccc2nnnn2n1,153.11769125
12039,t141b,O=Ic1ccc2nnnn2n1,262.99651700000004
12040,t141b,N=Nc1ccc2nnnn2n1,149.114001
12041,t141b,ICc1ccc2nnnn2n1,261.02376100000004
12042,t141b,ClSc1ccc2nnnn2n1,187.611314
12043,t141b,Pc1ccc2nnnn2n1,153.0822702
12044,t141b,ISc1ccc2nnnn2n1,279.062587
12045,t141b,FOc1ccc2nnnn2n1,155.09044724999998
12046,t141b,ClNc1ccc2nnnn2n1,170.560481
12047,t141b,IOc1ccc2nnnn2n1,262.99651700000004
12048,t141b,C=Cc1ccc2nnnn2n1,147.138015
12049,t141b,FNc1ccc2nnnn2n1,154.10568425
12050,t141b,Sc1ccc2nnnn2n1,153.16606099999998
12051,t141b,BrCc1ccc2nnnn2n1,214.023388
12052,t141b,S=Nc1ccc2nnnn2n1,166.16483399999998
12053,t141b,Nc1ccc2nnnn2n1,136.115228
12054,t141b,Oc1ccc2nnnn2n1,137.099991
12055,t141b,Cc1ccc2nnnn2n1,135.127235
12056,t141b,Nc1cc2ccccn2n1,133.15124899999998
12057,t141b,N=Ic1cc2ccccn2n1,259.04777500000006
12058,t141b,Pc1cc2ccccn2n1,150.1182912
12059,t141b,FNc1cc2ccccn2n1,151.14170524999997
12060,t141b,O=Ic1cc2ccccn2n1,260.03253800000005
12061,t141b,ICc1cc2ccccn2n1,258.0597820000001
12062,t141b,ISc1cc2ccccn2n1,276.098608
12063,t141b,Cc1cc2ccccn2n1,132.163256
12064,t141b,IOc1cc2ccccn2n1,260.03253800000005
12065,t141b,S=Nc1cc2ccccn2n1,163.200855
12066,t141b,FOc1cc2ccccn2n1,152.12646825
12067,t141b,O=Cc1cc2ccccn2n1,146.14679199999998
12068,t141b,Oc1cc2ccccn2n1,134.136012
12069,t141b,FCc1cc2ccccn2n1,150.15371224999998
12070,t141b,Sc1cc2ccccn2n1,150.202082
12071,t141b,ICc1ccn2ncnc2n1,260.0357680000001
12072,t141b,N=Nc1ccn2ncnc2n1,148.126008
12073,t141b,ClOc1ccn2ncnc2n1,170.557251
12074,t141b,FNc1ccn2ncnc2n1,153.11769125
12075,t141b,Sc1ccn2ncnc2n1,152.178068
12076,t141b,Nc1ccn2ncnc2n1,135.12723499999998
12077,t141b,Pc1ccn2ncnc2n1,152.09427720000002
12078,t141b,Oc1ccn2ncnc2n1,136.111998
12079,t141b,ISc1ccn2ncnc2n1,278.074594
12080,t141b,FOc1ccn2ncnc2n1,154.10245425
12081,t141b,IOc1ccn2ncnc2n1,262.008524
12082,t141b,O=Cc1ccn2ncnc2n1,148.122778
12083,t141b,Cc1ccn2ncnc2n1,134.139242
12084,t141b,FCc1ccn2ncnc2n1,152.12969825000002
12085,t141b,BrCc1ccn2ncnc2n1,213.03539500000002
12086,t141b,FCc1cn2nccc2nn1,152.12969825
12087,t141b,Sc1cn2nccc2nn1,152.178068
12088,t141b,BrNc1cn2nccc2nn1,214.02338800000004
12089,t141b,P=Cc1cn2nccc2nn1,164.1050572
12090,t141b,S=Cc1cn2nccc2nn1,164.188848
12091,t141b,ICc1cn2nccc2nn1,260.0357680000001
12092,t141b,C=Cc1cn2nccc2nn1,146.150022
12093,t141b,Nc1cn2nccc2nn1,135.12723499999998
12094,t141b,Pc1cn2nccc2nn1,152.0942772
12095,t141b,Oc1cn2nccc2nn1,136.111998
12096,t141b,IOc1cn2nccc2nn1,262.008524
12097,t141b,Cc1cn2nccc2nn1,134.139242
12098,t141b,FNc1cn2nccc2nn1,153.11769124999998
12099,t141b,FOc1cn2nccc2nn1,154.10245425
12100,t141b,ISc1cn2nccc2nn1,278.074594
12101,t141b,ClNc1cn2nccc2nn1,169.57248800000002
12102,t141b,O=Cc1cn2nccc2nn1,148.12277799999998
12103,t141b,ICc1cnn2ccnc2c1,259.04777500000006
12104,t141b,IOc1cnn2ccnc2c1,261.02053100000006
12105,t141b,Pc1cnn2ccnc2c1,151.10628420000003
12106,t141b,FCc1cnn2ccnc2c1,151.14170525000003
12107,t141b,FNc1cnn2ccnc2c1,152.12969825000002
12108,t141b,C=Cc1cnn2ccnc2c1,145.16202900000002
12109,t141b,Nc1cnn2ccnc2c1,134.139242
12110,t141b,Cc1cnn2ccnc2c1,133.151249
12111,t141b,FOc1cnn2ccnc2c1,153.11446125
12112,t141b,ISc1cnn2ccnc2c1,277.08660100000003
12113,t141b,O=Nc1cnn2ccnc2c1,148.122778
12114,t141b,Oc1cnn2ccnc2c1,135.124005
12115,t141b,Sc1cnn2ccnc2c1,151.190075
12116,t141b,BrCc1cnn2ccnc2c1,212.04740200000003
12117,t141b,O=Ic1cnn2cccc2c1,260.03253800000005
12118,t141b,Oc1cnn2cccc2c1,134.136012
12119,t141b,ICc1cnn2cccc2c1,258.0597820000001
12120,t141b,Sc1cnn2cccc2c1,150.20208200000002
12121,t141b,FCc1cnn2cccc2c1,150.15371225
12122,t141b,IOc1cnn2cccc2c1,260.03253800000005
12123,t141b,Nc1cnn2cccc2c1,133.15124899999998
12124,t141b,FOc1cnn2cccc2c1,152.12646825000002
12125,t141b,P=Cc1cnn2cccc2c1,162.12907120000003
12126,t141b,Pc1cnn2cccc2c1,150.11829120000002
12127,t141b,ClNc1cnn2cccc2c1,167.59650200000004
12128,t141b,ISc1cnn2cccc2c1,276.09860800000007
12129,t141b,N=Nc1cnn2cccc2c1,146.150022
12130,t141b,Cc1cnn2cccc2c1,132.163256
12131,t141b,FNc1cnn2cccc2c1,151.14170525
12132,t141b,ISc1ccc2nccn2n1,277.08660100000003
12133,t141b,Cc1ccc2nccn2n1,133.151249
12134,t141b,O=Nc1ccc2nccn2n1,148.12277799999998
12135,t141b,N=Cc1ccc2nccn2n1,146.15002199999998
12136,t141b,ICc1ccc2nccn2n1,259.04777500000006
12137,t141b,Pc1ccc2nccn2n1,151.1062842
12138,t141b,ClSc1ccc2nccn2n1,185.63532800000002
12139,t141b,BrNc1ccc2nccn2n1,213.03539500000005
12140,t141b,Oc1ccc2nccn2n1,135.12400499999998
12141,t141b,Sc1ccc2nccn2n1,151.19007499999998
12142,t141b,Nc1ccc2nccn2n1,134.139242
12143,t141b,FOc1ccc2nccn2n1,153.11446124999998
12144,t141b,FNc1ccc2nccn2n1,152.12969825
12145,t141b,ClCc1ccc2nccn2n1,167.59650200000002
12146,t141b,FCc1ccc2nccn2n1,151.14170525
12147,t141b,IOc1ccc2nccn2n1,261.02053100000006
12148,t141b,ISc1cc2cccnn2c1,276.09860800000007
12149,t141b,Cc1cc2cccnn2c1,132.163256
12150,t141b,Nc1cc2cccnn2c1,133.15124899999998
12151,t141b,ClCc1cc2cccnn2c1,166.608509
12152,t141b,FNc1cc2cccnn2c1,151.14170525
12153,t141b,FCc1cc2cccnn2c1,150.15371225
12154,t141b,Oc1cc2cccnn2c1,134.136012
12155,t141b,FOc1cc2cccnn2c1,152.12646825
12156,t141b,IOc1cc2cccnn2c1,260.03253800000005
12157,t141b,ClNc1cc2cccnn2c1,167.59650200000002
12158,t141b,Pc1cc2cccnn2c1,150.11829120000002
12159,t141b,ICc1cc2cccnn2c1,258.0597820000001
12160,t141b,Sc1cc2cccnn2c1,150.202082
12161,t141b,O=Cc1cn2ncsc2n1,153.162831
12162,t141b,FC=Pc1cn2ncsc2n1,187.13556645000003
12163,t141b,IC=Nc1cn2ncsc2n1,278.07459400000005
12164,t141b,P=Cc1cn2ncsc2n1,169.1451102
12165,t141b,C=Cc1cn2ncsc2n1,151.190075
12166,t141b,BrNc1cn2ncsc2n1,219.06344100000004
12167,t141b,N=Ic1cn2ncsc2n1,266.06381400000004
12168,t141b,C#COc1cn2ncsc2n1,165.17361100000002
12169,t141b,ClOc1cn2ncsc2n1,175.597304
12170,t141b,O=Nc1cn2ncsc2n1,154.150824
12171,t141b,C#CCc1cn2ncsc2n1,163.20085500000002
12172,t141b,Nc1cn2ncsc2n1,140.16728799999999
12173,t141b,S=Cc1cn2ncsc2n1,169.228901
12174,t141b,IOc1cn2ncsc2n1,267.048577
12175,t141b,ClNc1cn2ncsc2n1,174.61254100000002
12176,t141b,Sc1cn2ncsc2n1,157.21812100000002
12177,t141b,ClCc1cn2ncsc2n1,173.62454800000003
12178,t141b,N=Nc1cn2ncsc2n1,153.166061
12179,t141b,S=Nc1cn2ncsc2n1,170.216894
12180,t141b,FCc1cn2ncsc2n1,157.16975125000002
12181,t141b,BrCc1cn2ncsc2n1,218.07544800000002
12182,t141b,FNc1cn2ncsc2n1,158.15774425
12183,t141b,N=Cc1cn2ncsc2n1,152.178068
12184,t141b,IC=Cc1cn2ncsc2n1,277.08660100000003
12185,t141b,N#CCc1cn2ncsc2n1,164.188848
12186,t141b,Pc1cn2ncsc2n1,157.13433020000002
12187,t141b,Oc1cn2ncsc2n1,141.152051
12188,t141b,C=Nc1cn2ncsc2n1,152.178068
12189,t141b,ICc1cn2ncsc2n1,265.075821
12190,t141b,ClSc1cn2ncsc2n1,191.663374
12191,t141b,O=Ic1cn2ncsc2n1,267.048577
12192,t141b,FOc1cn2ncsc2n1,159.14250725000002
12193,t141b,Cc1cn2ncsc2n1,139.179295
12194,t141b,BrOc1cn2ncsc2n1,220.04820400000003
12195,t141b,ISc1cn2ncsc2n1,283.114647
12196,t141b,Nc1nc2n(n1)CCCN2,139.159023
12197,t141b,Cc1nc2n(n1)CCCN2,138.17103
12198,t141b,Pc1nc2n(n1)CCCN2,156.12606520000003
12199,t141b,O=C1Nc2ncnn2CC1O,154.127322
12200,t141b,O=C1Nc2ncnn2CC1S,170.19339200000002
12201,t141b,Sc1ccn2nccc2c1Cl,184.64733500000003
12202,t141b,Pc1nc2n(n1)CCNC2,156.12606520000003
12203,t141b,Pc1cc2n(n1)CCCC2,154.15007920000002
12204,t141b,Oc1cc2n(n1)CCCC2,138.1678
12205,t141b,IOc1cn2ncnc2s1,267.048577
12206,t141b,N#COc1cn2ncnc2s1,166.161604
12207,t141b,ClSc1cn2ncnc2s1,191.66337400000003
12208,t141b,BrOc1cn2ncnc2s1,220.048204
12209,t141b,FCc1cn2ncnc2s1,157.16975125
12210,t141b,C=Cc1cn2ncnc2s1,151.190075
12211,t141b,C=Nc1cn2ncnc2s1,152.178068
12212,t141b,ClCc1cn2ncnc2s1,173.624548
12213,t141b,IC=Cc1cn2ncnc2s1,277.0866010000001
12214,t141b,ClOc1cn2ncnc2s1,175.597304
12215,t141b,FOc1cn2ncnc2s1,159.14250725
12216,t141b,Pc1cn2ncnc2s1,157.13433020000002
12217,t141b,P=Cc1cn2ncnc2s1,169.14511020000003
12218,t141b,Sc1cn2ncnc2s1,157.218121
12219,t141b,Nc1cn2ncnc2s1,140.16728799999999
12220,t141b,BrCc1cn2ncnc2s1,218.075448
12221,t141b,C#CCc1cn2ncnc2s1,163.200855
12222,t141b,S=Cc1cn2ncnc2s1,169.228901
12223,t141b,N=Nc1cn2ncnc2s1,153.166061
12224,t141b,Cc1cn2ncnc2s1,139.17929500000002
12225,t141b,N=Ic1cn2ncnc2s1,266.06381400000004
12226,t141b,O=Cc1cn2ncnc2s1,153.16283099999998
12227,t141b,N=Cc1cn2ncnc2s1,152.178068
12228,t141b,ICc1cn2ncnc2s1,265.0758210000001
12229,t141b,Oc1cn2ncnc2s1,141.152051
12230,t141b,FNc1cn2ncnc2s1,158.15774425
12231,t141b,O=Nc1cn2ncnc2s1,154.150824
12232,t141b,O=Ic1cn2ncnc2s1,267.048577
12233,t141b,ISc1cn2ncnc2s1,283.11464700000005
12234,t141b,BrNc1cn2ncnc2s1,219.063441
12235,t141b,ClNc1cn2ncnc2s1,174.61254100000002
12236,t141b,S=Nc1cn2ncnc2s1,170.21689400000002
12237,t141b,FNc1cn2ncnc2o1,142.09167424999998
12238,t141b,IOc1cn2ncnc2o1,250.98250700000003
12239,t141b,P=Cc1cn2ncnc2o1,153.0790402
12240,t141b,Pc1cn2ncnc2o1,141.0682602
12241,t141b,N=Nc1cn2ncnc2o1,137.099991
12242,t141b,Sc1cn2ncnc2o1,141.152051
12243,t141b,N=Ic1cn2ncnc2o1,249.99774400000004
12244,t141b,C=Cc1cn2ncnc2o1,135.124005
12245,t141b,BrCc1cn2ncnc2o1,202.009378
12246,t141b,Oc1cn2ncnc2o1,125.085981
12247,t141b,ClCc1cn2ncnc2o1,157.558478
12248,t141b,S=Cc1cn2ncnc2o1,153.16283099999998
12249,t141b,BrNc1cn2ncnc2o1,202.99737100000002
12250,t141b,BrOc1cn2ncnc2o1,203.982134
12251,t141b,S=Nc1cn2ncnc2o1,154.150824
12252,t141b,FCc1cn2ncnc2o1,141.10368125
12253,t141b,Cc1cn2ncnc2o1,123.11322500000001
12254,t141b,ClNc1cn2ncnc2o1,158.546471
12255,t141b,ClSc1cn2ncnc2o1,175.597304
12256,t141b,O=Cc1cn2ncnc2o1,137.096761
12257,t141b,ICc1cn2ncnc2o1,249.00975100000005
12258,t141b,C=Nc1cn2ncnc2o1,136.111998
12259,t141b,FOc1cn2ncnc2o1,143.07643725
12260,t141b,O=Nc1cn2ncnc2o1,138.084754
12261,t141b,ISc1cn2ncnc2o1,267.048577
12262,t141b,N#COc1cn2ncnc2o1,150.095534
12263,t141b,ClOc1cn2ncnc2o1,159.53123399999998
12264,t141b,N=Cc1cn2ncnc2o1,136.111998
12265,t141b,O=Ic1cn2ncnc2o1,250.98250700000003
12266,t141b,C#CNc1cn2ncnc2o1,148.122778
12267,t141b,Nc1cn2ncnc2o1,124.101218
12268,t141b,O=c1c2ccnn2ccn1P,167.1057142
12269,t141b,O=c1c2ccnn2ccn1O,151.12343499999997
12270,t141b,Cn1ccn2nccc2c1=O,149.150679
12271,t141b,O=c1c2ccnn2ccn1S,167.189505
12272,t141b,Nc1nc2n(n1)CCCC2,138.17103
12273,t141b,Pc1nc2n(n1)CCCC2,155.13807220000004
12274,t141b,Sc1cn2[nH]cnc2n1,140.16728799999999
12275,t141b,Cc1cn2[nH]cnc2n1,122.12846200000001
12276,t141b,Nc1cn2[nH]cnc2n1,123.116455
12277,t141b,Oc1cn2[nH]cnc2n1,124.101218
12278,t141b,Sc1nnc2[nH]cnn12,141.155281
12279,t141b,Sc1cc2n(n1)CSCC2,172.27269600000002
12280,t141b,Pc1cc2n(n1)CCNC2,155.1380722
12281,t141b,Cn1nc2cccnn2c1=O,150.13867199999999
12282,t141b,Nn1nc2cccnn2c1=O,151.126665
12283,t141b,Nc1cn2nccc2[nH]1,122.128462
12284,t141b,Pc1cn2nccc2[nH]1,139.0955042
12285,t141b,Cc1cc2n(n1)CCSC2,154.23387000000002
12286,t141b,BrON1CCn2nccc21,204.02527200000006
12287,t141b,N#CSN1CCn2nccc21,166.20474200000004
12288,t141b,CN1CCn2nccc21,123.156363
12289,t141b,O=NN1CCn2nccc21,138.127892
12290,t141b,FCN1CCn2nccc21,141.14681925000002
12291,t141b,C#CSN1CCn2nccc21,165.21674900000002
12292,t141b,IC=NN1CCn2nccc21,262.0516620000001
12293,t141b,ClCN1CCn2nccc21,157.60161600000004
12294,t141b,C=NN1CCn2nccc21,136.155136
12295,t141b,PN1CCn2nccc21,141.1113982
12296,t141b,ION1CCn2nccc21,251.02564500000005
12297,t141b,NN1CCn2nccc21,124.144356
12298,t141b,BrCN1CCn2nccc21,202.05251600000005
12299,t141b,N=NN1CCn2nccc21,137.14312900000002
12300,t141b,FC=CN1CCn2nccc21,153.15759925000003
12301,t141b,O=CN1CCn2nccc21,137.139899
12302,t141b,O=IN1CCn2nccc21,251.02564500000005
12303,t141b,FON1CCn2nccc21,143.11957525
12304,t141b,P=CN1CCn2nccc21,153.12217820000004
12305,t141b,S=NN1CCn2nccc21,154.19396200000003
12306,t141b,ClNN1CCn2nccc21,158.58960900000002
12307,t141b,C=CN1CCn2nccc21,135.167143
12308,t141b,BrNN1CCn2nccc21,203.04050900000004
12309,t141b,FNN1CCn2nccc21,142.13481225
12310,t141b,N=IN1CCn2nccc21,250.04088200000007
12311,t141b,ISN1CCn2nccc21,267.091715
12312,t141b,SN1CCn2nccc21,141.195189
12313,t141b,N=CN1CCn2nccc21,136.155136
12314,t141b,ON1CCn2nccc21,125.129119
12315,t141b,ICN1CCn2nccc21,249.05288900000008
12316,t141b,S=CN1CCn2nccc21,153.205969
12317,t141b,ClSN1CCn2nccc21,175.64044200000004
12318,t141b,ClON1CCn2nccc21,159.57437200000004
12319,t141b,Oc1cc2n(n1)CCOC2,140.140556
12320,t141b,Nc1cc2n(n1)CCOC2,139.15579300000002
12321,t141b,N=IC1Cn2nccc2N1,250.04088200000007
12322,t141b,BrNC1Cn2nccc2N1,203.04050900000004
12323,t141b,FNC1Cn2nccc2N1,142.13481224999998
12324,t141b,BrOC1Cn2nccc2N1,204.02527200000003
12325,t141b,O=CC1Cn2nccc2N1,137.13989899999999
12326,t141b,IOC1Cn2nccc2N1,251.02564500000005
12327,t141b,SC1Cn2nccc2N1,141.195189
12328,t141b,NC1Cn2nccc2N1,124.144356
12329,t141b,ClNC1Cn2nccc2N1,158.58960900000002
12330,t141b,N=CC1Cn2nccc2N1,136.155136
12331,t141b,FCC1Cn2nccc2N1,141.14681925
12332,t141b,ClSC1Cn2nccc2N1,175.64044200000004
12333,t141b,O=NC1Cn2nccc2N1,138.127892
12334,t141b,ClOC1Cn2nccc2N1,159.574372
12335,t141b,PC1Cn2nccc2N1,141.1113982
12336,t141b,N=NC1Cn2nccc2N1,137.143129
12337,t141b,ISC1Cn2nccc2N1,267.091715
12338,t141b,S=CC1Cn2nccc2N1,153.205969
12339,t141b,C=CC1Cn2nccc2N1,135.167143
