,parameter_id,smiles,mw
15668,t164,N=[PH2]CC#CCF,119.07763444999999
15669,t164,N=[PH2]C1NC=NN1,118.0778312
15670,t164,N=[PH2]N=C1CCC1,116.1018452
15671,t164,N=[PH2]N=CF,94.02817345
15672,t164,C=[SH][PH2]=N,95.1044442
15673,t164,C#CO[PH2]=N,89.0332602
15674,t164,N=[PH2]n1ncsc1=S,165.1782702
15675,t164,N=[PH2]C=C(I)I,326.8427762
15676,t164,C#CCC#CC[PH2]=N,125.1087382
15677,t164,N=[PH2]C1=CCCC=C1,127.1246322
15678,t164,N=[PH2]c1cnn[nH]1,116.0619372
15679,t164,N=[PH2]c1nnsc1Cl,167.5580232
15680,t164,N=[PH2]C1=CCCS1,133.1526782
15681,t164,N=[PH2]C1CCCOC1=O,147.1127122
15682,t164,N=[PH2]c1nccnc1F,145.07518045
15683,t164,N=[PH2]c1sncc1Br,211.0209302
15684,t164,N=[PH2]n1ccnn1,116.0619372
15685,t164,N=[PH2]C1C=NCCSC1,162.1940192
15686,t164,N#CC(F)[PH2]=N,106.03895345
15687,t164,N=[PH2]C1CCCN1,118.1177392
15688,t164,N=[PH2][C@H]1CS1,107.1152242
15689,t164,N=[PH2]C1C=CCC=C1,127.1246322
15690,t164,N=[PH2]c1coccc1=S,159.1469942
15691,t164,N=[PH2]N1C=NNN1,119.06582420000001
15692,t164,N=[PH2]N1CCCCCC1,146.17108720000002
15693,t164,N=[PH2]C1CCNCCC1F,164.16154345
15694,t164,N=[PH2]C1CCOO1,121.07525820000001
15695,t164,N=[PH2]N=C1CCSCC1,162.1940192
15696,t164,N=[PH2]OC#CC=O,117.0434702
15697,t164,N=[PH2][C@H]1CN1,90.0643912
15698,t164,N=[PH2]C1=NCCSCC1,162.1940192
15699,t164,N=[PH2]C(Cl)I,223.3807232
15700,t164,N=[PH2]C1N=CS1,120.1139972
15701,t164,N=[PH2]N=C1CCCC1,130.1285192
15702,t164,C=C1CCNCC1[PH2]=N,144.1551932
15703,t164,N=[PH2]C1CC12CNC2,130.1285192
15704,t164,N=[PH2]C1=CCOCC1,131.1132822
15705,t164,N=[PH2]C1CCN=N1,117.0898382
15706,t164,N=[PH2]C1=CCCNCC1,144.1551932
15707,t164,N=[PH2]C1=CCC=CO1,129.09738819999998
15708,t164,N=[PH2][SH](=O)=S,129.1427002
15709,t164,N=[PH2]C1OCOCO1,137.0746882
15710,t164,N=[PH2]c1ccoc1I,240.9672402
15711,t164,N=[PH2]N1CCNCC1=O,147.1159422
15712,t164,N=[PH2]n1ncnc1Br,194.95809020000002
15713,t164,N=[PH2]C1=NCCC=N1,129.10061819999999
15714,t164,N=[PH2]C1=NN=CC1,115.0739442
15715,t164,N=[PH2]/C(I)=C\I,326.8427762
15716,t164,N=[PH2]C1CC(=O)C1,117.0866082
15717,t164,N=[PH2]C1CCCCO1,133.1291762
15718,t164,N=[PH2]C1CCOCC1,133.1291762
15719,t164,N=[PH2]N(I)I,315.8199892
15720,t164,N=[PH2]N=C[O-],91.0292002
15721,t164,N=[PH2]n1ccoc1=N,131.0733742
15722,t164,N=[PH2]C1C#C1,85.0446102
15723,t164,N=[PH2]C1=CCC=CS1,145.16345819999998
15724,t164,N=[PH2]S(F)(F)F,137.06503295
15725,t164,N=[PH2]C1CCCCOC1,147.1558502
15726,t164,N=[PH2]c1cocn1,116.0587072
15727,t164,N=[PH2]C1CSCCSC1,181.26074620000003
15728,t164,N=[PH2]C(F)Cl,115.47465345
15729,t164,N#CC[PH2]=N,88.0484972
15730,t164,N=[PH2]C=C1CC1,101.0871782
15731,t164,N=[PH2]C1COCC1=O,133.0860382
15732,t164,[CH2+][PH2]=N,62.03099720000001
15733,t164,N=[PH2]N=C1CCCCCC1,158.18186720000003
15734,t164,N=[PH2]c1ccncc1I,251.9932572
15735,t164,N=[PH2]n1[nH]o1,93.02514020000001
15736,t164,N=[PH2]C1=CSNN1,135.1286642
15737,t164,N=[PH2]c1ccncc1Br,204.9928842
15738,t164,N=[PH2]c1ccccc1Br,204.00489119999997
15739,t164,N=[PH2]C1CSCCC1=O,163.1787822
15740,t164,N=[PH2]C1C=C1,87.0605042
15741,t164,[CH2-][PH2]=N,62.03099720000001
15742,t164,N=[PH2]N1C=NCCC1,131.1165122
15743,t164,[N-]=N[PH2]=N,76.0177632
15744,t164,N=[PH2]C1C=NN=N1,116.0619372
15745,t164,N=[PH2]SC#CS,137.16483019999998
15746,t164,N=[PH2]C1=CSC=CN1,146.1514512
15747,t164,N=[PH2]C1CN=CCO1,132.1012752
15748,t164,N=[PH2]C1CCCCC1Br,210.05257319999998
15749,t164,N=[PH2]N1CC2CC1C2,130.1285192
15750,t164,N=[PH2]C1CSC1,121.1418982
15751,t164,N=[PH2]n1cc(F)cn1,133.06440045
15752,t164,N=[PH2]N1C=N1,89.0364902
15753,t164,N=[PH2]C1=CCNCC1,130.1285192
15754,t164,CC#CC=C[PH2]=N,113.09795820000001
15755,t164,N=[PH2]N1CC(Br)C1,182.98721820000003
15756,t164,N=[PH2]c1cnccc1I,251.9932572
15757,t164,N=[PH2]C1C=CC=CC1,127.1246322
15758,t164,N=[PH2]N1C=CC=CN1,129.10061819999999
15759,t164,N=[PH2]C(=N)[O-],91.0292002
15760,t164,N=[PH2]N1C=CNC1Br,195.9859912
15761,t164,N=[PH2]C1CNC1,104.0910652
15762,t164,N=[PH2]c1ncc(I)o1,241.95523319999998
15763,t164,N=[PH2]C1NCCO1,120.0904952
15764,t164,N=[PH2]C1C=CCCN1,130.1285192
15765,t164,N=[PH2]C=C1COCO1,133.0860382
15766,t164,N=[PH2]C=C=CBr,165.9566572
15767,t164,N=[PH2][C@H]1CCN1,104.0910652
15768,t164,N=[PH2]C1CCOCC1F,151.11963245
15769,t164,N=[PH2]c1ccoc1Br,193.9668672
15770,t164,N=[PH2]C1OCCO1,121.07525820000001
15771,t164,N=[PH2]C1=CNCN1,117.0898382
15772,t164,N=[PH2]C(F)F,99.01985669999999
15773,t164,N=[PH2]N=C1CCCCC1,144.1551932
15774,t164,N=[PH2]C1CC(Cl)C1,137.54832520000002
15775,t164,N=[PH2]C1OO1,93.02191020000001
15776,t164,N=[PH2]C=C1CCOCC1,145.1399562
15777,t164,N=[PH2]C1=CSCCO1,149.1521082
15778,t164,N=[PH2]c1cscc1Cl,165.5820372
15779,t164,N=[PH2]C(=O)I,202.9190062
15780,t164,N=[PH2]C(I)=C(I)I,452.7393022
15781,t164,N=[PH2]N1CC1=O,104.0479272
15782,t164,N=[PH2]C=C1NCCCS1,162.1940192
15783,t164,N=[PH2]C1COCC1F,137.09295845
15784,t164,N=[PH2]C1CCC=CN1,130.1285192
15785,t164,N=[PH2]n1ccnc1,115.0739442
15786,t164,N=[PH2]N=CCl,110.48297020000001
15787,t164,N=[PH2]n1nccn1,116.0619372
15788,t164,N=[PH2]C1C=CC=CN1,128.1126252
15789,t164,N=[PH2]C=CC#CBr,177.9674372
15790,t164,N=[PH2]C1CCNCCN1,147.1590802
15791,t164,N=[PH2]C1=NCCCC1,130.1285192
15792,t164,N=[PH2]C1CCNC1,118.1177392
15793,t164,N=[PH2]C1=COCO1,119.0593642
15794,t164,N=[PH2]n1nccc1Br,193.9700972
15795,t164,N=[PH2]n1ccccc1=S,158.1622312
15796,t164,CC#CO[PH2]=N,103.05993420000001
15797,t164,C#[N+]C[PH2]=N,89.0564442
15798,t164,N=[PH2]C=C(Cl)Cl,143.9402302
15799,t164,N=[PH2]C1CCC=NN1,131.1165122
15800,t164,N=[PH2]C1C=CN=C1,114.0859512
15801,t164,N=[PH2]C1OCCS1,137.1413282
15802,t164,N=[PH2]c1cnsc1,132.12477719999998
15803,t164,N=[PH2]C1=CC=CCO1,129.09738819999998
15804,t164,N=[PH2]C1C=NCC1,116.1018452
15805,t164,N#Cc1csnc1[PH2]=N,157.1343302
15806,t164,N=[PH2]C1=CCCO1,117.0866082
15807,t164,N=[PH2]N1C=NOS1,137.1014202
15808,t164,N=[PH2][SH](=O)=O,113.07663020000001
15809,t164,N=[PH2]C1CCNCC1F,150.13486945
15810,t164,N=[PH2]C1=CCCC1=O,129.09738819999998
15811,t164,N=[PH2]C1CS1,107.1152242
15812,t164,N=[PH2]P=CF,110.99521564999999
15813,t164,N=[PH2]C1=COCCS1,149.1521082
15814,t164,N=[PH2]C1CCCNN1,133.1324062
15815,t164,N=[PH2]C1COC1=O,119.0593642
15816,t164,N=[PH2]C1NCCN1,119.1057322
15817,t164,N=[PH2]c1cccnc1F,144.08718745
15818,t164,N=[PH2]c1ncco1,116.0587072
15819,t164,[H]/N=C(\I)[PH2]=N,201.9342432
15820,t164,N#Cc1nncn1[PH2]=N,141.0714902
15821,t164,N=[PH2]C1=CCC=N1,114.0859512
15822,t164,N=[PH2]C1C=CCN1,116.1018452
15823,t164,N=[PH2]C1CN=NC1,117.0898382
15824,t164,N=[PH2]C1N2CCCN12,131.1165122
15825,t164,N=[PH2]C1C=NN=C1,115.0739442
15826,t164,N=[PH2]N(Cl)Cl,132.9174432
15827,t164,N=[PH2]N1CCCCO1,134.1171692
15828,t164,N=[PH2]C1COCCS1,151.1680022
15829,t164,N=[PH2]C[S-],94.0964972
15830,t164,N=[PH2]N1OCCOC1=O,150.0734612
15831,t164,N=[PH2]N1CCC(F)C1,136.10819544999998
15832,t164,N=[PH2]C1C=CNO1,118.0746012
15833,t164,N=[PH2]C1=CCNN1,117.0898382
15834,t164,N=[PH2]N1C=NNCC1,132.1045052
15835,t164,N#Cc1cccn1[PH2]=N,139.0955042
15836,t164,N=[PH2]C1CC1=O,103.0599342
15837,t164,N=[PH2]C1OOCCCOO1,167.1007922
15838,t164,N#Cc1ncnn1[PH2]=N,141.0714902
15839,t164,N=[PH2]N1CC(F)C1,122.08152145
15840,t164,N=[PH2]N1CCNC1=N,132.1045052
15841,t164,N=[PH2]c1ccon1,116.0587072
15842,t164,N=[PH2]SI,206.9742962
15843,t164,N=[PH2]C1COOC1,121.07525820000001
15844,t164,[H]C=[O+][PH2]=N,78.0304272
15845,t164,N=[PH2]c1nncnn1,129.0607102
15846,t164,N=[PH2]P(Cl)Cl,149.88448540000002
15847,t164,N=[PH2]c1ccns1,132.12477719999998
15848,t164,N=[PH2]N1C=NCC1,117.0898382
15849,t164,N=[PH2]C1CCCC1=N,130.1285192
15850,t164,N=[PH2]C1C=CCS1,133.1526782
15851,t164,N=[PH2]C1=CNCC=C1,128.1126252
15852,t164,CC#CS[PH2]=N,119.12600420000001
15853,t164,N=[PH2]C1CCC2CC21,129.14052619999998
15854,t164,N=[PH2]C1=COCC1,117.0866082
15855,t164,N=[PH2]C1C=NON1,119.0625942
15856,t164,N=[PH2]C1CC2NCC21,130.1285192
15857,t164,N=[PH2]N1CCNNC1=O,148.1039352
15858,t164,N=[PH2]c1nccnc1Br,205.9808772
15859,t164,N=[PH2]N1C=CCC1,116.1018452
15860,t164,N=[PH2]c1nccs1,132.12477719999998
15861,t164,N=[PH2]N1CC=CC1=O,130.0853812
15862,t164,N=[PH2][SH]=O,97.07720020000001
15863,t164,N=[PH2]N=C1NCCS1,149.15533820000002
15864,t164,N=[PH2]N1CCSCC1,150.1832392
15865,t164,N=[PH2]C1=CN=CC1,114.0859512
15866,t164,N=[PH2]C1CC1,89.0763982
15867,t164,N=[PH2]C1CCCSC1=O,163.1787822
15868,t164,N=[PH2]c1conn1,117.0467002
15869,t164,N=[PH2]C1NCCCO1,134.1171692
15870,t164,C=C(F)[PH2]=N,93.04018045000001
15871,t164,N=[PH2]c1sccc1Cl,165.5820372
15872,t164,N=[PH2]C1NN=CS1,135.1286642
15873,t164,N=[PH2]c1c[nH]nc1F,133.06440045
15874,t164,N=[PH2]c1nccnn1,128.0727172
15875,t164,N=[PH2]N=CI,201.9342432
15876,t164,C#Cc1nccn1[PH2]=N,139.0955042
15877,t164,C=[NH+][PH2]=N,77.0456642
15878,t164,N=[PH2]C1=CCCOC1,131.1132822
15879,t164,N=[PH2]C1=COCC1=O,131.0701442
15880,t164,N=[PH2]CC#C[IH+],213.9649772
15881,t164,N#CN=[SH][PH2]=N,121.1019902
15882,t164,N=[PH2]n1cc(F)nn1,134.05239344999998
15883,t164,N=[PH2]C1CNCCC1F,150.13486945
15884,t164,N=C[PH2]=N,76.0377172
15885,t164,N=[PH2][PH](=O)F,114.98386565
15886,t164,N=[PH2]N1CCCSC1=N,163.1820122
15887,t164,N=[PH2]SCl,115.52302320000001
15888,t164,N=[PH2]I=N,189.9234632
15889,t164,N=[PH2]c1nnc[nH]1,116.0619372
15890,t164,N=[PH2]N=C1NCCN1,132.1045052
15891,t164,N=[PH2][n+]1ccccc1,127.1046782
15892,t164,N=[PH2]C(F)=C(F)F,129.02109294999997
15893,t164,N=[PH2]N1C=COC1,118.0746012
15894,t164,CC#CN[PH2]=N,102.07517120000001
15895,t164,N=[PH2]N=C1SCS1,152.17949720000001
15896,t164,N=[PH2]C1OCCCCCO1,163.1552802
15897,t164,C#Cc1cccn1[PH2]=N,138.1075112
15898,t164,N=[PH2]C1CCC=CCC1,143.1672002
15899,t164,N=[PH2]c1c[nH]nn1,116.0619372
15900,t164,N=[PH2]n1ccnc1Cl,149.5191972
15901,t164,N=[PH2]C1=CCNCCC1,144.1551932
15902,t164,N#CC(=S)[PH2]=N,118.0981032
15903,t164,N=[PH2]CC#CCl,121.5057572
15904,t164,N=[PH2]C1=NN1,89.0364902
15905,t164,N=[PH2]C(=O)F,95.01293645
15906,t164,CC#CC1CC1[PH2]=N,127.12463220000001
15907,t164,N=[PH2][NH2+][O-],80.02636720000001
15908,t164,C=C=C[PH2]=N,87.06050420000001
15909,t164,N=[PH2]C1C2CCCC21,129.14052619999998
15910,t164,C=N[PH2]=N,76.0377172
15911,t164,N=[PH2]C1CCCCNN1,147.1590802
15912,t164,N=[PH2]C1COCCOC1,149.1286062
15913,t164,N=[PH2]CBr,141.9350972
15914,t164,N=[PH2]N1CC1,90.0643912
15915,t164,N=[PH2]N1CC=CC=N1,129.10061819999999
15916,t164,N=[PH2]C1COC1(F)F,141.0567407
15917,t164,N=[PH2]C1C=CCCC1,129.14052619999998
15918,t164,N=[PH2]C1=CCSC1,133.1526782
15919,t164,N=[PH2]c1ocnc1Br,194.95486019999998
15920,t164,N=[PH2]c1ncncc1F,145.07518045
15921,t164,N=[PH2]n1cnnn1,117.0499302
15922,t164,N=[PH2]C1COCOC1,135.1019322
15923,t164,N=[PH2]N1CCCCCN1,147.1590802
15924,t164,N=[PH2]c1cc1=O,101.0440402
15925,t164,N=[PH2]C1CCCCN1,132.1444132
15926,t164,N=[PH2]C1C=CC=N1,114.0859512
15927,t164,N=[PH2]N=[PH]=S,126.0582524
15928,t164,N=[PH2][IH2],176.9246902
15929,t164,N=[PH2]N1CCCCCC1=O,160.1546232
15930,t164,N=[PH2]C1C=CN=CC1,128.1126252
15931,t164,N=[PH2]C1COCCCN1,148.1438432
15932,t164,N=[PH2]C[O-],78.0304272
15933,t164,N=[PH2]C1=NOCCO1,134.0740312
15934,t164,N=[PH2]C1CCSCC1,149.1952462
15935,t164,N=[PH2]C1CCCNCCC1,160.19776120000003
15936,t164,[H]N=C[PH2]=N,76.0377172
15937,t164,N=[PH2]C(F)(F)F,117.01031294999999
15938,t164,N=N[PH2]=N,77.0257102
15939,t164,N=[PH2]N1CCCNCC1,147.1590802
15940,t164,N=[PH2]C1C=N1,88.0484972
15941,t164,N=[PH2]C(F)(F)Cl,133.4651097
15942,t164,N=[PH2]C1=NCCNC1,131.1165122
15943,t164,N=[PH2]n1nnc(I)n1,242.9464562
15944,t164,N#CS[PH2]=N,106.0873232
15945,t164,N=[PH2]N1CC2CC2C1,130.1285192
15946,t164,N=[PH2]n1ncnn1,117.0499302
15947,t164,N=[PH2]C1CCOC1,119.1025022
15948,t164,N=[PH2]c1ccc(I)s1,257.03331019999996
15949,t164,N=[PH2][C@H]1CO1,91.0491542
15950,t164,N=[PH2]n1oo1,94.00990320000001
15951,t164,N=[PH2]c1cs[s+]c1,150.1835572
15952,t164,N=[PH2]C1CC2CNC21,130.1285192
15953,t164,N=[PH2]N1CNC1,105.0790582
15954,t164,N=[PH2]C1C=NCCCC1,144.1551932
15955,t164,N#CC1CN1[PH2]=N,115.0739442
15956,t164,N=[PH2]C=C1CCCNC1,144.1551932
15957,t164,N=[PH2]C1=NCCCSC1,162.1940192
15958,t164,N=[PH2]C1N=CCN1,117.0898382
15959,t164,N=[PH2]C1=NOCC1,118.0746012
15960,t164,N=[PH2]n1cnnc1,116.0619372
15961,t164,N=[PH2]N1C=CNC1,117.0898382
15962,t164,N=[PH2]C1=CC=COC1,129.09738819999998
15963,t164,N=[PH2][N-]Cl,97.4642432
15964,t164,CC#CC(Br)[PH2]=N,179.9833312
15965,t164,N=[PH2]c1ncncc1Cl,161.5299772
15966,t164,N=[PH2]n1nncc1I,241.95846319999998
15967,t164,N=[PH2]c1csnn1,133.1127702
15968,t164,N=[PH2]C(F)(Cl)Cl,149.91990645
15969,t164,N=[PH2]C1CNCCNC1,147.1590802
15970,t164,N#C[N-][PH2]=N,88.0285432
15971,t164,N=[PH2]CC#CC=O,115.0707142
15972,t164,N=[PH2]C1CCCCNCC1,160.19776120000003
15973,t164,N=[PH2]C1CONC1=O,134.0740312
15974,t164,N=[PH2]C(=O)C#CO,117.0434702
15975,t164,N=[PH2]N1CC2NC2C1,131.1165122
15976,t164,N=[PH2]P1OCCCO1,153.0569674
15977,t164,N=[PH2]C1CC1F,107.06685445
15978,t164,N=[PH2]C1=NCC=N1,115.0739442
15979,t164,N#Cc1cnoc1[PH2]=N,141.0682602
15980,t164,N=[PH2]N1CCC=N1,117.0898382
15981,t164,N=[PH2]N=C=S,106.0873232
15982,t164,N=[PH2]N1CCOC1,120.0904952
15983,t164,N=[PH2]N1SCCC1=O,150.1401012
15984,t164,N=[PH2]n1cccc1Cl,148.5312042
15985,t164,[H]N=N[PH2]=N,77.0257102
15986,t164,N=[PH2]c1cc[nH]c1,114.0859512
15987,t164,N=[PH2]C1COCCC1=O,147.1127122
15988,t164,N=[PH2]C1=CCC=CN1,128.1126252
15989,t164,N=[PH2]N1C2CCCC21,130.1285192
15990,t164,N=[PH2]N=N[O-],92.01719320000001
15991,t164,N=[PH2]CF,81.02940045
15992,t164,N=[PH2]c1ccc(I)o1,240.96724019999996
15993,t164,N=[PH2]C1CCCCCCC1,159.2097682
15994,t164,N=[PH2]C12COCC1C2,131.1132822
15995,t164,N=[PH2]N1OCCCC1=O,148.1007052
15996,t164,N=[PH2]c1cnc[nH]1,115.0739442
15997,t164,N=[PH2]N1CCCCC1=N,145.1431862
15998,t164,N=[PH2]C1=NNCCN1,132.1045052
15999,t164,N=[PH2]N1CCCCC1=O,146.1279492
16000,t164,N=[PH2]C=C1CCNCC1,144.1551932
16001,t164,N=[PH2]C1=COC1,103.0599342
16002,t164,N#CC1CCCC1[PH2]=N,142.13929919999998
16003,t164,N=[PH2][C@@H]1CO1,91.0491542
16004,t164,N=[PH2]C=CI,200.9462502
16005,t164,N=[PH2]C1=CC=CCS1,145.16345819999998
16006,t164,N=[PH2]S1=CC=CC=C1,145.1634582
16007,t164,N=[PH2]C1CCNC1=O,132.1012752
16008,t164,N=[PH2]N1CCCNCCC1,161.18575420000002
16009,t164,N=[PH2]c1ccoc1,115.0707142
16010,t164,N=[PH2]C1CCCOC1,133.1291762
16011,t164,N=[PH2]C1COC=N1,118.0746012
16012,t164,N=[PH2]n1ccncc1=O,143.0841542
16013,t164,N#CC1CC1[PH2]=N,114.0859512
16014,t164,N=[PH2][PH](=S)Cl,147.5047324
16015,t164,N=[PH2]C1C=CCNC1,130.1285192
16016,t164,N=[PH2]N1CCCCC1=S,162.1940192
16017,t164,N=[PH2]N1CN1,91.0523842
16018,t164,N=[PH2]c1ncc[nH]1,115.0739442
16019,t164,N=[PH2]C1CCC1F,121.09352845
16020,t164,N=[PH2]C=S=O,109.0879802
16021,t164,N=[PH2]C12CNCC1C2,130.1285192
16022,t164,C#CC=C[PH2]=N,99.07128420000001
16023,t164,N=[PH2]C(I)I,314.8319962
16024,t164,N=[PH2]c1ncc(F)o1,134.04916344999998
16025,t164,N=[PH2]C1CCCC=C1F,147.13098245
16026,t164,N=[PH2]N1CCOC1=S,150.1401012
16027,t164,N=[PH2]n1ccnc1F,133.06440045
16028,t164,N=[PH2]C1CSCCCN1,164.20991320000002
16029,t164,N=[PH2]C1CCCC1F,135.12020245
16030,t164,N=[PH2]C1CNCCCO1,148.1438432
16031,t164,N=[PH2]c1cssc1=O,165.17504019999998
16032,t164,N=[PH2]C1COCCN1,134.1171692
16033,t164,N=[PH2]C1C=CNC=C1,128.1126252
16034,t164,N=[PH2]c1ccsn1,132.12477719999998
16035,t164,N=[PH2]C1=CC=CCC1,127.1246322
16036,t164,N=[PH2]N1COCC1=O,134.0740312
16037,t164,N=[PH2]C1CC(F)CN1,136.10819544999998
16038,t164,N=[PH2]C1CCCCC1F,149.14687645
16039,t164,N=[PH2]C1CNCC1=O,132.1012752
16040,t164,N=[PH2]n1nccc1Cl,149.5191972
16041,t164,N=[PH2]N=c1cc1,100.0592772
16042,t164,N=[PH2]C1CCOC1=O,133.0860382
16043,t164,CC#CC[PH2]=N,101.08717820000001
16044,t164,N=[PH2]C1CCC(=O)C1,131.1132822
16045,t164,N=[PH2]C(=N)Cl,110.48297020000001
16046,t164,N=[PH2]c1scnc1Cl,166.5700302
16047,t164,N=[PH2]C1=CCNC1,116.1018452
16048,t164,N=[PH2]N1C=CCC=C1,128.1126252
16049,t164,N=[PH2]N1CC=CCC1,130.1285192
16050,t164,C#CN[PH2]=N,88.04849720000001
16051,t164,N=[PH2]C1CN=CNC1,131.1165122
16052,t164,N=[PH2]S1=CCCC1,135.1685722
16053,t164,N=[PH2]C1=NOSN1,137.1014202
16054,t164,N=[PH2]c1sccc1I,257.03331019999996
16055,t164,N=[PH2]c1ccncc1Cl,160.5419842
16056,t164,N#Cc1scnc1[PH2]=N,157.1343302
16057,t164,N=[PH2]c1nnsn1,134.1007632
16058,t164,N=[PH2]C1C=CNC1,116.1018452
16059,t164,N=[PH2]c1ncccn1,127.0847242
16060,t164,N=[N+]=N[PH2]=N,91.03243020000001
16061,t164,N=[PH2]c1ncon1,117.0467002
16062,t164,N=[PH2]n1ccc(F)c1,132.07640744999998
16063,t164,N=[PH2]N1CCCCCO1,148.1438432
16064,t164,N=[PH2]c1coccc1=O,143.0809242
16065,t164,N#Cc1cncn1[PH2]=N,140.08349719999998
16066,t164,N=[PH2]C1=NNCC1,117.0898382
16067,t164,N=[PH2]N1C2CNCC21,131.1165122
16068,t164,N=[PH2]c1ccc(F)o1,133.06117045
16069,t164,N=[PH2]c1ccc(F)cc1,143.09919445
16070,t164,N=[PH2]C1NC(=O)N1,119.0625942
16071,t164,N=[PH2]C1=CNCN=C1,129.10061819999999
16072,t164,N=[PH2]n1ccsc1=N,147.13944419999999
16073,t164,N=[PH2]C=CC#CI,224.96781019999997
16074,t164,N=[PH2]n1cc(I)cn1,240.9704702
16075,t164,N=[PH2]N1CCSCC1=O,164.1667752
16076,t164,N=[PH2]N1CCCOCCC1,162.17051720000003
16077,t164,N=[PH2]C1CC(F)C1,121.09352845
16078,t164,N=[PH2]N=C=O,90.0212532
16079,t164,N=[PH2]C(=N)[S-],107.0952702
16080,t164,N=[PH2]C(=O)Cl,111.4677332
16081,t164,N=[PH2]C1(F)CCCC1,135.12020245
16082,t164,N=[PH2]C1CSSSC1,185.2728982
16083,t164,C#CC(=O)[PH2]=N,101.04404020000001
16084,t164,N=[PH2]n1cpcn1,133.0289794
16085,t164,C=C(C#N)[PH2]=N,100.05927720000001
16086,t164,N=[PH2]C1OCCCC1Br,212.0253292
16087,t164,N=[PH2]N1CCC1,104.0910652
16088,t164,N=[PH2]c1cccnc1Cl,160.5419842
16089,t164,N=[PH2]C(=S)[S-],124.1461032
16090,t164,N=[PH2]C1CCCSC1,149.1952462
16091,t164,N=[PH2]C1C2CC1C2,115.1138522
16092,t164,N=[PH2]C1COC1,105.0758282
16093,t164,N=[PH2]C1OCCC1=O,133.0860382
16094,t164,N=[PH2]N1CCCCC1,132.1444132
16095,t164,N=[PH2]OF,83.00215645
16096,t164,N=[PH2]C1SCCS1,153.2073982
16097,t164,N=[PH2]n1cc(I)nn1,241.95846319999998
16098,t164,N=[PH2]C1(Cl)CC1,123.52165120000001
16099,t164,N=[PH2]N1CCCOC1=O,148.1007052
16100,t164,N=[PH2]N1CCCSC1,150.1832392
16101,t164,N=[PH2]c1cc(F)co1,133.06117045
16102,t164,N=[PH2]c1cncnn1,128.0727172
16103,t164,N=[PH2]C=CCl,109.4949772
16104,t164,N=[PH2]n1cnc(F)c1,133.06440045
16105,t164,N=[PH2][SH](=N)=O,112.09186720000001
16106,t164,C#CC(=C)[PH2]=N,99.07128420000001
16107,t164,N=[PH2]N=C1NCCCN1,146.1311792
16108,t164,N#Cc1nsnc1[PH2]=N,158.1223232
16109,t164,N=[PH2]N1CCNC1=S,149.15533820000002
16110,t164,N=[PH2]P1(=S)OCCO1,171.09579340000002
16111,t164,N=[PH2]C1=NCCS1,134.14067119999999
16112,t164,N=[PH2]C1CCSC1,135.1685722
16113,t164,N=[PH2]c1cnoc1,116.0587072
16114,t164,N#[N+][N-][PH2]=N,90.0244832
16115,t164,N=[PH2]CC#CI,212.9570302
16116,t164,N=[PH2]C1CCCSS1,167.2340722
16117,t164,N=[PH2]c1ccccc1,125.10873819999999
16118,t164,N#Cc1nonc1[PH2]=N,142.0562532
16119,t164,N=[PH2]N1C=CSC1,134.14067119999999
16120,t164,N=[PH2]c1nnn[nH]1,117.0499302
16121,t164,N=[PH2]C1C=CC=CO1,129.09738819999998
16122,t164,N=[PH2]C1CCC1Cl,137.5483252
16123,t164,N=[PH2]C1COCN1,120.0904952
16124,t164,N=[PH2]N1CN=CN1,118.0778312
16125,t164,N=[PH2]c1n[nH]cp1,133.0289794
16126,t164,N=[PH2]c1cssc1=S,181.24111019999998
16127,t164,N=[PH2]C1(F)CCN1,122.08152145
16128,t164,N=[PH2]C1N=CNN1,118.0778312
16129,t164,N=[PH2]C1=NCCOCC1,146.12794920000002
16130,t164,N=[PH2]c1cccs1,131.1367842
16131,t164,N=[PH2]N=C(Cl)Cl,144.92822320000002
16132,t164,N=[PH2]N=C[S-],107.0952702
16133,t164,C#CN=C[PH2]=N,100.05927720000001
16134,t164,N=[PH2]C1=NONC1,119.0625942
16135,t164,N=[PH2]N=[IH],189.92346320000001
16136,t164,N=[PH2]c1ccnnc1,127.0847242
16137,t164,N=[PH2]N1CCCN1,119.1057322
16138,t164,N=[PH2]c1ccsc1,131.1367842
16139,t164,N=[PH2]C1CCSCN1,150.1832392
16140,t164,N=[PH2]C1CC=CCNC1,144.1551932
16141,t164,N=[PH2]C1=CC=NCC1,128.1126252
16142,t164,N=[PH2]N1C=COCC1,132.1012752
16143,t164,N=[PH2]c1nssc1=O,166.1630332
16144,t164,N=[PH2][n+]1cscn1,134.1207172
16145,t164,N=[PH2]N1CCNC=N1,132.1045052
16146,t164,[H][NH+]=N[PH2]=N,78.03365720000001
16147,t164,N=[PH2]C1C2COCC21,131.1132822
16148,t164,N=[PH2]C12CCCC1C2,129.14052619999998
16149,t164,N#CC=N[PH2]=N,101.0472702
16150,t164,N=[PH2]C1CCNC1=S,148.1673452
16151,t164,N=[PH2]n1ccnc1Br,193.9700972
16152,t164,N=[PH2]C1=CCCC1,115.1138522
16153,t164,N=[PH2]N=[SH2],96.0924372
16154,t164,N=[PH2]c1nncs1,133.1127702
16155,t164,N=[PH2]/C(Br)=C/Br,232.8420302
16156,t164,N=[PH2]NC#CN,103.0631642
16157,t164,N=[PH2]c1ncsn1,133.1127702
