,parameter_id,smiles,mw
14291,t114,ClC=Nc1cs[s+]c1,164.65788100000003
14292,t114,[H][S+]=CN=CCl,108.570821
14293,t114,[H]C=[S+]N=CCl,108.570821
14294,t114,[H][S+]=CN1CO1,90.124998
14295,t114,C1=S(N2CO2)CCC1,131.197073
14296,t114,C=[SH]N1CO1,91.132945
14297,t114,[H]C=[S+]N1CO1,90.124998
14298,t114,c1s[s+]cc1N1CO1,146.21205799999998
14299,t114,C=[SH](=O)N1CO1,107.13237500000001
14300,t114,C=[SH]c1ncco1,115.154505
14301,t114,[H]C=[S+]C=CCl,107.582828
14302,t114,C=[SH](=O)C=CCl,124.590205
14303,t114,ClC=Cc1cs[s+]c1,163.66988800000001
14304,t114,[H][S+]=CC=CCl,107.582828
14305,t114,C=[SH]C=CCl,108.59077500000001
14306,t114,ClC=CS1=CCCC1,148.65490300000002
14307,t114,C=[SH]c1cocn1,115.154505
14308,t114,C=[SH]N1CCCO1,119.186293
14309,t114,C=[SH]c1ncno1,116.142498
14310,t114,C=[SH]c1ccon1,115.154505
14311,t114,C=[SH]N1C=NCCC1,130.21231
14312,t114,C=[SH]N1CCSC1=N,148.251136
14313,t114,C=[SH]c1ccco1,114.166512
14314,t114,C=[SH]C1=NNCCC1,130.21231
14315,t114,C=[SH]C1CCNO1,119.186293
14316,t114,[H]C=[S+]C=CCl,107.582828
14317,t114,C=[SH](=O)C=CCl,124.590205
14318,t114,ClC=Cc1cs[s+]c1,163.66988800000001
14319,t114,[H][S+]=CC=CCl,107.582828
14320,t114,C=[SH]C=CCl,108.59077500000001
14321,t114,ClC=CS1=CCCC1,148.65490300000002
14322,t114,C=[SH]C1CCCN1,117.213537
14323,t114,C=[SH]c1cnco1,115.154505
14324,t114,C=[SH]n1nccn1,115.157735
14325,t114,C=[SH]n1ccnn1,115.157735
14326,t114,C=[SH]N1C=NNCC1,131.200303
14327,t114,O=C1NN1S1=CCCC1,144.19584600000002
14328,t114,C=[SH]N1NC1=O,104.131718
14329,t114,C=[SH]C1CCSCCN1,163.305711
14330,t114,[S-]C=NS1=CCCC1,146.255196
14331,t114,C=[SH]N=C[S-],106.191068
14332,t114,C=[SH]C=C1CC1,100.182976
14333,t114,C=[SH]C(=O)C#CO,116.139268
14334,t114,C=[SH]C1CCCNCC1,145.266885
14335,t114,C=[SH]C1CSSC1,152.303196
14336,t114,C=[SH]c1nncs1,132.208568
14337,t114,C=[SH]C1CCCC1,116.225544
14338,t114,C=[SH]N1CCCC1,117.213537
14339,t114,C=[SH]C1CCCNCC1,145.266885
14340,t114,CC#CC=CS1=CCCC1,152.25788400000002
14341,t114,C=[SH]C=CC#CC,112.193756
14342,t114,C=[SH]c1cc1=O,100.139838
14343,t114,O=c1cc1S1=CCCC1,140.203966
14344,t114,C=[SH]n1ccnc1,114.169742
14345,t114,C=[SH]C1=NNCCN1,131.200303
14346,t114,C=[SH]c1ccsn1,131.220575
14347,t114,C=[SH]C1CCOC1,118.1983
14348,t114,C=[SH]C1CCCN1,117.213537
14349,t114,C=[SH]C=CBr,153.041675
14350,t114,BrC=CS1=CCCC1,193.10580300000004
14351,t114,[H]C=[S+]C=CBr,152.033728
14352,t114,[H][S+]=CC=CBr,152.033728
14353,t114,BrC=Cc1cs[s+]c1,208.120788
14354,t114,C=[SH]C1CCNN1,118.20153
14355,t114,C=[SH]C(=C)C#CC,112.193756
14356,t114,C=[SH]N1CCNC1,118.20153
14357,t114,C=[SH]C1C=CN=N1,114.169742
14358,t114,C=[SH]N1C=CCCC1,129.22431699999999
14359,t114,C=[SH]C1CCCCNC1,145.266885
14360,t114,C=[SH]C=C(F)F,110.12643449999999
14361,t114,C=[SH]C1NCCO1,119.186293
14362,t114,C=[SH]N1CCNC1=N,131.200303
14363,t114,C=[SH]C1CCOO1,120.17105600000001
14364,t114,C=[SH]C1CCSC1,134.26436999999999
14365,t114,C=[SH]C1COCCCN1,147.239641
14366,t114,C=[SH]C1=NOCCN1,132.185066
14367,t114,C=[SH]N=C1NCCN1,131.200303
14368,t114,[O-]C=NS1=CCCC1,130.189126
14369,t114,C=[SH]N=C[O-],90.124998
14370,t114,C=[SH]C1CCNC1,117.213537
14371,t114,C=C[SH](=C)=O,90.14495200000002
14372,t114,C=[SH](=O)N=CI,217.029471
14373,t114,C=[SH](=O)CC#CO,118.155162
14374,t114,C=[SH](=O)C[S-],109.191725
14375,t114,C=[SH](N)=O,79.12216500000001
14376,t114,C=[SH]([NH-])=O,78.11421800000001
14377,t114,C=[SH](=O)C1CN1,105.159619
14378,t114,C=[SH](=O)C(F)F,114.1150845
14379,t114,C=[SH](=O)C=S,108.183778
14380,t114,C=[SH](=O)CBr,157.030325
14381,t114,C=[SH](=O)C1CO1,106.14438200000001
14382,t114,C=[SH](=O)N=CBr,170.029098
14383,t114,C=[SH](=O)SCl,130.61825100000001
14384,t114,C=[SH](=O)N=S=N,124.18643800000001
14385,t114,C=[SH](=O)O,80.10692800000001
14386,t114,C#CS[SH](=C)=O,120.194558
14387,t114,C=C=C[SH](=C)=O,102.15573200000001
14388,t114,C=[SH](=O)SC#N,121.182551
14389,t114,C=[SH](=O)[IH2],192.01991800000002
14390,t114,C#CO[SH](=C)=O,104.128488
14391,t114,C=[SH](=O)S,96.172998
14392,t114,C=[SH](=O)N1CN1,106.14761200000001
14393,t114,C=[SH](=O)C=C=N,103.143725
14394,t114,C=[SH](=O)n1oo1,109.10513100000001
14395,t114,C=[SH](=O)C=P,108.0999872
14396,t114,C=[SH](=O)N=S,109.171771
14397,t114,C=[SH](=O)C[O-],93.12565500000001
14398,t114,C=[SH](=O)SC#CS,152.26005800000001
14399,t114,C=[SH](=O)P,96.0892072
14400,t114,C=[SH](=O)C1OO1,108.11713800000001
14401,t114,C=[SH](=O)SI,222.069524
14402,t114,C=[SH](=O)CCl,112.57942500000001
14403,t114,C=[SH](=O)C=CCl,124.590205
14404,t114,C=[SH](=O)N=O,93.10570100000001
14405,t114,C#CN[SH](=C)=O,103.14372500000002
14406,t114,C=[SH](=O)N=C=O,105.11648100000001
14407,t114,C=[SH](=O)SC#CC,134.22123200000001
14408,t114,C=[SH](=O)[IH+],191.01197100000002
14409,t114,C=[SH](=O)C1CC1,104.171626
14410,t114,C=[SH](=O)CF,96.12462825
14411,t114,C=[SH](=O)N=C=S,121.182551
14412,t114,C=[SH](=O)OCl,114.55218100000002
14413,t114,C=[SH](=O)N1CC1,105.159619
14414,t114,C=[SH](=O)C=N,91.132945
14415,t114,C=[SH](=O)N=NCl,126.566191
14416,t114,C=[SH](=O)P=CF,126.09044345
14417,t114,C=[SH](=O)OF,98.09738425
14418,t114,C=[SH](=O)C1NO1,107.13237500000001
14419,t114,C=[SH](=O)I=N,205.01869100000002
14420,t114,C=[SH](=O)CC#CC,116.182406
14421,t114,C=[SH](=O)N=CF,109.12340125
14422,t114,C=[SH](=O)NF,97.11262125
14423,t114,C=[SH](=O)CC#N,103.143725
14424,t114,C=[SH](=O)N=C=N,104.131718
14425,t114,C=[SH](=O)I=O,206.003454
14426,t114,C=[SH](=O)OC#N,105.11648100000001
14427,t114,C=[SH](=O)N=CCl,125.57819800000001
14428,t114,C=[SH](=O)NBr,158.01831800000002
14429,t114,C=[SH](=O)P[O-],111.0806902
14430,t114,C=[SH](=O)OBr,159.003081
14431,t114,C#CC[SH](=C)=O,102.15573200000001
14432,t114,C=[SH](=O)OI,206.003454
14433,t114,C=[SH](=O)C=CI,216.04147799999998
14434,t114,C=[SH](=O)NC#CC,117.170399
14435,t114,C=[SH](=O)C(F)I,222.02115425
14436,t114,C=[SH](=O)[SH3],98.18889200000001
14437,t114,C=[SH](=O)C=O,92.11770800000001
14438,t114,C=[SH](=O)NC#N,104.131718
14439,t114,C=[SH](=O)C(I)I,329.927224
14440,t114,C=[SH](=O)C=S=O,124.18320800000001
14441,t114,C=C=N[SH](=C)=O,103.14372500000002
14442,t114,C=[SH](=O)N=N,92.12093800000001
14443,t114,C=[SH](=O)C=CF,108.13540825
14444,t114,C=[SH](C)=O,78.134172
14445,t114,C=[SH](=O)NCl,113.567418
14446,t114,C=N[SH](=C)=O,91.132945
14447,t114,C=[SH](=O)N1CO1,107.13237500000001
14448,t114,C=[SH](=O)C1CS1,122.210452
14449,t114,C=[SH](=O)CI,204.030698
14450,t114,C=C1CC1S1=CCCC1,140.247104
14451,t114,C=[SH]C1CC1=C,100.182976
14452,t114,C=[SH]C1CCCCCN1,145.266885
14453,t114,BrCC#CCS1=CCCC1,219.14325700000006
14454,t114,C=[SH]CC#CCBr,179.079129
14455,t114,C=[SH]C1C2CC1C2,114.20965
14456,t114,BrC(Br)S1=CCCC1,259.99117600000005
14457,t114,C=[SH]C(Br)Br,219.92704799999998
14458,t114,C=[SH]C1OCCS1,136.237126
14459,t114,C=[SH]C1COCS1,136.237126
14460,t114,C=[SH]N1CCCNCC1,146.25487800000002
14461,t114,C=[SH]C1=CCO1,102.155732
14462,t114,C=[SH]C1NCCS1,135.252363
14463,t114,C=[SH]C1CCSS1,152.303196
14464,t114,C=[SH]C1=CCCCC1,128.236324
14465,t114,C=[SH]OC#CC=O,116.139268
14466,t114,C=[SH]N1CCCC=N1,130.21231
14467,t114,C=[SH]C1C=NN=C1,114.169742
14468,t114,C=[SH]C1NCCO1,119.186293
14469,t114,C=[SH]C1=CCNCC1,129.22431699999999
14470,t114,C#CC#CCS1=CCCC1,150.24199000000002
14471,t114,C#CC#CC[SH]=C,110.177862
14472,t114,C=[SH]C1=NC=CC1,113.181749
14473,t114,C=[SH]n1cccc1,113.181749
14474,t114,C=[SH]N=c1cc1,99.155075
14475,t114,C#[N+]C[SH]=C,88.152242
14476,t114,C#[N+]CS1=CCCC1,128.21636999999998
14477,t114,[H]C=[S+]N1CC1,88.152242
14478,t114,[H][S+]=CN1CC1,88.152242
14479,t114,C=[SH]N1CC1,89.160189
14480,t114,C=[SH]C1=NCCCC1,129.22431699999999
14481,t114,C=[SH]C=CBr,153.041675
14482,t114,BrC=CS1=CCCC1,193.10580300000004
14483,t114,[H]C=[S+]C=CBr,152.033728
14484,t114,[H][S+]=CC=CBr,152.033728
14485,t114,BrC=Cc1cs[s+]c1,208.120788
14486,t114,C=[SH]N1CCCO1,119.186293
14487,t114,C=[SH]C1CCCC1=N,129.22431699999999
14488,t114,C=[SH]n1cpcn1,132.12477719999998
14489,t114,C=[SH]N=C1NCCS1,148.251136
14490,t114,C=[SH]C1OCCO1,120.17105600000001
14491,t114,C=[SH]N1CCCCCC1,145.266885
14492,t114,C=[SH]C1CC=CCC1,128.236324
14493,t114,C=[SH]c1ccsc1,130.23258199999998
14494,t114,C=[SH]N1CCCN1,118.20153
14495,t114,C=[SH]C=CC#CO,114.166512
14496,t114,OC#CC=CS1=CCCC1,154.23064000000002
14497,t114,C=[SH]C1CNOC1,119.186293
14498,t114,C=[SH]C1CNCS1,135.252363
14499,t114,C=CC#CC[SH]=C,112.19375600000001
14500,t114,C=CC#CCS1=CCCC1,152.25788400000002
14501,t114,C=[SH]N1CCOC1,119.186293
14502,t114,C=[SH]C1COCO1,120.17105600000001
14503,t114,C=[SH]C(=O)C#CC,114.166512
14504,t114,C=[SH]C1SCCS1,152.303196
14505,t114,C=[SH]C1C=CN=C1,113.181749
14506,t114,N#[N+]CS1=CCCC1,129.204363
14507,t114,C=[SH]C[N+]#N,89.140235
14508,t114,C=[SH]c1ncsn1,132.20856799999999
14509,t114,C=[SH]C=C1CC1,100.182976
14510,t114,C=[SH]C1CCCS1,134.26436999999999
14511,t114,IC(I)=CS1=CCCC1,366.00270200000006
14512,t114,C=[SH]C=C(I)I,325.938574
14513,t114,C=[SH]C1CCOC1,118.1983
14514,t114,C=[SH]C1=NCS1,119.209795
14515,t114,C=[SH]c1cscn1,131.220575
14516,t114,C=[SH]C1NCCS1,135.252363
14517,t114,C=[SH]C1C=CC=C1,112.193756
14518,t114,C=[SH]N=CBr,154.02966800000002
14519,t114,[H][S+]=CN=CBr,153.021721
14520,t114,[H]C=[S+]N=CBr,153.021721
14521,t114,BrC=NS1=CCCC1,194.09379600000005
14522,t114,BrC=Nc1cs[s+]c1,209.10878100000002
14523,t114,C=[SH]CC#CC=O,114.166512
14524,t114,C=[SH]C1CNCO1,119.186293
14525,t114,C=[SH]CC#CC1CC1,126.22043
14526,t114,C=[SH]C1CC=NN1,116.185636
14527,t114,N=Cc1cccc[s+]1,124.18458199999999
14528,t114,Pc1cccc[s+]1,129.1408442
14529,t114,IC=Nc1cccc[s+]1,250.08110800000009
14530,t114,N#CCc1cccc[s+]1,136.195362
14531,t114,C#COc1cccc[s+]1,137.18012499999998
14532,t114,ClCc1cccc[s+]1,145.631062
14533,t114,FNc1cccc[s+]1,130.16425825
14534,t114,O=Cc1cccc[s+]1,125.16934499999999
14535,t114,N#COc1cccc[s+]1,138.168118
14536,t114,ISc1cccc[s+]1,255.12116100000003
14537,t114,N=Ic1cccc[s+]1,238.07032800000007
14538,t114,FC=Nc1cccc[s+]1,142.17503825
14539,t114,BrOc1cccc[s+]1,192.05471800000004
14540,t114,P=Cc1cccc[s+]1,141.15162420000001
14541,t114,IC=Cc1cccc[s+]1,249.09311500000007
14542,t114,N#CSc1cccc[s+]1,154.234188
14543,t114,S=Nc1cccc[s+]1,142.223408
14544,t114,N=Nc1cccc[s+]1,125.172575
14545,t114,ICc1cccc[s+]1,237.08233500000006
14546,t114,ClSc1cccc[s+]1,163.669888
14547,t114,FOc1cccc[s+]1,131.14902124999998
14548,t114,O=Ic1cccc[s+]1,239.05509100000006
14549,t114,FCc1cccc[s+]1,129.17626525
14550,t114,FC=Cc1cccc[s+]1,141.18704524999998
14551,t114,Oc1cccc[s+]1,113.158565
14552,t114,O=Nc1cccc[s+]1,126.157338
14553,t114,Nc1cccc[s+]1,112.173802
14554,t114,C=Cc1cccc[s+]1,123.196589
14555,t114,ClOc1cccc[s+]1,147.603818
14556,t114,BrNc1cccc[s+]1,191.06995500000005
14557,t114,C#CNc1cccc[s+]1,136.195362
14558,t114,Cc1cccc[s+]1,111.185809
14559,t114,ClNc1cccc[s+]1,146.619055
14560,t114,IOc1cccc[s+]1,239.05509100000006
14561,t114,N#CNc1cccc[s+]1,137.183355
14562,t114,S=Cc1cccc[s+]1,141.235415
14563,t114,C=Nc1cccc[s+]1,124.18458199999999
14564,t114,Sc1cccc[s+]1,129.22463499999998
14565,t114,BrCc1cccc[s+]1,190.08196200000003
14566,t114,C=[SH]C1C=NNC1,116.185636
14567,t114,C=[SH]C1CCSSC1,166.32987000000003
14568,t114,C=[SH]C1=COCC1,116.182406
14569,t114,C=[SH]N1C=CCC1,115.197643
14570,t114,C=[SH]C1NC=CN1,116.185636
14571,t114,FCC#CCS1=CCCC1,158.23756025000003
14572,t114,[H][S+]=CCC#CCF,117.16548524999999
14573,t114,C=[SH]CC#CCF,118.17343224999999
14574,t114,[H]C=[S+]CC#CCF,117.16548524999999
14575,t114,C=[SH]N1C=NOS1,136.19721800000002
14576,t114,C=[SH]C1=NNCC1,116.185636
14577,t114,C=[SH]C1COCOC1,134.19773
14578,t114,C=[SH]c1cnccn1,126.180522
14579,t114,[H][O+]=C[SH]=C,77.126225
14580,t114,C=[SH]C=C(Cl)Br,187.486928
14581,t114,C=[SH][I+]C#CC,213.06077500000004
14582,t114,[H][S+]=CC1CCO1,103.163679
14583,t114,[H]N=NC=[S+][H],75.113561
14584,t114,[H][S+]=CN=[IH],188.011314
14585,t114,[H][S+]=CNF,80.10524425
14586,t114,[H][S+]=CC1C=C1,85.148355
14587,t114,[H][S+]=CC1CS1,105.203075
14588,t114,[H][S+]=CN[O-],77.106271
14589,t114,[H][S+]=CC(F)F,97.10770749999999
14590,t114,[H][S+]=COF,81.09000725
14591,t114,[H][S+]=CNC#CN,101.151015
14592,t114,[H][S+]=CI=O,188.99607699999999
14593,t114,[H][S+]=COC#N,88.109104
14594,t114,[H][S+]=C[IH+],174.004594
14595,t114,[H][S+]=CCC#CCF,117.16548524999999
14596,t114,[H][S+]=CC1=NC1,86.136348
14597,t114,[H][S+]=CC1CC1,87.164249
14598,t114,[H][S+]=CC=CI,199.034101
14599,t114,[H][S+]=CC=NC#N,99.135121
14600,t114,[H][S+]=CC=S=O,107.175831
14601,t114,[H][S+]=CN1N=N1,88.112334
14602,t114,[H][S+]=CN1CNC1,103.166909
14603,t114,[H][S+]=CN=O,76.098324
14604,t114,[H][S+]=CC[O-],76.118278
14605,t114,[H][S+]=CN1CO1,90.124998
14606,t114,[H][S+]=CCI,187.023321
14607,t114,[H][S+]=CN=C,74.125568
14608,t114,[H][S+]=CN=NCl,109.55881400000001
14609,t114,[H][S+]=CI=N,188.011314
14610,t114,[H][S+]=CC1CN1,88.152242
14611,t114,[H][S+]=CC,61.126795
14612,t114,[H][S+]=CN=S=N,107.179061
14613,t114,[H][S+]=CCC#C,85.148355
14614,t114,[H][S+]=C[SH3],81.181515
14615,t114,[H][S+]=CC=P,91.0926102
14616,t114,[H][S+]=CN=S,92.164394
14617,t114,[H][S+]=CN=C=S,104.175174
14618,t114,[H][S+]=C[N-]Cl,95.55209400000001
14619,t114,[H][S+]=CC(F)Cl,113.56250424999999
14620,t114,[H][S+]=CC=CF,91.12803124999999
14621,t114,[H][S+]=CC1OO1,91.109761
14622,t114,[H][S+]=COCl,97.544804
14623,t114,[H][S+]=CCF,79.11725125
14624,t114,[H][S+]=COC#C,87.121111
14625,t114,[H][S+]=CC=CCl,107.582828
14626,t114,[H][S+]=CCC#CI,211.04488099999998
14627,t114,[H][S+]=CC=C=N,86.136348
14628,t114,[H][S+]=CNC#N,87.124341
14629,t114,[H]C=CC=[S+][H],73.13757500000001
14630,t114,[H][S+]=CNC#C,86.136348
14631,t114,[H][S+]=CN1CN1,89.140235
14632,t114,[H][S+]=CN=C=C,86.136348
14633,t114,[H][S+]=CC(=O)F,93.10078725
14634,t114,[H][S+]=CCCl,95.572048
14635,t114,[H][S+]=CC1C=N1,86.136348
14636,t114,[H][S+]=CP=CF,109.08306644999999
14637,t114,[H][S+]=C[PH3+],80.0897772
14638,t114,[H][S+]=CC=S,91.176401
14639,t114,[H][S+]=COI,188.996077
14640,t114,[H][S+]=C[SH]=C,93.192295
14641,t114,[H][S+]=C[CH2-],60.118848
14642,t114,[H][S+]=CNC#CC,100.163022
14643,t114,[H][S+]=CC1NO1,90.124998
14644,t114,[H][S+]=CP,79.0818302
14645,t114,[H][S+]=CC=CBr,152.033728
14646,t114,[H][S+]=CC=O,75.110331
14647,t114,[H][S+]=CN1CCC1,102.178916
14648,t114,[H][S+]=CNBr,141.010941
14649,t114,[H][S+]=CC=N,74.125568
14650,t114,[H][S+]=CN=CF,92.11602425
14651,t114,[H][S+]=C[SH]=S,111.231121
14652,t114,[H][S+]=CCC#N,86.136348
14653,t114,[H][S+]=CCC#CBr,164.044508
14654,t114,[H][S+]=C[SH2-],80.173568
14655,t114,[H][S+]=CN1CC1,88.152242
14656,t114,[H][S+]=CC=NC#C,98.147128
14657,t114,[H][S+]=CC=CC#N,98.147128
14658,t114,[H][S+]=CO,63.099551000000005
14659,t114,[H][S+]=CC(=O)I,201.006857
14660,t114,[H][S+]=CC=C,73.137575
14661,t114,[H][S+]=CSC#N,104.175174
14662,t114,[H][S+]=CSC#C,103.187181
14663,t114,[H][S+]=CC1COC1,103.163679
14664,t114,[H][S+]=CC(=C)F,91.12803124999999
14665,t114,[H][S+]=CSCl,113.610874
14666,t114,[H][S+]=CN=C=N,87.124341
14667,t114,[H][S+]=CC=C=C,85.148355
14668,t114,[H][S+]=CC=NCl,108.570821
14669,t114,[H][S+]=C[SH]=O,95.165051
14670,t114,[H][S+]=C[IH2],175.012541
14671,t114,[H][S+]=CS,79.165621
14672,t114,[H][S+]=CN=CCl,108.570821
14673,t114,[H][S+]=CN,62.114788000000004
14674,t114,[H][S+]=CC(F)I,205.01377724999998
14675,t114,[H][S+]=COBr,141.995704
14676,t114,[H][S+]=CC=CC#C,97.15913499999999
14677,t114,[H][S+]=CCC#CC,99.175029
14678,t114,[H][S+]=CC1CNC1,102.178916
14679,t114,[H][S+]=CC1NN1,89.140235
14680,t114,[H][S+]=CSI,205.06214699999998
14681,t114,[H][S+]=CNCl,96.56004100000001
14682,t114,[H][S+]=CN=CI,200.02209399999998
14683,t114,[H][S+]=CC1=NN1,87.124341
14684,t114,[H][S+]=CC(Cl)I,221.468574
14685,t114,[H][S+]=CC1CO1,89.137005
14686,t114,[H][S+]=CC(I)I,312.919847
14687,t114,[H]C=NC=[S+][H],74.125568
14688,t114,[H][S+]=CC1CSC1,119.229749
14689,t114,[H][S+]=C[NH-],61.106841
14690,t114,[H][S+]=CSC#CC,117.213855
14691,t114,[H][S+]=Cn1oo1,92.09775400000001
14692,t114,[H][S+]=CN=N,75.113561
14693,t114,[H][S+]=CN(I)I,313.90784
14694,t114,[H][S+]=CSC#CS,135.252681
14695,t114,[H][S+]=CN=CC#N,99.135121
14696,t114,[H][S+]=CN=C=O,88.109104
14697,t114,[H][S+]=CC[S-],92.184348
14698,t114,[H][S+]=CN1C=N1,87.124341
14699,t114,[H][S+]=CCBr,140.02294799999999
14700,t114,[H][S+]=CP[O-],94.0733132
14701,t114,[H][S+]=CC1CC1F,105.15470524999999
14702,t114,[H][S+]=COC#CC,101.147785
14703,t114,[H][S+]=CCC#CO,101.147785
14704,t114,C=[SH]N=C1NCCO1,132.185066
14705,t114,C=[SH]c1ccncn1,126.180522
14706,t114,C=[SH]N1CCNCC1,132.228204
14707,t114,C=[SH]C1C=NCC1,115.197643
14708,t114,[H]C=[S+]C1CCO1,103.163679
14709,t114,C=[SH]C1CCO1,104.171626
14710,t114,C=[SH]C1=CSCN1,133.236469
14711,t114,C=[SH]C1=CCNC1,115.197643
14712,t114,C=[SH]C1=NOCC1,117.170399
14713,t114,[H]C=[S+]N=CC#N,99.135121
14714,t114,N#CC=NS1=CCCC1,140.207196
14715,t114,C=[SH]N=CC#N,100.143068
14716,t114,C=[SH]C1CNCCO1,133.212967
14717,t114,C=[SH]c1cnncn1,127.168515
14718,t114,C=[SH]C1CC=CN1,115.197643
14719,t114,C=[SH]C1C=NOC1,117.170399
14720,t114,C=[SH]C1CCOCC1,132.224974
14721,t114,C=[SH]N1CCN=N1,117.173629
14722,t114,C=[SH]C1=CCOC1,116.182406
14723,t114,C=[SH]c1ccnnc1,126.180522
14724,t114,C=[SH]N1C=CNN1,117.173629
14725,t114,[H]C=[S+]C1CSC1,119.229749
14726,t114,C=[SH]C1CSC1,120.237696
14727,t114,C=[SH]N1CCCCC1,131.240211
14728,t114,C=[SH][PH2]=O,96.0892072
14729,t114,C=[SH]C1CCOCO1,134.19773
14730,t114,C=[SH]c1cccnc1,125.192529
14731,t114,C=[SH]N1CCC=N1,116.185636
14732,t114,C=[SH]C1C=NON1,118.158392
14733,t114,C=[SH]N1C=CCC1,115.197643
14734,t114,N#CN=CS1=CCCC1,140.207196
14735,t114,C=[SH]C=NC#N,100.143068
14736,t114,C=[SH]C1C=CCN1,115.197643
14737,t114,C=[SH]C1CSCCN1,149.279037
14738,t114,C=[SH]C1(F)CC1,106.16265225
14739,t114,C=[SH]N1C=CNC1,116.185636
14740,t114,C=[SH]C1CCC1,102.19887
14741,t114,[H]C=[S+]C1CCC1,101.190923
14742,t114,C=[SH]C=C1CCNC1,129.22431699999999
14743,t114,C=[SH]C1NC=CS1,133.236469
14744,t114,C=[SH]C1CC=CO1,116.182406
14745,t114,C=[SH]C1CCN=N1,116.185636
14746,t114,C=[SH]CC#C[IH+],213.06077499999998
14747,t114,C=[SH]C1C=CCC1,114.20965
14748,t114,C=[SH]c1cccnc1,125.192529
14749,t114,C=[SH]C1CNCCN1,132.228204
14750,t114,C=[SH]C1CCNCC1,131.240211
14751,t114,C=[SH]C1CCCNC1,131.240211
14752,t114,C=[SH]C1CCCCO1,132.224974
14753,t114,C=[SH]C1COCCN1,133.212967
14754,t114,C=[SH]CC#CBr,165.052455
14755,t114,BrC#CCS1=CCCC1,205.11658300000005
14756,t114,[H]C=[S+]CC#CBr,164.044508
14757,t114,C=[SH]C1NCCCO1,133.212967
14758,t114,C=[SH]C1C=CCC1,114.20965
14759,t114,[H]C=[O+][SH]=C,77.126225
14760,t114,C=[SH]N1CCOCC1,133.212967
14761,t114,C=[SH]C1COCCO1,134.19773
14762,t114,[H]C=[S+]C1CCN1,102.178916
14763,t114,C=[SH]C1CCN1,103.186863
14764,t114,FC=PS1=CC=CC=C1,160.15002745000004
14765,t114,FC=Pc1cs[s+]c1,165.17012645
14766,t114,[H]C=[S+]P=CF,109.08306644999999
14767,t114,FC=PS1=CCCC1,150.15514145000003
14768,t114,C=[SH]P=CF,110.09101344999999
14769,t114,C#CN=C[SH]=C,99.15507500000001
14770,t114,[H]C=[S+]C=NC#C,98.147128
14771,t114,C#CN=CS1=CCCC1,139.21920300000002
14772,t114,C=[SH]N=C1CCSC1,147.263143
14773,t114,C=[SH]C1COCCN1,133.212967
14774,t114,C=[SH]C1=CNCN1,116.185636
14775,t114,C=[SH]C(=C)C#N,99.155075
14776,t114,C=[SH]C1CCCOC1,132.224974
14777,t114,C=[SH]C=C1NCCS1,147.263143
14778,t114,C=[SH]c1ccncc1,125.192529
14779,t114,C=[SH]C1CCC1,102.19887
14780,t114,[H]C=[S+]C1CCC1,101.190923
14781,t114,N#CC=CS1=CCCC1,139.219203
14782,t114,[H]C=[S+]C=CC#N,98.147128
14783,t114,C=[SH]C=CC#N,99.155075
14784,t114,C=[SH]C1CCSCN1,149.279037
14785,t114,[H]C=[S+]C1CC1F,105.15470524999999
14786,t114,FC1CC1S1=CCCC1,146.22678025000002
14787,t114,C=[SH]C1CC1F,106.16265225
14788,t114,C=[SH]C1CC=NO1,117.170399
14789,t114,C=[SH]C1NCCCN1,132.228204
14790,t114,C=[SH]C1CCCCC1,130.252218
14791,t114,C=[SH]C1=NNNN1,118.16162200000001
14792,t114,C=[SH]C1=CNNN1,117.173629
14793,t114,C=Nc1cs[s+]c1,130.212628
14794,t114,C=NS1=CCCC1,115.197643
14795,t114,C=NS1=CC=CC=C1,125.192529
14796,t114,C=N[SH]=C,75.133515
14797,t114,[H]C=[S+]N=C,74.125568
14798,t114,C=[SH]N1C=CSC1,133.236469
14799,t114,C=[SH]C1CN=NC1,116.185636
14800,t114,FC=NS1=CC=CC=C1,143.18298525
14801,t114,[H]C=[S+]N=CF,92.11602425
14802,t114,FC=Nc1cs[s+]c1,148.20308425000002
14803,t114,FC=NS1=CCCC1,133.18809925
14804,t114,C=[SH]N=CF,93.12397125
14805,t114,IC=NS1=CCCC1,241.09416900000008
14806,t114,C=[SH]N=CI,201.03004099999998
14807,t114,IC=NS1=CC=CC=C1,251.0890550000001
14808,t114,IC=Nc1cs[s+]c1,256.10915400000005
14809,t114,[H]C=[S+]N=CI,200.02209399999998
14810,t114,C=[SH]C1CN=NN1,117.173629
14811,t114,C=[SH]c1ccccn1,125.192529
14812,t114,C=[SH]N1CCCSC1,149.27903700000002
14813,t114,C=[SH]N1CCC1,103.186863
14814,t114,[H]C=[S+]N1CCC1,102.178916
14815,t114,C=[SH]C1=NOSN1,136.197218
14816,t114,C=[SH]N1CNN=N1,118.16162200000001
14817,t114,C=[SH]C1CCO1,104.171626
14818,t114,[H]C=[S+]C1CCO1,103.163679
14819,t114,C=[SH]C1=NCCC1,115.197643
14820,t114,C=[SH]N1CNC=N1,117.173629
14821,t114,C=[SH]C1=CCCC1,114.20965
14822,t114,C=[SH]C1CNCCN1,132.228204
14823,t114,O=[NH+]S1=CCCC1,118.178346
14824,t114,C=[SH][NH+]=O,78.11421800000001
14825,t114,C=[SH]N1C=CSC1,133.236469
14826,t114,IC=Cc1cs[s+]c1,255.12116100000003
