,parameter_id,smiles,mw
7014,t113,[H]C=[O+][C@H]1CCCO1,101.124283
7015,t113,[H]C=[O+]C=C1C=NOC1=O,126.090698
7016,t113,O=C1OCCN1c1cccc[o+]1,166.154826
7017,t113,[H]C=[O+]C1CC=CC1,97.135633
7018,t113,[H]C=[O+]C1CNC(=O)N1,115.11104900000001
7019,t113,[H]C=[O+]C1=CCONC1,114.123056
7020,t113,[H]C=[O+]C1CCCC1=O,113.135063
7021,t113,O=C1CCCC1c1cccc[o+]1,163.194077
7022,t113,[H]C=[O+]C1=NCCCC1,112.1503
7023,t113,O=C1COCCN1c1cccc[o+]1,180.18150000000003
7024,t113,[H]C=[O+]C1CC2OC2CO1,129.134493
7025,t113,[H]C=[O+][C@H]1CCO1,87.097609
7026,t113,[H]C=[O+]C1CC(=O)ON1,116.09581200000001
7027,t113,[H]C=[O+]c1ccc(F)cc1,125.12097524999999
7028,t113,[H]C=[O+][C@H]1CSCN1,118.178346
7029,t113,[H]C=[O+]C1C=CCCC1,111.162307
7030,t113,[H]C=[O+]C1NNC(=S)N1,132.165112
7031,t113,[H]C=[O+]C1CC(=O)NN1,115.11104900000001
7032,t113,[H]C=[O+][C@H]1CCCN1,100.13952
7033,t113,[H]C=[O+]C1=CCC=C1,95.119739
7034,t113,[H]C=[O+]C1=CCN=N1,97.095725
7035,t113,c1ccc(C2CCOC2)[o+]c1,151.183297
7036,t113,[H]C=[O+]C1CCOC1,101.124283
7037,t113,[H]C=[O+]C1CCCC1,99.151527
7038,t113,c1ccc(C2CCCC2)[o+]c1,149.210541
7039,t113,[H]C=[O+]c1ccc(Br)s1,192.05471799999998
7040,t113,[H]C=[O+]C1CCCC1,99.151527
7041,t113,c1ccc(C2CCCC2)[o+]c1,149.210541
7042,t113,[H]C=[O+]C1CCN=CN1,113.138293
7043,t113,[H]C=[O+]C1COC(=O)C1,115.107819
7044,t113,O=c1sccn1-c1cccc[o+]1,180.205002
7045,t113,[H]C=[O+]C1CNC(=S)N1,131.177119
7046,t113,[H]C=[O+]C1=NCCCC1,112.1503
7047,t113,O=C1NCCN1c1cccc[o+]1,165.170063
7048,t113,[H]C=[O+]C1=CCCCC1,111.162307
7049,t113,[H]C=[O+]C1CONC1=O,116.09581200000001
7050,t113,O=C1NOCC1c1cccc[o+]1,166.154826
7051,t113,[H]C=[O+][C@@H]1CCOC1,101.124283
7052,t113,[H]C=[O+]C=C1C=COC1=S,141.16877499999998
7053,t113,[H]C=[O+]C1CCNC1,100.13952
7054,t113,c1ccc(C2CCNC2)[o+]c1,150.19853400000002
7055,t113,[H]C=[O+]C1CCC(=O)C1,113.135063
7056,t113,[H]C=[O+]C=C1C=CSC1=O,141.16877499999998
7057,t113,O=C1NNCC1c1cccc[o+]1,165.170063
7058,t113,[H]C=[O+]C1CNNC1=O,115.11104900000001
7059,t113,S=c1occn1-c1cccc[o+]1,180.205002
7060,t113,[H]C=[O+]C1NCCO1,102.11227600000001
7061,t113,c1ccc(C2NCCO2)[o+]c1,152.17129000000003
7062,t113,[H]C=[O+]c1cccc(F)c1,125.12097524999999
7063,t113,[H]C=[O+]C1CCC(=O)N1,114.123056
7064,t113,O=C1NCOC1c1cccc[o+]1,166.154826
7065,t113,[H]C=[O+]C1OCNC1=O,116.09581200000001
7066,t113,[H]C=[O+][C@H]1CCNC1,100.13952
7067,t113,O=C1CCCN1c1cccc[o+]1,164.18206999999998
7068,t113,O=C1NCOC1c1cccc[o+]1,166.154826
7069,t113,[H]C=[O+]C1OCNC1=O,116.09581200000001
7070,t113,[H]C=[O+]C=C1CC=CC1=O,123.129949
7071,t113,[H]C=[O+]C1=CSCCN1,130.189126
7072,t113,[H]C=[O+]C1CCSC1,117.190353
7073,t113,c1ccc(C2CCSC2)[o+]c1,167.249367
7074,t113,O=C1OCCN1c1cccc[o+]1,166.154826
7075,t113,[H]C=[O+]C1CNC1,86.112846
7076,t113,c1ccc(C2CNC2)[o+]c1,136.17186
7077,t113,Ic1ccccc1-c1cccc[o+]1,283.08605900000015
7078,t113,[H]C=[O+]c1ccccc1I,233.027045
7079,t113,[H]C=[O+]C1CCC=NC1,112.1503
7080,t113,c1ccc(C2CCN2)[o+]c1,136.17186
7081,t113,[H]C=[O+]C1CCN1,86.112846
7082,t113,[H]C=[O+]c1cccc[nH+]1,109.126459
7083,t113,[H]C=[O+]CC#Cc1cnoc1,136.128722
7084,t113,[H]C=[O+]C1NC1(F)F,108.06708449999999
7085,t113,FC1(F)NC1c1cccc[o+]1,158.12609849999998
7086,t113,[H]C=[O+]C1C=CCNO1,114.123056
7087,t113,FC1CNCCC1c1cccc[o+]1,182.21566425000003
7088,t113,[H]C=[O+]C1CCNCC1F,132.15665024999998
7089,t113,[H]C=[O+]c1co[nH]c1=N,113.095155
7090,t113,[H]C=[O+]c1[nH]ncc1Br,175.99187799999999
7091,t113,[H]C=[O+]c1csc(Br)c1,192.054718
7092,t113,[H]C=[O+]C=C1C=CNC1=O,124.117942
7093,t113,[H]C=[O+]C1=CC(=O)NC1,112.107162
7094,t113,[H]C=[O+]C1=NCCSCC1,144.2158
7095,t113,[H]C=[O+]c1csc(Cl)c1,147.60381800000002
7096,t113,[H]C=[O+]c1cncc[nH+]1,110.114452
7097,t113,[H]C=[O+]C=C1C=CSC1=O,141.16877499999998
7098,t113,[H]C=[O+]c1cncc(F)n1,127.09696124999999
7099,t113,[H]C=[O+]C1CC=CCC1,111.162307
7100,t113,[H]C=[O+]C1=NN=CC1=N,110.094498
7101,t113,[H]C=[O+]C1CCCC1,99.151527
7102,t113,c1ccc(C2CCCC2)[o+]c1,149.210541
7103,t113,[H]C=[O+]C1=NN=CC1=C,109.106505
7104,t113,O=C1CCCN1c1cccc[o+]1,164.18206999999998
7105,t113,[H]C=[O+]C1CN=CNC1,113.138293
7106,t113,[H]C=[O+]C1=NCCOC1,114.123056
7107,t113,Ic1ncccc1-c1cccc[o+]1,284.0740520000001
7108,t113,[H]C=[O+]c1cccnc1I,234.015038
7109,t113,[H]C=[O+]c1[nH]ccc1Cl,130.552985
7110,t113,[H]C=[O+]C1=CCC=C1,95.119739
7111,t113,c1ccc(C2CCNCC2)[o+]c1,164.225208
7112,t113,[H]C=[O+]C1CCNCC1,114.166194
7113,t113,[H]C=[O+]c1cncc(F)c1,126.10896824999999
7114,t113,O=C1CCON1c1cccc[o+]1,166.154826
7115,t113,IC1CCCOC1c1cccc[o+]1,291.1064970000001
7116,t113,[H]C=[O+]C1OCCCC1I,241.047483
7117,t113,[H]C=[O+]C1C=CC1=O,97.092495
7118,t113,O=C1C=CC1c1cccc[o+]1,147.15150899999998
7119,t113,c1ccc(C2CCOC2)[o+]c1,151.183297
7120,t113,[H]C=[O+]C1CCOC1,101.124283
7121,t113,F[C@H]1CC1c1cccc[o+]1,139.14764925
7122,t113,[H]C=[O+]C1C[C@@H]1F,89.08863525
7123,t113,[H]C=[O+]C1CNC1,86.112846
7124,t113,c1ccc(C2CNC2)[o+]c1,136.17186
7125,t113,[H]C=[O+]C1C=CCCC1,111.162307
7126,t113,[H]C=[O+]C1N=CCCS1,130.189126
7127,t113,c1ccc(N2CCCC2)[o+]c1,150.19853400000002
7128,t113,Clc1cscc1-c1cccc[o+]1,197.66283200000004
7129,t113,[H]C=[O+]c1cscc1Cl,147.603818
7130,t113,[H]C=[O+]C1NCOC1=O,116.09581200000001
7131,t113,O=C1OCNC1c1cccc[o+]1,166.154826
7132,t113,[H]C=[O+]C1CCCNCC1,128.192868
7133,t113,O=C1NCCN1c1cccc[o+]1,165.170063
7134,t113,O=C1CSCN1c1cccc[o+]1,182.220896
7135,t113,[H]C=[O+][C@H]1CCN1,86.112846
7136,t113,O=C1COCCN1c1cccc[o+]1,180.18150000000003
7137,t113,[H]C=[O+]c1cccccc1=N,134.15596599999998
7138,t113,O=C1SCCN1c1cccc[o+]1,182.220896
7139,t113,[H]C=[O+]c1n[nH]cc1Cl,131.540978
7140,t113,[H]C=[O+]C1=CC(=O)C1,97.092495
7141,t113,[H]C=[O+][C@H]1C=CCC1,97.135633
7142,t113,[H]C=[O+]C1=NCCN=CC1,125.149073
7143,t113,[H]C=[O+]C1CNC1,86.112846
7144,t113,c1ccc(C2CNC2)[o+]c1,136.17186
7145,t113,[H]C=[O+]C1CC=CCC1,111.162307
7146,t113,[H]C=[O+]C1=CC=NC1,96.107732
7147,t113,[H]C=[O+]C1CC=CCC1,111.162307
7148,t113,[H]C=[O+]C1N=CC=N1,97.095725
7149,t113,[H]C=[O+]C1C2CCCCC21,125.188981
7150,t113,[H]C=[O+]C1CC(=C)CO1,113.135063
7151,t113,[H]C=[O+]C1CCC(=O)N1,114.123056
7152,t113,[H]C=[O+]C1CCCC1,99.151527
7153,t113,c1ccc(C2CCCC2)[o+]c1,149.210541
7154,t113,[H]C=[O+]c1ncccc1I,234.015038
7155,t113,Ic1cccnc1-c1cccc[o+]1,284.0740520000001
7156,t113,O=C1CCCN1c1cccc[o+]1,164.18206999999998
7157,t113,Ic1ccccc1-c1cccc[o+]1,283.08605900000015
7158,t113,[H]C=[O+]c1ccccc1I,233.027045
7159,t113,[H]C=[O+]c1ccc(F)nn1,127.09696124999999
7160,t113,Clc1cncn1-c1cccc[o+]1,181.59999200000001
7161,t113,c1ccc(N2CCSC2)[o+]c1,168.23736000000002
7162,t113,O=C1OCCC1c1cccc[o+]1,165.166833
7163,t113,[H]C=[O+]C1CCOC1=O,115.107819
7164,t113,[H]C=[O+][C@@H]1CSCN1,118.178346
7165,t113,[H]C=[O+]C1CCNC=N1,113.138293
7166,t113,BrC1CCOC1c1cccc[o+]1,230.07945000000007
7167,t113,[H]C=[O+]C1OCCC1Br,180.02043600000002
7168,t113,[H]C=[O+]C1N=CCCN1,113.138293
7169,t113,[H]C=[O+]C1NCC(=O)N1,115.11104900000001
7170,t113,[H]C=[O+]C=C1N=COC1=O,126.090698
7171,t113,[H]C=[O+]c1co[nH]c1=O,114.079918
7172,t113,[H]C=[O+]C1CCOC1Cl,135.569536
7173,t113,ClC1OCCC1c1cccc[o+]1,185.62855000000002
7174,t113,[H]C=[O+]C1CCNC=N1,113.138293
7175,t113,O=C1OCCC1c1cccc[o+]1,165.166833
7176,t113,[H]C=[O+]C1CCOC1=O,115.107819
7177,t113,[H]C=[O+]C1CC=NCN1,113.138293
7178,t113,[H]C=[O+]c1n[nH]cc1Br,175.99187799999999
7179,t113,[H]C=[O+]C=C1N=CNC1=O,125.105935
7180,t113,[H]C=[O+]c1cc(F)ccn1,126.10896824999999
7181,t113,[H]C=[O+]C=C1CSCC1=N,142.199906
7182,t113,[H]C=[O+]c1cncc(F)c1,126.10896824999999
7183,t113,c1ccc(C2CCN2)[o+]c1,136.17186
7184,t113,[H]C=[O+]C1CCN1,86.112846
7185,t113,[H]C=[O+]C1CCNC1,100.13952
7186,t113,c1ccc(C2CCNC2)[o+]c1,150.19853400000002
7187,t113,[H]C=[O+]c1scnc1C#CC,152.194792
7188,t113,[H]C=[O+]C1CSCC=N1,130.189126
7189,t113,[H]C=[O+]C1=CCCNC1,112.1503
7190,t113,[H]C=[O+]C1=CCNOC1,114.123056
7191,t113,[H]C=[O+][C@@H]1CCCO1,101.124283
7192,t113,[H]C=[O+]c1ccccc1F,125.12097524999999
7193,t113,Fc1ccccc1-c1cccc[o+]1,175.17998925
7194,t113,O=C1CCCCN1c1cccc[o+]1,178.208744
7195,t113,[H]C=[O+]C1CCNC1=O,114.123056
7196,t113,O=C1NCCC1c1cccc[o+]1,164.18206999999998
7197,t113,Clc1ccoc1-c1cccc[o+]1,181.596762
7198,t113,[H]C=[O+]c1occc1Cl,131.537748
7199,t113,O=C1NCNC1c1cccc[o+]1,165.170063
7200,t113,[H]C=[O+]C1NCNC1=O,115.11104900000001
7201,t113,O=C1NCCN1c1cccc[o+]1,165.170063
7202,t113,[H]C=[O+]c1cccc(F)c1,125.12097524999999
7203,t113,[H]C=[O+]c1ccnc[nH+]1,110.114452
7204,t113,[H]C=[O+]C=C1OC=NC1=O,126.090698
7205,t113,[H]C=[O+]c1ccc(F)cc1,125.12097524999999
7206,t113,[H]C=[O+]C1OCCCOO1,133.123143
7207,t113,[H]C=[O+]C=C1NC=CC1=O,124.117942
7208,t113,[H]C=[O+]C1CCCC1=O,113.135063
7209,t113,O=C1CCCC1c1cccc[o+]1,163.194077
7210,t113,[H]C=[O+]C1CCCC1,99.151527
7211,t113,c1ccc(C2CCCC2)[o+]c1,149.210541
7212,t113,[H]C=[O+]C1COCC=N1,114.123056
7213,t113,[H]C=[O+][C@H]1COCO1,103.09703900000001
7214,t113,[H]C=[O+]C1NCC(=O)N1,115.11104900000001
7215,t113,[H]C=[O+]C1CCC[PH]1=O,133.1059922
7216,t113,[H]C=[O+]C1CCCCCC1,127.204875
7217,t113,[H]C=[O+]C1=NC=CC1,96.107732
7218,t113,[H]C=[O+][C@H]1CCCN1,100.13952
7219,t113,[H]C=[O+]C1=CC=CC1,95.119739
7220,t113,[H]C=[O+]C1CCCCC1=O,127.161737
7221,t113,O=C1CCCCC1c1cccc[o+]1,177.220751
7222,t113,[H]C=[O+]C1CCOCC1,115.150957
7223,t113,c1ccc(C2CCOCC2)[o+]c1,165.20997100000002
7224,t113,O=C1CCCN1c1cccc[o+]1,164.18206999999998
7225,t113,[H]C=[O+]C1CNCS1,118.178346
7226,t113,c1ccc(C2CNCS2)[o+]c1,168.23736
7227,t113,Fc1ccncc1-c1cccc[o+]1,176.16798225000002
7228,t113,[H]C=[O+]c1cnccc1F,126.10896824999999
7229,t113,[H]C=[O+]CC#Cc1cncs1,152.194792
7230,t113,[H]C=[O+]C1CNCCCO1,130.165624
7231,t113,[H]C=[O+]C1CC(=O)CN1,114.123056
7232,t113,[H]C=[O+]C=C1N=CNC1=O,125.105935
7233,t113,[H]C=[O+]C1C=NCCN=C1,125.149073
7234,t113,[H]C=[O+]C1CCNC1=O,114.123056
7235,t113,O=C1NCCC1c1cccc[o+]1,164.18206999999998
7236,t113,[H]C=[O+]C1=CCCCC1,111.162307
7237,t113,[H]C=[O+]C1CC2CCC1C2,125.188981
7238,t113,S=C1SCCN1c1cccc[o+]1,198.28696600000004
7239,t113,[H]C=[O+]C1NCOC1=O,116.09581200000001
7240,t113,O=C1OCNC1c1cccc[o+]1,166.154826
7241,t113,[H]C=[O+]C1=CNCCO1,114.123056
7242,t113,[H]C=[O+]C1C=CNCC1,112.1503
7243,t113,[H]C=[O+]c1[nH]cnc1Br,175.99187799999999
7244,t113,[H]C=[O+]C1OCCC1Cl,135.569536
7245,t113,ClC1CCOC1c1cccc[o+]1,185.62855000000002
7246,t113,Brc1cccn1-c1cccc[o+]1,225.06289900000004
7247,t113,[H]C=[O+]C1CCO1,87.097609
7248,t113,c1ccc(C2CCO2)[o+]c1,137.15662300000002
7249,t113,[H]C=[O+]C=C1C=NNC1=O,125.105935
7250,t113,[H]C=[O+]C=C1C=NN=C1,109.106505
7251,t113,[H]C=[O+]C1=CNCCC1,112.1503
7252,t113,[H]C=[O+]C1COC(=O)N1,116.09581200000001
7253,t113,c1ccc(C2CCCN2)[o+]c1,150.19853400000002
7254,t113,[H]C=[O+]C1CCCN1,100.13952
7255,t113,[H]C=[O+]C1=NCCSC1,130.189126
7256,t113,[H]C=[O+]C1=CC=CC1,95.119739
7257,t113,Clc1cccn1-c1cccc[o+]1,180.61199900000003
7258,t113,[H]C=[O+]c1nccnc1F,127.09696124999999
7259,t113,Fc1nccnc1-c1cccc[o+]1,177.15597525
7260,t113,[H]C=[O+]c1ccccc1F,125.12097524999999
7261,t113,Fc1ccccc1-c1cccc[o+]1,175.17998925
7262,t113,[H]C=[O+]C1CC2CCN1CC2,140.203648
7263,t113,N=C1NCCN1c1cccc[o+]1,164.18529999999998
7264,t113,O=C1CNCN1c1cccc[o+]1,165.170063
7265,t113,[H]C=[O+]C1=CN=CC1,96.107732
7266,t113,[H]C=[O+]C1C=CCCN1,112.1503
7267,t113,[H]C=[O+]C=C1CCCCC1=O,139.172517
7268,t113,[H]C=[O+]c1ccncc1I,234.015038
7269,t113,Ic1cnccc1-c1cccc[o+]1,284.0740520000001
7270,t113,[H]C=[O+]c1cccc(I)c1,233.027045
7271,t113,[H]C=[O+]C1CCCCNC1,128.192868
7272,t113,Clc1ccnn1-c1cccc[o+]1,181.59999200000001
7273,t113,[H]C=[O+]C1CCC1,85.124853
7274,t113,c1ccc(C2CCC2)[o+]c1,135.183867
7275,t113,[H]C=[O+]C1CCC(=O)C1,113.135063
7276,t113,[H]C=[O+]C1=NCCCS1,130.189126
7277,t113,[H]C=[O+]C=C1C=NOC1=O,126.090698
7278,t113,[H]C=[O+]C1CCCC1=O,113.135063
7279,t113,O=C1CCCC1c1cccc[o+]1,163.194077
7280,t113,[H]C=[O+]C1CNCCNC1,129.180861
7281,t113,[H]C=[O+][C@@H]1CCCN1,100.13952
7282,t113,[H]C=[O+]c1[nH]cnc1Cl,131.540978
7283,t113,[H]C=[O+]c1cccc(I)c1,233.027045
7284,t113,[H]C=[O+]C1CCC(=O)N1,114.123056
7285,t113,S=c1ccsn1-c1cccc[o+]1,196.27107200000003
7286,t113,c1ccc(C2CCCN2)[o+]c1,150.19853400000002
7287,t113,[H]C=[O+]C1CCCN1,100.13952
7288,t113,[H]C=[O+]C1CCC2OC2C1,127.161737
7289,t113,[H]C=[O+]c1cncc(I)n1,235.003031
7290,t113,[H]C=[O+]C1=NCCCN1,113.138293
7291,t113,[H]C=[O+]C1=[NH+]CCN1,100.119566
7292,t113,O=C1OCCC1c1cccc[o+]1,165.166833
7293,t113,[H]C=[O+]C1CCOC1=O,115.107819
7294,t113,C(=C1SCS1)c1cccc[o+]1,183.27229900000003
7295,t113,[H]C=[O+]C=C1SCS1,133.21328499999998
7296,t113,[H]C=[O+]C=C1NCCCN1,127.164967
7297,t113,N=C1NCCN1c1cccc[o+]1,164.18529999999998
7298,t113,[H]C=[O+]C1=NCCCS1,130.189126
7299,t113,[H]C=[O+]C1=CN=CCC1,110.134406
7300,t113,[H]C=[O+]C1C=CCCO1,113.135063
7301,t113,[H]C=[O+]c1[nH]ccc1F,114.09818824999999
7302,t113,[H]C=[O+]C1=CCCN=C1,110.134406
7303,t113,C1=NCCC=C1c1cccc[o+]1,160.19341999999997
7304,t113,[H]C=[O+]C1CCNCO1,116.13895000000001
7305,t113,c1ccc(C2CCNCO2)[o+]c1,166.197964
7306,t113,[H]C=[O+]c1[nH]ncc1F,115.08618125
7307,t113,[H]C=[O+]C1CNC1,86.112846
7308,t113,c1ccc(C2CNC2)[o+]c1,136.17186
7309,t113,C1=C(c2cccc[o+]2)CCC1,147.194647
7310,t113,[H]C=[O+]C1=CCCC1,97.135633
7311,t113,Fc1ccnn1-c1cccc[o+]1,165.14519525
7312,t113,[H]C=[O+]C1CNC1,86.112846
7313,t113,c1ccc(C2CNC2)[o+]c1,136.17186
7314,t113,c1ccc(C2=NNCN2)[o+]c1,150.15862600000003
7315,t113,[H]C=[O+]C1=NNCN1,100.09961200000001
7316,t113,[H]C=[O+]c1nc[nH]c1I,222.992251
7317,t113,[H]C=[O+]C1=CC1Cl,103.52753799999999
7318,t113,ClC1C=C1c1cccc[o+]1,153.58655199999998
7319,t113,C(=C1CNC1)c1cccc[o+]1,148.18264
7320,t113,[H]C=[O+]C=C1CNC1,98.123626
7321,t113,c1ccc(C2OCCOO2)[o+]c1,169.155483
7322,t113,[H]C=[O+]C1OCCOO1,119.09646900000001
7323,t113,CC#COc1cccc[o+]1,135.140729
7324,t113,C1=C(c2cccc[o+]2)CCC1,147.194647
7325,t113,[H]C=[O+]C1=CCCC1,97.135633
7326,t113,[H]C=[O+]C1CCC[NH2+]1,101.147467
7327,t113,[H]C=[O+][C@H]1CCN1,86.112846
7328,t113,[H]C=[O+]C1CCCCCC1,127.204875
7329,t113,[H]C=[O+]C1=CNC=CC1,110.134406
7330,t113,[H]C=[O+]C1=NCCC=C1,110.134406
7331,t113,O=C1CCN1c1cccc[o+]1,150.155396
7332,t113,[H]C=[O+]C1=CC=CCC1,109.146413
7333,t113,[H]C=[O+]C1=CCCO1,99.108389
7334,t113,C1=C(c2cccc[o+]2)OCC1,149.16740300000004
7335,t113,Ic1cscc1-c1cccc[o+]1,289.1141050000001
7336,t113,[H]C=[O+]c1cscc1I,239.055091
7337,t113,C1=NC(c2cccc[o+]2)CN1,149.17063299999998
7338,t113,[H]C=[O+]C1CNC=N1,99.111619
7339,t113,c1ccc(C2=NCCC2)[o+]c1,148.18264000000002
7340,t113,[H]C=[O+]C1=NCCC1,98.123626
7341,t113,C=C1NCCCN1c1cccc[o+]1,177.223981
7342,t113,C1=NC(c2cccc[o+]2)CO1,150.155396
7343,t113,[H]C=[O+]C1COC=N1,100.096382
7344,t113,[H]C=[O+]C1OCOCO1,119.09646900000001
7345,t113,c1ccc(C2OCOCO2)[o+]c1,169.155483
7346,t113,c1ccc(C2COCOC2)[o+]c1,167.18272700000003
7347,t113,[H]C=[O+]C1COCOC1,117.12371300000001
7348,t113,C1=C(c2cccc[o+]2)NOC1,150.15539600000002
7349,t113,[H]C=[O+]C1=CCON1,100.096382
7350,t113,[H]C=[O+]C1C=CNC=C1,110.134406
7351,t113,[H]C=[O+]C1=NCCN1,99.111619
7352,t113,c1ccc(C2=NCCN2)[o+]c1,149.170633
7353,t113,[H]C=[O+]c1nco[nH+]1,100.076428
7354,t113,c1ccc(C2=NCCC2)[o+]c1,148.18264000000002
7355,t113,[H]C=[O+]C1=NCCC1,98.123626
7356,t113,c1ccc(N2CC2)[o+]c1,122.14518600000001
7357,t113,[H]C=[O+]c1ccccn1,108.118512
7358,t113,[H]C=[O+]C=C1SCCC1=O,143.18466899999999
7359,t113,C1=C(c2cccc[o+]2)COC1,149.167403
7360,t113,[H]C=[O+]C1=CCOC1,99.108389
7361,t113,N=C1SCCCN1c1cccc[o+]1,195.26280700000004
7362,t113,c1ccc(C2CC2)[o+]c1,121.157193
7363,t113,[H]C=[O+]C1CC1,71.098179
7364,t113,[H]C=[O+]C1CSC1=O,117.147215
7365,t113,O=C1SCC1c1cccc[o+]1,167.206229
7366,t113,C1=C(c2cccc[o+]2)COC1,149.167403
7367,t113,[H]C=[O+]C1=CCOC1,99.108389
7368,t113,c1ccc(C2CC2)[o+]c1,121.157193
7369,t113,[H]C=[O+]C1CC1,71.098179
7370,t113,c1ccc(N2CCNCC2)[o+]c1,165.21320100000003
7371,t113,c1ccc(N2CCCCC2)[o+]c1,164.225208
7372,t113,c1ccc(C2CN2)[o+]c1,122.14518600000001
7373,t113,[H]C=[O+]C1CN1,72.086172
7374,t113,[H]C=[O+]C1(Cl)C=C1,103.52753799999999
7375,t113,ClC1(c2cccc[o+]2)C=C1,153.586552
7376,t113,c1ccc(C2COC2)[o+]c1,137.15662300000002
7377,t113,[H]C=[O+]C1COC1,87.097609
7378,t113,Cl[PH3]c1cccc[o+]1,149.5359212
7379,t113,[H]C=[O+]C1CC2CC1C2,111.162307
7380,t113,c1ccc(C2CCCOO2)[o+]c1,167.182727
7381,t113,[H]C=[O+]C1CCCOO1,117.12371300000001
7382,t113,[H]C=[O+]c1cn[nH]c1,97.095725
7383,t113,C=C1CC(c2cccc[o+]2)C1,147.194647
7384,t113,[H]C=[O+]C1CC(=C)C1,97.135633
7385,t113,[H]C=[O+]C=C1CNNC1=O,127.121829
7386,t113,[H]C=[O+]C1CC(=O)S1,117.147215
7387,t113,O=C1CC(c2cccc[o+]2)S1,167.206229
7388,t113,c1ccc(N2CCOCC2)[o+]c1,166.197964
7389,t113,[H]C=[O+]c1n[nH]cc1I,222.992251
7390,t113,C1=CNC(c2cccc[o+]2)N1,149.170633
7391,t113,[H]C=[O+]C1NC=CN1,99.111619
7392,t113,c1ccc(C2CNOCN2)[o+]c1,167.185957
7393,t113,[H]C=[O+]C1CNOCN1,117.12694300000001
7394,t113,[H]C=[O+][C@H]1CO1,73.070935
7395,t113,[H]C=[O+]C1NC=CO1,100.096382
7396,t113,C1=COC(c2cccc[o+]2)N1,150.155396
7397,t113,[H]C=[O+]C=C1CC1(F)F,119.08987149999999
7398,t113,[H]C=[O+]C1C=CCC1,97.135633
7399,t113,C1=CC(c2cccc[o+]2)CC1,147.194647
7400,t113,c1ccc(C2CNCCO2)[o+]c1,166.197964
7401,t113,[H]C=[O+]C1CNCCO1,116.13895000000001
7402,t113,[H]C=[O+]C1=CNCN1,99.111619
7403,t113,C1=C(c2cccc[o+]2)NCN1,149.170633
7404,t113,c1ccc(C2COCOC2)[o+]c1,167.18272700000003
7405,t113,[H]C=[O+]C1COCOC1,117.12371300000001
7406,t113,C1=NNC(c2cccc[o+]2)C1,149.170633
7407,t113,[H]C=[O+]C1CC=NN1,99.111619
7408,t113,c1ccc(C2=NCSC2)[o+]c1,166.22146600000002
7409,t113,[H]C=[O+]C1=NCSC1,116.162452
7410,t113,O=C1SCCN1c1cccc[o+]1,182.220896
7411,t113,[H]C=[O+]C1CC(=N)C1,98.123626
7412,t113,N=C1CC(c2cccc[o+]2)C1,148.18264
7413,t113,O=C1NCC1c1cccc[o+]1,150.155396
7414,t113,[H]C=[O+]C1CNC1=O,100.096382
7415,t113,c1ccc(C2CCCCN2)[o+]c1,164.225208
7416,t113,[H]C=[O+]C1CCCCN1,114.166194
7417,t113,[H]C=[O+]C1CCCC1F,117.14198325
7418,t113,FC1CCCC1c1cccc[o+]1,167.20099725
7419,t113,[H]C=[O+]c1ccccc1,107.13051899999999
7420,t113,[H]C=[O+]C1=NCCCN1,113.138293
7421,t113,[H]C=[O+]C1=CCCNC1,112.1503
7422,t113,[H]C=[O+]C1SCCCS1,149.255853
7423,t113,c1ccc(C2COPOC2)[o+]c1,185.13776220000003
7424,t113,[H]C=[O+]C1COPOC1,135.0787482
7425,t113,c1ccc(C2CCCCN2)[o+]c1,164.225208
7426,t113,[H]C=[O+]C1CCCCN1,114.166194
7427,t113,[H]C=[O+]C=C1CCCC1,111.162307
7428,t113,[H]C=[O+]C1C=CCC=C1,109.146413
7429,t113,[H]C=[O+]C1CC(=O)C1,99.108389
7430,t113,O=C1CC(c2cccc[o+]2)C1,149.167403
7431,t113,[H]C=[O+]c1ncccn1,109.106505
7432,t113,[H]C=[O+]C1NCCNO1,117.12694300000001
7433,t113,c1ccc(C2NCCNO2)[o+]c1,167.185957
7434,t113,[H]C=[O+]c1c[nH+]co1,99.088435
7435,t113,[H]C=[O+]CC#CC,83.108959
7436,t113,CC#CCc1cccc[o+]1,133.167973
7437,t113,c1ccc(C2COC2)[o+]c1,137.15662300000002
7438,t113,[H]C=[O+]C1COC1,87.097609
7439,t113,c1ccc(C2CN2)[o+]c1,122.14518600000001
7440,t113,[H]C=[O+]C1CN1,72.086172
7441,t113,FC1CCC(c2cccc[o+]2)C1,167.20099725
7442,t113,[H]C=[O+]C1CCC(F)C1,117.14198325
7443,t113,[H]C=[O+][C@H]1NCCC1F,118.12997625
7444,t113,[H]C=[O+]c1n[nH]cc1F,115.08618125
7445,t113,[H]C=[O+]C1CCC(=O)O1,115.107819
7446,t113,c1ccc(C2CNCCN2)[o+]c1,165.21320100000003
7447,t113,[H]C=[O+]C1CNCCN1,115.15418700000001
7448,t113,[H]C=[O+]c1[nH+]ccs1,115.154505
7449,t113,c1ccc(N2CCNCC2)[o+]c1,165.21320100000003
7450,t113,[H]C=[O+]C1CCC1,85.124853
7451,t113,c1ccc(C2CCC2)[o+]c1,135.183867
7452,t113,[H]C=[O+]C1[NH2+]CCS1,119.186293
7453,t113,[H]C=[O+]C1CCOCC1,115.150957
7454,t113,c1ccc(C2CCOCC2)[o+]c1,165.20997100000002
7455,t113,Fc1sccc1-c1cccc[o+]1,181.20803525000002
7456,t113,[H]C=[O+]c1ccsc1F,131.14902125
