,parameter_id,smiles,mw
482,t112,[H]C=[O+]c1cc[nH]c1,96.107732
483,t112,[H][O+]=Cc1cc[nH]c1,96.107732
484,t112,[H]C=[O+]C1CCCCC1,113.178201
485,t112,[H][O+]=CC1CCCCC1,113.178201
486,t112,[H]C=[O+][C@H]1CCCN1,100.13952
487,t112,[H][O+]=C[C@H]1CCCN1,100.13952
488,t112,[H]C=[O+]c1ccccn1,108.118512
489,t112,[H][O+]=Cc1ccccn1,108.118512
490,t112,[H][O+]=CC1=NCCS1,116.162452
491,t112,[H]C=[O+]C1=NCCS1,116.162452
492,t112,[H]C=[O+][C@@H]1CN1,72.086172
493,t112,[H][O+]=C[C@@H]1CN1,72.086172
494,t112,[H]C=[O+]C1CCC=CCO1,127.161737
495,t112,[H][O+]=CC1CCC=CCO1,127.161737
496,t112,[H]C=[O+]N1C=CC=NC1,111.122399
497,t112,[H][O+]=CN1C=CC=NC1,111.122399
498,t112,[H]C=[O+]C=C1NN=CS1,129.161225
499,t112,[H][O+]=CC=C1NN=CS1,129.161225
500,t112,[H][O+]=CC1CCNCC1,114.166194
501,t112,[H]C=[O+]C1CCNCC1,114.166194
502,t112,[H]C=[O+]C1=CCNN1,99.111619
503,t112,[H][O+]=CC1=CCNN1,99.111619
504,t112,[H][O+]=CC1CCNCC1,114.166194
505,t112,[H]C=[O+]C1CCNCC1,114.166194
506,t112,[H][O+]=CC1CCN=CN1,113.138293
507,t112,[H]C=[O+]C1CCN=CN1,113.138293
508,t112,[H]C=[O+]C1=CCC=CN1,110.134406
509,t112,[H][O+]=CC1=CCC=CN1,110.134406
510,t112,[H][O+]=CC=C1CCNC1=O,126.133836
511,t112,[H]C=[O+]C=C1CCNC1=O,126.133836
512,t112,[H][O+]=CC1CC=CC1,97.135633
513,t112,[H]C=[O+]C1CC=CC1,97.135633
514,t112,[H]C=[O+]C1CC=CCOC1,127.161737
515,t112,[H][O+]=CC1CC=CCOC1,127.161737
516,t112,[H]C=[O+]C1SCCCS1,149.255853
517,t112,[H][O+]=CC1SCCCS1,149.255853
518,t112,[H]C=[O+]C=C1NC=CS1,128.17323199999998
519,t112,[H][O+]=CC=C1NC=CS1,128.17323199999998
520,t112,[H][O+]=CN1CCC1=O,100.096382
521,t112,[H]C=[O+]N1CCC1=O,100.096382
522,t112,O=C1CCN1c1cccc[o+]1,150.155396
523,t112,O=C1CCN1c1cc[o+]cc1,150.15539600000002
524,t112,[H][O+]=CC1CNCCO1,116.13895000000001
525,t112,[H]C=[O+]C1CNCCO1,116.13895000000001
526,t112,[H]C=[O+]C1CCCCC1,113.178201
527,t112,[H][O+]=CC1CCCCC1,113.178201
528,t112,[H][O+]=CC1CC=NCCN1,127.164967
529,t112,[H]C=[O+]C1CC=NCCN1,127.164967
530,t112,[H][O+]=CC=C1CCCC1=O,125.145843
531,t112,[H]C=[O+]C=C1CCCC1=O,125.145843
532,t112,[H][O+]=CC1CCNCO1,116.13895000000001
533,t112,[H]C=[O+]C1CCNCO1,116.13895000000001
534,t112,[H]C=[O+]C1=NCCN=C1,111.122399
535,t112,[H][O+]=CC1=NCCN=C1,111.122399
536,t112,[H][O+]=CC1CCOCC1,115.150957
537,t112,[H]C=[O+]C1CCOCC1,115.150957
538,t112,[H][O+]=CN1CCNCC1,115.15418700000001
539,t112,[H]C=[O+]N1CCNCC1,115.15418700000001
540,t112,[H]C=[O+]C1=CCNC1,98.123626
541,t112,[H][O+]=CC1=CCNC1,98.123626
542,t112,[H][O+]=CN1CCCCC1,114.166194
543,t112,[H]C=[O+]N1CCCCC1,114.166194
544,t112,[H][O+]=CC1=NN=CNC1,112.110392
545,t112,[H]C=[O+]C1=NN=CNC1,112.110392
546,t112,[H][O+]=CC1=CN=CNC1,111.122399
547,t112,[H]C=[O+]C1=CN=CNC1,111.122399
548,t112,[H][O+]=CC1CNCCO1,116.13895000000001
549,t112,[H]C=[O+]C1CNCCO1,116.13895000000001
550,t112,[H]C=[O+][C@H]1CCN1,86.112846
551,t112,[H][O+]=C[C@H]1CCN1,86.112846
552,t112,[H]C=[O+]C1=CCCO1,99.108389
553,t112,[H][O+]=CC1=CCCO1,99.108389
554,t112,[H]C=[O+]C1C=CC=CC1,109.146413
555,t112,[H][O+]=CC1C=CC=CC1,109.146413
556,t112,[H][O+]=CC1=NN=CCN1,112.110392
557,t112,[H]C=[O+]C1=NN=CCN1,112.110392
558,t112,[H]C=[O+]C1=CC=CCC1,109.146413
559,t112,[H][O+]=CC1=CC=CCC1,109.146413
560,t112,[H][O+]=CC1=CCCCC1,111.162307
561,t112,[H]C=[O+]C1=CCCCC1,111.162307
562,t112,[H]C=[O+]C1=CC=CCC1,109.146413
563,t112,[H][O+]=CC1=CC=CCC1,109.146413
564,t112,[H][O+]=CC1=CC=NNC1,111.122399
565,t112,[H]C=[O+]C1=CC=NNC1,111.122399
566,t112,[H]C=[O+]C1=NNCS1,117.150445
567,t112,[H][O+]=CC1=NNCS1,117.150445
568,t112,[H]C=[O+]C1=CCC=CC1,109.146413
569,t112,[H][O+]=CC1=CCC=CC1,109.146413
570,t112,[H][O+]=Cc1ccccc1,107.13051899999999
571,t112,[H]C=[O+]c1ccccc1,107.13051899999999
572,t112,[H]C=[O+]C1CCCCO1,115.150957
573,t112,[H][O+]=CC1CCCCO1,115.150957
574,t112,[H]C=[O+]C1CCC1,85.124853
575,t112,c1ccc(C2CCC2)[o+]c1,135.183867
576,t112,[H][O+]=CC1CCC1,85.124853
577,t112,c1cc(C2CCC2)cc[o+]1,135.183867
578,t112,[H][O+]=CC1NNC1=O,101.08437500000001
579,t112,O=C1NNC1c1cc[o+]cc1,151.143389
580,t112,[H]C=[O+]C1NNC1=O,101.08437500000001
581,t112,O=C1NNC1c1cccc[o+]1,151.14338899999998
582,t112,[H]C=[O+]N1CC=CCC1,112.1503
583,t112,[H][O+]=CN1CC=CCC1,112.1503
584,t112,[H][O+]=CN1CCCCC1,114.166194
585,t112,[H]C=[O+]N1CCCCC1,114.166194
586,t112,[H]C=[O+]C1=NCC=NC1,111.122399
587,t112,[H][O+]=CC1=NCC=NC1,111.122399
588,t112,[H]C=[O+]C1C=CC=NN1,111.122399
589,t112,[H][O+]=CC1C=CC=NN1,111.122399
590,t112,[H]C=[O+]N=c1ccc1=N,109.106505
591,t112,[H][O+]=CN=c1ccc1=N,109.106505
592,t112,[H][O+]=CC1CCCNC1,114.166194
593,t112,[H]C=[O+]C1CCCNC1,114.166194
594,t112,[H]C=[O+]C1CCCCN1,114.166194
595,t112,[H][O+]=CC1CCCCN1,114.166194
596,t112,[H]C=[O+]C1CCNC1=O,114.123056
597,t112,[H][O+]=CC1CCNC1=O,114.123056
598,t112,O=C1NCCC1c1cccc[o+]1,164.18206999999998
599,t112,O=C1NCCC1c1cc[o+]cc1,164.18207
600,t112,[H]C=[O+]C1=CCNC1,98.123626
601,t112,[H][O+]=CC1=CCNC1,98.123626
602,t112,[H]C=[O+]C1CCCCN1,114.166194
603,t112,[H][O+]=CC1CCCCN1,114.166194
604,t112,[H]C=[O+]C1CCCC1,99.151527
605,t112,[H][O+]=CC1CCCC1,99.151527
606,t112,[H][O+]=CN1CNC(=O)C1,115.11104900000001
607,t112,[H]C=[O+]C1CCCC1,99.151527
608,t112,[H][O+]=CC1CCCC1,99.151527
609,t112,[H]C=[O+]N1C=CCC=C1,110.134406
610,t112,[H][O+]=CN1C=CCC=C1,110.134406
611,t112,[H]C=[O+]n1ccc(F)c1,114.09818824999999
612,t112,[H][O+]=Cn1ccc(F)c1,114.09818824999999
613,t112,[H][O+]=CC1CCC=N1,98.123626
614,t112,[H]C=[O+]C1CCC=N1,98.123626
615,t112,[H]C=[O+]C1NCCCO1,116.13895000000001
616,t112,[H][O+]=CC1NCCCO1,116.13895000000001
617,t112,[H]C=[O+][NH+]1CCCC1,101.147467
618,t112,[H]C=[O+]C1CCCCC1,113.178201
619,t112,[H][O+]=CC1CCCCC1,113.178201
620,t112,[H][O+]=CC1CC(F)CO1,119.11473925
621,t112,[H]C=[O+]C1CC(F)CO1,119.11473925
622,t112,[H][O+]=CN1CCNCC1,115.15418700000001
623,t112,[H]C=[O+]N1CCNCC1,115.15418700000001
624,t112,[H]C=[O+]C1=CCCC1,97.135633
625,t112,[H][O+]=CC1=CCCC1,97.135633
626,t112,[H][O+]=CC1=CCCCC1,111.162307
627,t112,[H]C=[O+]C1=CCCCC1,111.162307
628,t112,[H][O+]=CC1CCCOO1,117.12371300000001
629,t112,[H]C=[O+]C1CCCOO1,117.12371300000001
630,t112,[H][O+]=CN=C1CCN1,99.111619
631,t112,[H]C=[O+]N=C1CCN1,99.111619
632,t112,c1cc(C2CC2)cc[o+]1,121.157193
633,t112,c1ccc(C2CC2)[o+]c1,121.157193
634,t112,[H]C=[O+]C1CC1,71.098179
635,t112,[H][O+]=CC1CC1,71.098179
636,t112,[H][O+]=CN1CCNC1=N,114.12628600000001
637,t112,[H]C=[O+]N1CCNC1=N,114.12628600000001
638,t112,N=C1NCCN1c1cc[o+]cc1,164.1853
639,t112,[H]C=[O+]C1C=CNC=C1,110.134406
640,t112,[H][O+]=CC1C=CNC=C1,110.134406
641,t112,[H][O+]=CC1C=CSC=N1,128.17323199999998
642,t112,[H]C=[O+]C1C=CSC=N1,128.17323199999998
643,t112,[H]C=[O+]C1CCCCCC1,127.204875
644,t112,[H][O+]=CC1CCCCCC1,127.204875
645,t112,[H][O+]=CN1C=CC=CC1,110.134406
646,t112,[H]C=[O+]N1C=CC=CC1,110.134406
647,t112,[H][O+]=CC1C=NCCCS1,144.2158
648,t112,[H]C=[O+]C1C=NCCCS1,144.2158
649,t112,[H][O+]=CC1CCOCC1,115.150957
650,t112,[H]C=[O+]C1CCOCC1,115.150957
651,t112,[H][O+]=CC1OCCC1=O,115.107819
652,t112,[H]C=[O+]C1OCCC1=O,115.107819
653,t112,O=C1CCOC1c1cc[o+]cc1,165.16683300000003
654,t112,[H][O+]=CC1CC1(F)F,107.07909149999999
655,t112,FC1(F)CC1c1cccc[o+]1,157.1381055
656,t112,[H]C=[O+]C1CC1(F)F,107.07909149999999
657,t112,[H]C=[O+]C1C=CC=CC1,109.146413
658,t112,[H][O+]=CC1C=CC=CC1,109.146413
659,t112,O=C1CNCN1c1cccc[o+]1,165.170063
660,t112,[H]C=[O+]N1CNCC1=O,115.11104900000001
661,t112,[H][O+]=CN1CNCC1=O,115.11104900000001
662,t112,[H][O+]=CC1N=NCO1,101.08437500000001
663,t112,[H]C=[O+]C1N=NCO1,101.08437500000001
664,t112,[H]C=[O+]C1CCCC1,99.151527
665,t112,[H][O+]=CC1CCCC1,99.151527
666,t112,[H]C=[O+]N1C=NC=CC1,111.122399
667,t112,[H][O+]=CN1C=NC=CC1,111.122399
668,t112,[H]C=[O+]N1CCC1,86.112846
669,t112,c1cc(N2CCC2)cc[o+]1,136.17186
670,t112,c1ccc(N2CCC2)[o+]c1,136.17186
671,t112,[H][O+]=CN1CCC1,86.112846
672,t112,[H][O+]=CC1CCCCCCC1,141.231549
673,t112,[H]C=[O+]C1CCCCCCC1,141.231549
674,t112,[H][O+]=CC1=COCC=C1,111.119169
675,t112,[H]C=[O+]C1=COCC=C1,111.119169
676,t112,[H]C=[O+]n1cc[nH+]c1,98.103672
677,t112,[H][O+]=Cn1cc[nH+]c1,98.103672
678,t112,[H]C=[O+][C@H]1CCCN1,100.13952
679,t112,[H][O+]=C[C@H]1CCCN1,100.13952
680,t112,c1ccc(C2CCCS2)[o+]c1,167.249367
681,t112,[H][O+]=CC1CCCS1,117.190353
682,t112,c1cc(C2CCCS2)cc[o+]1,167.249367
683,t112,[H]C=[O+]C1CCCS1,117.190353
684,t112,FC1CCOC1c1cc[o+]cc1,169.17375325000003
685,t112,[H]C=[O+]C1OCCC1F,119.11473925
686,t112,[H][O+]=CC1OCCC1F,119.11473925
687,t112,FC1CCOC1c1cccc[o+]1,169.17375325
688,t112,[H][O+]=CC1=CC=NNC1,111.122399
689,t112,[H]C=[O+]C1=CC=NNC1,111.122399
690,t112,[H]C=[O+]C1N=CN=CN1,112.110392
691,t112,[H][O+]=CC1N=CN=CN1,112.110392
692,t112,[H]C=[O+]C1=CC=NCC1,110.134406
693,t112,[H][O+]=CC1=CC=NCC1,110.134406
694,t112,[H][O+]=CCC#CC,83.108959
695,t112,CC#CCc1cc[o+]cc1,133.167973
696,t112,CC#CCc1cccc[o+]1,133.167973
697,t112,[H]C=[O+]CC#CC,83.108959
698,t112,[H]C=[O+]C1CCC1,85.124853
699,t112,c1ccc(C2CCC2)[o+]c1,135.183867
700,t112,[H][O+]=CC1CCC1,85.124853
701,t112,c1cc(C2CCC2)cc[o+]1,135.183867
702,t112,[H][O+]=CN1CCNCC1,115.15418700000001
703,t112,[H]C=[O+]N1CCNCC1,115.15418700000001
704,t112,[H]C=[O+]C1=NNCC1,99.111619
705,t112,[H][O+]=CC1=NNCC1,99.111619
706,t112,[H]C=[O+]N1CCC1,86.112846
707,t112,c1cc(N2CCC2)cc[o+]1,136.17186
708,t112,c1ccc(N2CCC2)[o+]c1,136.17186
709,t112,[H][O+]=CN1CCC1,86.112846
710,t112,[H]C=[O+]C1CCOCN1,116.13895000000001
711,t112,[H][O+]=CC1CCOCN1,116.13895000000001
712,t112,[H]C=[O+]C1CCC1,85.124853
713,t112,c1ccc(C2CCC2)[o+]c1,135.183867
714,t112,[H][O+]=CC1CCC1,85.124853
715,t112,c1cc(C2CCC2)cc[o+]1,135.183867
716,t112,[H][O+]=CC=C1C=CCCC1,123.173087
717,t112,[H]C=[O+]C=C1C=CCCC1,123.173087
718,t112,[H]C=[O+]C1CC1C#N,96.107732
719,t112,N#CC1CC1c1cc[o+]cc1,146.166746
720,t112,N#CC1CC1c1cccc[o+]1,146.166746
721,t112,[H][O+]=CC1CC1C#N,96.107732
722,t112,[H]C=[O+]C1=CC=CCC1,109.146413
723,t112,[H][O+]=CC1=CC=CCC1,109.146413
724,t112,[H]C=[O+]C1CCCCO1,115.150957
725,t112,[H][O+]=CC1CCCCO1,115.150957
726,t112,[H]C=[O+]C1CCCCC1,113.178201
727,t112,[H][O+]=CC1CCCCC1,113.178201
728,t112,[H][O+]=CC1OCCC1=O,115.107819
729,t112,[H]C=[O+]C1OCCC1=O,115.107819
730,t112,O=C1CCOC1c1cc[o+]cc1,165.16683300000003
731,t112,[H]C=[O+]N1CCC1,86.112846
732,t112,c1cc(N2CCC2)cc[o+]1,136.17186
733,t112,c1ccc(N2CCC2)[o+]c1,136.17186
734,t112,[H][O+]=CN1CCC1,86.112846
735,t112,[H]C=[O+][C@@H]1CCN1,86.112846
736,t112,[H]C=[O+]C1CCCCC1,113.178201
737,t112,[H][O+]=CC1CCCCC1,113.178201
738,t112,[H][O+]=CN1CCC1=O,100.096382
739,t112,[H]C=[O+]N1CCC1=O,100.096382
740,t112,O=C1CCN1c1cccc[o+]1,150.155396
741,t112,O=C1CCN1c1cc[o+]cc1,150.15539600000002
742,t112,[H][O+]=CC1=NCCC1,98.123626
743,t112,[H]C=[O+]C1=NCCC1,98.123626
744,t112,FC1CCCC1c1cc[o+]cc1,167.20099725000003
745,t112,[H]C=[O+]C1CCCC1F,117.14198325
746,t112,[H][O+]=CC1CCCC1F,117.14198325
747,t112,FC1CCCC1c1cccc[o+]1,167.20099725
748,t112,[H]C=[O+]C1CCCCC1,113.178201
749,t112,[H][O+]=CC1CCCCC1,113.178201
750,t112,[H]C=[O+]N1C=NN=CC1,112.110392
751,t112,[H][O+]=CN1C=NN=CC1,112.110392
752,t112,[H][O+]=CC1=NNC=NN1,113.09838500000001
753,t112,[H]C=[O+]C1=NNC=NN1,113.09838500000001
754,t112,c1cc(C2CNC2)cc[o+]1,136.17186
755,t112,[H][O+]=CC1CNC1,86.112846
756,t112,c1ccc(C2CNC2)[o+]c1,136.17186
757,t112,[H]C=[O+]C1CNC1,86.112846
758,t112,[H]C=[O+]C1C=COC=C1,111.119169
759,t112,[H][O+]=CC1C=COC=C1,111.119169
760,t112,[H][O+]=CC1COCCN1,116.13895000000001
761,t112,[H]C=[O+]C1COCCN1,116.13895000000001
762,t112,[H]C=[O+]C1CCCCO1,115.150957
763,t112,[H][O+]=CC1CCCCO1,115.150957
764,t112,[H]C=[O+]C1CCCCO1,115.150957
765,t112,[H][O+]=CC1CCCCO1,115.150957
766,t112,[H][O+]=CC1CNCNC1,115.15418700000001
767,t112,[H]C=[O+]C1CNCNC1,115.15418700000001
768,t112,c1cc(N2CC2)cc[o+]1,122.14518600000001
769,t112,c1ccc(N2CC2)[o+]c1,122.14518600000001
770,t112,[H][O+]=CN1CC1,72.086172
771,t112,[H]C=[O+]N1CC1,72.086172
772,t112,[H][O+]=CC1CNCCO1,116.13895000000001
773,t112,[H]C=[O+]C1CNCCO1,116.13895000000001
774,t112,[H]C=[O+][C@@H]1CCN1,86.112846
775,t112,[H][O+]=CCC#CC,83.108959
776,t112,CC#CCc1cc[o+]cc1,133.167973
777,t112,CC#CCc1cccc[o+]1,133.167973
778,t112,[H]C=[O+]CC#CC,83.108959
779,t112,[H]C=[O+]n1cc[nH+]c1,98.103672
780,t112,[H][O+]=Cn1cc[nH+]c1,98.103672
781,t112,[H]C=[O+]C=C1C=CC=N1,108.118512
782,t112,c1cc(C2CC2)cc[o+]1,121.157193
783,t112,c1ccc(C2CC2)[o+]c1,121.157193
784,t112,[H]C=[O+]C1CC1,71.098179
785,t112,[H][O+]=CC1CC1,71.098179
786,t112,[H]C=[O+]C=C1CNNC1=O,127.121829
787,t112,[H][O+]=CC=C1CNNC1=O,127.121829
788,t112,[H][O+]=CC1CNCCO1,116.13895000000001
789,t112,[H]C=[O+]C1CNCCO1,116.13895000000001
790,t112,[H]C=[O+]C1C=CCC1,97.135633
791,t112,[H][O+]=CC1C=CCC1,97.135633
792,t112,[H][O+]=CC1=CNC=CC1,110.134406
793,t112,[H]C=[O+]C1=CNC=CC1,110.134406
794,t112,[H]C=[O+]C1COCOC1,117.12371300000001
795,t112,[H][O+]=CC1COCOC1,117.12371300000001
796,t112,[H]C=[O+]C1CCCCO1,115.150957
797,t112,[H][O+]=CC1CCCCO1,115.150957
798,t112,[H]C=[O+]C1CCCCO1,115.150957
799,t112,[H][O+]=CC1CCCCO1,115.150957
800,t112,[H]C=[O+]n1cc[nH+]c1,98.103672
801,t112,[H][O+]=Cn1cc[nH+]c1,98.103672
802,t112,[H][O+]=CC1=CNNC1,99.111619
803,t112,[H]C=[O+]C1=CNNC1,99.111619
804,t112,[H][O+]=CN1CCCCC1,114.166194
805,t112,[H]C=[O+]N1CCCCC1,114.166194
806,t112,[H][O+]=CC1CNCCO1,116.13895000000001
807,t112,[H]C=[O+]C1CNCCO1,116.13895000000001
808,t112,[H][O+]=CN1CCCCC1,114.166194
809,t112,[H]C=[O+]N1CCCCC1,114.166194
810,t112,[H][O+]=CN1CCNC1=S,131.177119
811,t112,[H]C=[O+]N1CCNC1=S,131.177119
812,t112,[H]C=[O+]c1c[nH+]co1,99.088435
813,t112,c1cc(N2CCOC2)cc[o+]1,152.17129
814,t112,[H][O+]=CN1CCOC1,102.11227600000001
815,t112,[H]C=[O+]N1CCOC1,102.11227600000001
816,t112,[H][O+]=CN1CCSC1,118.178346
817,t112,c1ccc(N2CCSC2)[o+]c1,168.23736000000002
818,t112,[H]C=[O+]N1CCSC1,118.178346
819,t112,[H][O+]=CC1=NNC=CC1,111.122399
820,t112,[H]C=[O+]C1=NNC=CC1,111.122399
821,t112,[H]C=[O+]N1CCC1,86.112846
822,t112,c1cc(N2CCC2)cc[o+]1,136.17186
823,t112,c1ccc(N2CCC2)[o+]c1,136.17186
824,t112,[H][O+]=CN1CCC1,86.112846
825,t112,[H]C=[O+]C1=CCNN1,99.111619
826,t112,[H][O+]=CC1=CCNN1,99.111619
827,t112,[H][O+]=CC1CCC2CC12,111.162307
828,t112,[H]C=[O+]C1CCC2CC21,111.162307
829,t112,[H][O+]=CC1=CCCC=C1,109.146413
830,t112,[H]C=[O+]C1=CCCC=C1,109.146413
831,t112,[H][O+]=CC1=CN=CNC1,111.122399
832,t112,[H]C=[O+]C1=CN=CNC1,111.122399
833,t112,[H][O+]=CC1OCCCO1,117.12371300000001
834,t112,[H]C=[O+]C1OCCCO1,117.12371300000001
835,t112,[H][O+]=CC1CCNCO1,116.13895000000001
836,t112,[H]C=[O+]C1CCNCO1,116.13895000000001
837,t112,[H][O+]=CC1=CNCN1,99.111619
838,t112,[H]C=[O+]C1=CNCN1,99.111619
839,t112,[H][O+]=CC1CC=CO1,99.108389
840,t112,[H]C=[O+]C1CC=CO1,99.108389
841,t112,[H]C=[O+]C1CC2CC2C1,111.162307
842,t112,[H][O+]=CC1CC2CC2C1,111.162307
843,t112,[H]C=[O+]C1CCNC1=O,114.123056
844,t112,[H][O+]=CC1CCNC1=O,114.123056
845,t112,O=C1NCCC1c1cccc[o+]1,164.18206999999998
846,t112,O=C1NCCC1c1cc[o+]cc1,164.18207
847,t112,c1ccc(N2CCCC2)[o+]c1,150.19853400000002
848,t112,[H][O+]=CN1CCCC1,100.13952
849,t112,[H]C=[O+]N1CCCC1,100.13952
850,t112,[H]C=[O+]C1C=CNC=C1,110.134406
851,t112,[H][O+]=CC1C=CNC=C1,110.134406
852,t112,[H][O+]=CC1OCCCO1,117.12371300000001
853,t112,[H]C=[O+]C1OCCCO1,117.12371300000001
854,t112,[H]C=[O+]C1CCCCCC1,127.204875
855,t112,[H][O+]=CC1CCCCCC1,127.204875
856,t112,[H]C=[O+]C1CCCCCC1,127.204875
857,t112,[H][O+]=CC1CCCCCC1,127.204875
858,t112,[H][O+]=CC1CCCCCO1,129.177631
859,t112,[H]C=[O+]C1CCCCCO1,129.177631
860,t112,[H]C=[O+]C1CCCCN1,114.166194
861,t112,[H][O+]=CC1CCCCN1,114.166194
862,t112,[H][O+]=CC1CCCNC1,114.166194
863,t112,[H]C=[O+]C1CCCNC1,114.166194
864,t112,[H][O+]=CC=C1CCNC1=O,126.133836
865,t112,[H]C=[O+]C=C1CCNC1=O,126.133836
866,t112,[H][O+]=CC1CNCCO1,116.13895000000001
867,t112,[H]C=[O+]C1CNCCO1,116.13895000000001
868,t112,[H][O+]=CC1CNCCN1,115.15418700000001
869,t112,[H]C=[O+]C1CNCCN1,115.15418700000001
870,t112,[H]C=[O+]C1CN1,72.086172
871,t112,[H][O+]=CC1CN1,72.086172
872,t112,c1cc(C2CN2)cc[o+]1,122.14518600000001
873,t112,c1ccc(C2CN2)[o+]c1,122.14518600000001
874,t112,[H][O+]=CC1=CNC=NC1,111.122399
875,t112,[H]C=[O+]C1=CNC=NC1,111.122399
876,t112,[H][O+]=CC1CNCCO1,116.13895000000001
877,t112,[H]C=[O+]C1CNCCO1,116.13895000000001
878,t112,[H][O+]=CC1OCCCCO1,131.150387
879,t112,[H]C=[O+]C1OCCCCO1,131.150387
880,t112,[H][O+]=CC1CCC(=O)N1,114.123056
881,t112,O=C1OCC1c1cccc[o+]1,151.14015899999998
882,t112,[H]C=[O+]C1COC1=O,101.081145
883,t112,O=C1OCC1c1cc[o+]cc1,151.140159
884,t112,[H][O+]=CC1COC1=O,101.081145
885,t112,[H][O+]=CN1CCCO1,102.11227600000001
886,t112,c1cc(N2CCCO2)cc[o+]1,152.17129
887,t112,[H]C=[O+]N1CCCO1,102.11227600000001
888,t112,[H]C=[O+]C1C=CC=CC1,109.146413
889,t112,[H][O+]=CC1C=CC=CC1,109.146413
890,t112,[H]C=[O+]C1CC2CC2C1,111.162307
891,t112,[H][O+]=CC1CC2CC2C1,111.162307
892,t112,[H]C=[O+]C1NCCCO1,116.13895000000001
893,t112,[H][O+]=CC1NCCCO1,116.13895000000001
894,t112,c1cc(C2CNC2)cc[o+]1,136.17186
895,t112,[H][O+]=CC1CNC1,86.112846
896,t112,c1ccc(C2CNC2)[o+]c1,136.17186
897,t112,[H]C=[O+]C1CNC1,86.112846
898,t112,[H]C=[O+]C1C=CN=CS1,128.17323199999998
899,t112,[H][O+]=CC1C=CN=CS1,128.17323199999998
900,t112,[H]C=[O+]C1(F)CCOC1,119.11473925
901,t112,[H][O+]=CC1(F)CCOC1,119.11473925
902,t112,[H][O+]=CC1CNCCN1,115.15418700000001
903,t112,[H]C=[O+]C1CNCCN1,115.15418700000001
904,t112,[H][O+]=CC=C1CCCC1=O,125.145843
905,t112,[H]C=[O+]C=C1CCCC1=O,125.145843
906,t112,[H]C=[O+]N1CCCOC1,116.13895000000001
907,t112,[H][O+]=CN1CCCOC1,116.13895000000001
908,t112,[H][O+]=CC1CNC(=O)N1,115.11104900000001
909,t112,[H][O+]=CC1=CSC=NC1,128.17323199999998
910,t112,[H]C=[O+]C1=CSC=NC1,128.17323199999998
911,t112,[H]C=[O+]C1CNCCC1=N,127.164967
912,t112,[H][O+]=CC1CNCCC1=N,127.164967
913,t112,[H][O+]=CC1=CCCC=C1,109.146413
914,t112,[H]C=[O+]C1=CCCC=C1,109.146413
915,t112,[H]C=[O+]C1=NNCO1,101.08437500000001
916,t112,[H][O+]=CC1=NNCO1,101.08437500000001
917,t112,[H][O+]=CC1COC(=O)C1,115.107819
918,t112,[H][O+]=CC1=CNC=CC1,110.134406
919,t112,[H]C=[O+]C1=CNC=CC1,110.134406
920,t112,[H][O+]=CC1C=CNC=N1,111.122399
921,t112,[H]C=[O+]C1C=CNC=N1,111.122399
922,t112,[H][O+]=CN1CC(=O)N1,101.08437500000001
923,t112,[H]C=[O+]N1CC(=O)N1,101.08437500000001
924,t112,c1cc(C2CNC2)cc[o+]1,136.17186
925,t112,[H][O+]=CC1CNC1,86.112846
926,t112,c1ccc(C2CNC2)[o+]c1,136.17186
927,t112,[H]C=[O+]C1CNC1,86.112846
928,t112,[H]C=[O+]C1C=CC=CN1,110.134406
929,t112,[H][O+]=CC1C=CC=CN1,110.134406
930,t112,[H][O+]=CC1CCNCC1,114.166194
931,t112,[H]C=[O+]C1CCNCC1,114.166194
932,t112,[H]C=[O+]C1CC(=O)N1,100.096382
933,t112,[H][O+]=CC1CC(=O)N1,100.096382
934,t112,[H][O+]=CC1CCCNC1,114.166194
935,t112,[H]C=[O+]C1CCCNC1,114.166194
936,t112,[H]C=[O+]C1=NC=CC1,96.107732
937,t112,[H][O+]=CC1=NC=CC1,96.107732
938,t112,[H]C=[O+]C1CC(=O)N1,100.096382
939,t112,[H][O+]=CC1CC(=O)N1,100.096382
940,t112,[H]C=[O+]C1CCCOC1,115.150957
941,t112,[H][O+]=CC1CCCOC1,115.150957
942,t112,[H]C=[O+]N1CC=CCC1,112.1503
943,t112,[H][O+]=CN1CC=CCC1,112.1503
944,t112,[H][O+]=CC1OCCO1,103.09703900000001
945,t112,[H]C=[O+]C1OCCO1,103.09703900000001
946,t112,[H]C=[O+][C@H]1CCOC1,101.124283
947,t112,[H][O+]=C[C@H]1CCOC1,101.124283
948,t112,[H]C=[O+]N1CC=CCC1,112.1503
949,t112,[H][O+]=CN1CC=CCC1,112.1503
950,t112,[H]C=[O+]N1C=CCNC1,113.138293
951,t112,[H][O+]=CN1C=CCNC1,113.138293
952,t112,[H]C=[O+]C1=CCCCN1,112.1503
953,t112,[H][O+]=CC1=CCCCN1,112.1503
954,t112,[H]C=[O+]C1C=CCCN1,112.1503
955,t112,[H][O+]=CC1C=CCCN1,112.1503
956,t112,[H][O+]=CN=C1NCCS1,131.177119
957,t112,[H]C=[O+]N=C1NCCS1,131.177119
958,t112,[H][O+]=C[C@H]1CCNC1,100.13952
959,t112,[H][O+]=CC1CCCO1,101.124283
960,t112,[H]C=[O+]C1CCCO1,101.124283
961,t112,c1ccc(C2CCCO2)[o+]c1,151.183297
962,t112,[H][O+]=CC1CC2CC1C2,111.162307
