,parameter_id,smiles,mw
7863,t88,N=[SH](=N)N=c1[nH]cc(Br)s1,241.134055
7864,t88,[SH3]N=c1[nH]cc(Br)s1,213.120615
7865,t88,O=S([O-])N=c1[nH]cc(Br)s1,242.09563400000002
7866,t88,C=[SH]N=c1[nH]cc(Br)s1,225.131395
7867,t88,Brc1c[nH]c(=NS2=CCCC2)s1,265.19552300000004
7868,t88,N#CN=[SH]N=c1[nH]cc(Br)s1,251.128941
7869,t88,FS(F)(F)N=c1[nH]cc(Br)s1,267.09198375
7870,t88,N=[SH](=O)N=c1[nH]cc(Br)s1,242.11881799999998
7871,t88,C=[SH](=O)N=c1[nH]cc(Br)s1,241.13082500000002
7872,t88,[O-][SH2]N=c1[nH]cc(Br)s1,228.112098
7873,t88,O=[SH](=O)N=c1[nH]cc(Br)s1,243.10358100000002
7874,t88,S=[SH](=S)N=c1[nH]cc(Br)s1,275.235721
7875,t88,O=[SH2+]N=c1[nH]cc(Br)s1,228.112098
7876,t88,[O-][SH2]N=c1nn[nH][nH]1,134.141098
7877,t88,S=[SH]N=c1nn[nH][nH]1,149.199221
7878,t88,O=[SH]N=c1nn[nH][nH]1,133.133151
7879,t88,N=[SH]N=c1nn[nH][nH]1,132.148388
7880,t88,O=[SH2+]N=c1nn[nH][nH]1,134.141098
7881,t88,O=S(=O)(I)N=c1nn[nH][nH]1,275.029107
7882,t88,O=S(=O)(Cl)N=c1nn[nH][nH]1,183.577834
7883,t88,C=[SH]N=c1nn[nH][nH]1,131.160395
7884,t88,C1=S(N=c2nn[nH][nH]2)CCC1,171.22452300000003
7885,t88,O=S(=O)(F)N=c1nn[nH][nH]1,167.12303725
7886,t88,S=[SH](=S)N=c1nn[nH][nH]1,181.264721
7887,t88,O=[SH](=O)N=c1nn[nH][nH]1,149.13258100000002
7888,t88,O=S([O-])N=c1nn[nH][nH]1,148.12463400000001
7889,t88,FS(F)(F)N=c1nn[nH][nH]1,173.12098375
7890,t88,N=[SH](=O)N=c1nn[nH][nH]1,148.147818
7891,t88,N=[SH](=N)N=c1nn[nH][nH]1,147.163055
7892,t88,O=[SH](=S)N=c1nn[nH][nH]1,165.198651
7893,t88,N#CN=[SH]N=c1nn[nH][nH]1,157.157941
7894,t88,C=[SH](=O)N=c1nn[nH][nH]1,147.159825
7895,t88,[SH3]N=c1nn[nH][nH]1,119.14961500000001
7896,t88,C=[SH]N=c1[nH]cc[nH]1,129.184409
7897,t88,[SH3]N=c1[nH]cc[nH]1,117.173629
7898,t88,C=[SH](=O)N=c1[nH]cc[nH]1,145.183839
7899,t88,O=S(=O)(Cl)N=c1[nH]cc[nH]1,181.60184800000002
7900,t88,N=[SH]N=c1[nH]cc[nH]1,130.172402
7901,t88,O=S(=O)(I)N=c1[nH]cc[nH]1,273.05312100000003
7902,t88,S=[SH](=S)N=c1[nH]cc[nH]1,179.28873500000003
7903,t88,N#CN=[SH]N=c1[nH]cc[nH]1,155.18195500000002
7904,t88,O=[SH](=O)N=c1[nH]cc[nH]1,147.156595
7905,t88,O=S(=O)(F)N=c1[nH]cc[nH]1,165.14705125000003
7906,t88,N=[SH](=N)N=c1[nH]cc[nH]1,145.187069
7907,t88,S=[SH]N=c1[nH]cc[nH]1,147.22323500000002
7908,t88,O=S([O-])N=c1[nH]cc[nH]1,146.148648
7909,t88,N=[SH](=O)N=c1[nH]cc[nH]1,146.171832
7910,t88,FS(F)(F)N=c1[nH]cc[nH]1,171.14499775000002
7911,t88,O=[SH](=S)N=c1[nH]cc[nH]1,163.22266500000003
7912,t88,[O-][SH2]N=c1[nH]cc[nH]1,132.165112
7913,t88,O=[SH2+]N=c1[nH]cc[nH]1,132.165112
7914,t88,C1=S(N=c2[nH]cc[nH]2)CCC1,169.24853700000003
7915,t88,O=[SH]N=c1[nH]cc[nH]1,131.157165
7916,t88,O=C1CC[SH](N=C2CSC=CN2)CO1,232.32490400000003
7917,t88,O=C1CC[SH](N=C2CCCCCN2)CO1,230.32864600000005
7918,t88,O=C1CC[SH](N=C2CCCCCCN2)CO1,244.35532000000006
7919,t88,O=C1CC[SH](N=C2CCCCN2)CO1,216.30197200000003
7920,t88,O=C1CC[SH](N=C2NCOCN2)CO1,219.26272100000003
7921,t88,O=C1CC[SH](N=C2NCCO2)CO1,204.24805400000002
7922,t88,O=C1CC[SH](N=C2NCCN2)CO1,203.26329100000004
7923,t88,O=C1CC[SH](N=C2CCCN2)CO1,202.27529800000002
7924,t88,O=C1CC[SH](N=C2NCCCCS2)CO1,248.36747200000005
7925,t88,O=C1CC[SH](N=C2NCCCN2)CO1,217.28996500000005
7926,t88,O=C1CC[SH](N=C2NCCCCN2)CO1,231.31663900000007
7927,t88,O=C1CC[SH](N=C2C=CCCN2)CO1,214.28607800000003
7928,t88,O=C1CC[SH](N=C2NCNCN2)CO1,218.27795800000004
7929,t88,O=C1CC[SH](N=C2NCCS2)CO1,220.31412400000002
7930,t88,O=C1CC[SH](N=C2NN=CCS2)CO1,233.31289700000005
7931,t88,O=C1CC[SH](N=C2NCCCS2)CO1,234.34079800000004
7932,t88,O=C1CC[SH](N=C2N=NCN2)CO1,202.23539000000002
7933,t88,O=[SH](=S)N=c1cc[nH][nH]1,163.222665
7934,t88,S=[SH](=S)N=c1cc[nH][nH]1,179.28873500000003
7935,t88,O=S([O-])N=c1cc[nH][nH]1,146.148648
7936,t88,C=[SH]N=c1cc[nH][nH]1,129.184409
7937,t88,[O-][SH2]N=c1cc[nH][nH]1,132.165112
7938,t88,C#CS(=O)(=O)N=c1cc[nH][nH]1,171.178155
7939,t88,N=[SH](=N)N=c1cc[nH][nH]1,145.187069
7940,t88,O=S(=O)(Cl)N=c1cc[nH][nH]1,181.60184800000002
7941,t88,O=[SH2+]N=c1cc[nH][nH]1,132.165112
7942,t88,N#CN=[SH]N=c1cc[nH][nH]1,155.181955
7943,t88,N=[SH](=O)N=c1cc[nH][nH]1,146.171832
7944,t88,C=[SH](=O)N=c1cc[nH][nH]1,145.183839
7945,t88,S=[SH]N=c1cc[nH][nH]1,147.223235
7946,t88,[SH3]N=c1cc[nH][nH]1,117.173629
7947,t88,O=[SH](=O)N=c1cc[nH][nH]1,147.156595
7948,t88,O=S(=O)(F)N=c1cc[nH][nH]1,165.14705125
7949,t88,O=[SH]N=c1cc[nH][nH]1,131.157165
7950,t88,O=S(=O)(I)N=c1cc[nH][nH]1,273.05312100000003
7951,t88,C1=S(N=c2cc[nH][nH]2)CCC1,169.24853700000003
7952,t88,FS(F)(F)N=c1cc[nH][nH]1,171.14499775
7953,t88,N=[SH]N=c1cc[nH][nH]1,130.172402
7954,t88,O=[SH](=S)N=c1cc[nH][nH]1,163.222665
7955,t88,S=[SH](=S)N=c1cc[nH][nH]1,179.28873500000003
7956,t88,O=S([O-])N=c1cc[nH][nH]1,146.148648
7957,t88,C=[SH]N=c1cc[nH][nH]1,129.184409
7958,t88,[O-][SH2]N=c1cc[nH][nH]1,132.165112
7959,t88,C#CS(=O)(=O)N=c1cc[nH][nH]1,171.178155
7960,t88,N=[SH](=N)N=c1cc[nH][nH]1,145.187069
7961,t88,O=S(=O)(Cl)N=c1cc[nH][nH]1,181.60184800000002
7962,t88,O=[SH2+]N=c1cc[nH][nH]1,132.165112
7963,t88,N#CN=[SH]N=c1cc[nH][nH]1,155.181955
7964,t88,N=[SH](=O)N=c1cc[nH][nH]1,146.171832
7965,t88,C=[SH](=O)N=c1cc[nH][nH]1,145.183839
7966,t88,S=[SH]N=c1cc[nH][nH]1,147.223235
7967,t88,[SH3]N=c1cc[nH][nH]1,117.173629
7968,t88,O=[SH](=O)N=c1cc[nH][nH]1,147.156595
7969,t88,O=S(=O)(F)N=c1cc[nH][nH]1,165.14705125
7970,t88,O=[SH]N=c1cc[nH][nH]1,131.157165
7971,t88,O=S(=O)(I)N=c1cc[nH][nH]1,273.05312100000003
7972,t88,C1=S(N=c2cc[nH][nH]2)CCC1,169.24853700000003
7973,t88,FS(F)(F)N=c1cc[nH][nH]1,171.14499775
7974,t88,N=[SH]N=c1cc[nH][nH]1,130.172402
7975,t88,C=[SH]N=C1NCCCN1,145.226977
7976,t88,O=S([O-])N=C1NCCCN1,162.19121600000003
7977,t88,[O-][SH]([O-])N=C1NCCCN1,163.19916300000003
7978,t88,N=[SH]N=C1NCCCN1,146.21497
7979,t88,C1=S(N=C2NCCCN2)c2ccccc2C1,233.3342250000001
7980,t88,C1=CC=S(N=C2NCCCN2)C=C1,195.28599100000005
7981,t88,C=[SH+]([O-])N=C1NCCCN1,161.22640700000002
7982,t88,N#CN=[SH]N=C1NCCCN1,171.22452300000003
7983,t88,N=S(=O)([O-])N=C1NCCCN1,177.20588300000006
7984,t88,N=[SH](=O)N=C1NCCCN1,162.2144
7985,t88,N=[SH](=N)N=C1NCCCN1,161.22963700000003
7986,t88,O=[SH2+]N=C1NCCCN1,148.20768
7987,t88,O=S(=O)(F)N=C1NCCCN1,181.18961925000005
7988,t88,S=[SH](=S)N=C1NCCCN1,195.33130300000005
7989,t88,O=S(=O)(Cl)N=C1NCCCN1,197.64441600000004
7990,t88,C1=S(N=C2NCCCN2)CCC1,185.29110500000004
7991,t88,O=S1(N=C2NCCCN2)=NCCCC1,216.30520200000007
7992,t88,O=S(=O)(I)N=C1NCCCN1,289.09568900000005
7993,t88,O=[SH]N=C1NCCCN1,147.199733
7994,t88,FS(F)(F)N=C1NCCCN1,187.18756575000003
7995,t88,CC#CS(=O)(=O)N=C1NCCCN1,201.24739700000006
7996,t88,N#CN=[SH](=O)N=C1NCCCN1,187.22395300000005
7997,t88,N=[SH+]([O-])N=C1NCCCN1,162.2144
7998,t88,[O-][SH2]N=C1NCCCN1,148.20768
7999,t88,O=[SH](=O)N=C1NCCCN1,163.19916300000003
8000,t88,O=S(=O)([S-])N=C1NCCCN1,194.25671600000004
8001,t88,C#CS(=O)(=O)N=C1NCCCN1,187.22072300000005
8002,t88,S=[SH]N=C1NCCCN1,163.26580300000003
8003,t88,C=[SH](=O)N=C1NCCCN1,161.22640700000002
8004,t88,[O-][SH+](=S)N=C1NCCCN1,179.26523300000005
8005,t88,O=S(=O)([O-])N=C1NCCCN1,178.19064600000004
8006,t88,O=[SH](=S)N=C1NCCCN1,179.26523300000005
8007,t88,[SH3]N=C1NCCCN1,133.216197
8008,t88,N=[SH+]([O-])N=C1CCCCN1,161.22640700000002
8009,t88,N=[SH+]([O-])N=C1CSC=CN1,177.24933900000005
8010,t88,N=[SH+]([O-])N=c1cns[nH]1,164.210658
8011,t88,N=[SH+]([O-])N=C1N=NCN1,147.159825
8012,t88,N=[SH+]([O-])N=C1CCCN1,147.199733
8013,t88,N=[SH+]([O-])N=C1CCCCCCCN1,203.30642900000007
8014,t88,N=[SH+]([O-])N=C1NN=CCS1,178.23733200000004
8015,t88,N=[SH+]([O-])N=c1[nH]ccs1,163.222665
8016,t88,N=[SH+]([O-])N=C1NCCCCS1,193.29190700000004
8017,t88,N=[SH+]([O-])N=C1NCCCCN1,176.24107400000003
8018,t88,N=[SH+]([O-])N=c1nccc[nH]1,158.182612
8019,t88,C=C1CNC(=N[SH+](=N)[O-])S1,177.24933900000002
8020,t88,N=[SH+]([O-])N=c1[nH]ncs1,164.21065800000002
8021,t88,N=[SH+]([O-])N=C1C=CCCN1,159.21051300000002
8022,t88,N=[SH+]([O-])N=C1CCCCCN1,175.25308100000004
8023,t88,N=[SH+]([O-])N=C1CSC(=O)N1,179.22209500000002
8024,t88,N=[SH+]([O-])N=c1[nH]cns1,164.21065800000002
8025,t88,N=[SH+]([O-])N=C1NCOCN1,164.18715600000002
8026,t88,N=[SH+]([O-])N=c1cccc[nH]1,157.19461900000002
8027,t88,N=[SH+]([O-])N=C1NC(=O)CS1,179.22209500000002
8028,t88,N=[SH+]([O-])N=c1ccs[nH]1,163.222665
8029,t88,N=[SH+]([O-])N=C1NCCCN1,162.2144
8030,t88,N=[SH+]([O-])N=C1NCCS1,165.238559
8031,t88,N=[SH+]([O-])N=C1NCCCS1,179.26523300000002
8032,t88,N=[SH+]([O-])N=c1cccn[nH]1,158.182612
8033,t88,N=[SH+]([O-])N=C1NC(=S)CS1,195.288165
8034,t88,N=[SH+]([O-])N=c1[nH]cco1,147.156595
8035,t88,N=[SH+]([O-])N=C1NCCO1,149.172489
8036,t88,N=[SH+]([O-])N=C1NCCN1,148.187726
8037,t88,N=[SH+]([O-])N=C1NCNCN1,163.20239300000003
8038,t88,N=[SH+]([O-])N=C1CCCCCCN1,189.27975500000005
8039,t88,C=[SH]N=C1NCCCN1,145.226977
8040,t88,O=S([O-])N=C1NCCCN1,162.19121600000003
8041,t88,[O-][SH]([O-])N=C1NCCCN1,163.19916300000003
8042,t88,N=[SH]N=C1NCCCN1,146.21497
8043,t88,C1=S(N=C2NCCCN2)c2ccccc2C1,233.3342250000001
8044,t88,C1=CC=S(N=C2NCCCN2)C=C1,195.28599100000005
8045,t88,C=[SH+]([O-])N=C1NCCCN1,161.22640700000002
8046,t88,N#CN=[SH]N=C1NCCCN1,171.22452300000003
8047,t88,N=S(=O)([O-])N=C1NCCCN1,177.20588300000006
8048,t88,N=[SH](=O)N=C1NCCCN1,162.2144
8049,t88,N=[SH](=N)N=C1NCCCN1,161.22963700000003
8050,t88,O=[SH2+]N=C1NCCCN1,148.20768
8051,t88,O=S(=O)(F)N=C1NCCCN1,181.18961925000005
8052,t88,S=[SH](=S)N=C1NCCCN1,195.33130300000005
8053,t88,O=S(=O)(Cl)N=C1NCCCN1,197.64441600000004
8054,t88,C1=S(N=C2NCCCN2)CCC1,185.29110500000004
8055,t88,O=S1(N=C2NCCCN2)=NCCCC1,216.30520200000007
8056,t88,O=S(=O)(I)N=C1NCCCN1,289.09568900000005
8057,t88,O=[SH]N=C1NCCCN1,147.199733
8058,t88,FS(F)(F)N=C1NCCCN1,187.18756575000003
8059,t88,CC#CS(=O)(=O)N=C1NCCCN1,201.24739700000006
8060,t88,N#CN=[SH](=O)N=C1NCCCN1,187.22395300000005
8061,t88,[O-][SH2]N=C1NCCCN1,148.20768
8062,t88,O=[SH](=O)N=C1NCCCN1,163.19916300000003
8063,t88,O=S(=O)([S-])N=C1NCCCN1,194.25671600000004
8064,t88,C#CS(=O)(=O)N=C1NCCCN1,187.22072300000005
8065,t88,S=[SH]N=C1NCCCN1,163.26580300000003
8066,t88,C=[SH](=O)N=C1NCCCN1,161.22640700000002
8067,t88,[O-][SH+](=S)N=C1NCCCN1,179.26523300000005
8068,t88,O=S(=O)([O-])N=C1NCCCN1,178.19064600000004
8069,t88,O=[SH](=S)N=C1NCCCN1,179.26523300000005
8070,t88,[SH3]N=C1NCCCN1,133.216197
8071,t88,[O-][SH+](=S)N=C1NCCN1,165.23855900000004
8072,t88,O=C1CSC(=N[SH+]([O-])=S)N1,196.272928
8073,t88,O=C1NC(=N[SH+]([O-])=S)CS1,196.27292800000004
8074,t88,[O-][SH+](=S)N=c1cccn[nH]1,175.23344500000002
8075,t88,[O-][SH+](=S)N=C1CCCCCCN1,206.33058800000006
8076,t88,[O-][SH+](=S)N=C1NCCCS1,196.31606600000003
8077,t88,[O-][SH+](=S)N=C1NCCCCS1,210.34274000000005
8078,t88,[O-][SH+](=S)N=C1NCOCN1,181.23798900000003
8079,t88,[O-][SH+](=S)N=C1N=NCN1,164.21065800000002
8080,t88,[O-][SH+](=S)N=C1CCCCCN1,192.30391400000005
8081,t88,[O-][SH+](=S)N=C1NCCS1,182.28939200000002
8082,t88,[O-][SH+](=S)N=C1NN=CCS1,195.28816500000005
8083,t88,[O-][SH+](=S)N=C1CCCCCCCN1,220.35726200000008
8084,t88,[O-][SH+](=S)N=c1[nH]cns1,181.26149100000004
8085,t88,[O-][SH+](=S)N=c1cccc[nH]1,174.24545200000003
8086,t88,[O-][SH+](=S)N=C1CCCN1,164.25056600000002
8087,t88,[O-][SH+](=S)N=C1NC(=S)CS1,212.338998
8088,t88,[O-][SH+](=S)N=C1C=CCCN1,176.26134600000003
8089,t88,[O-][SH+](=S)N=C1CCCCN1,178.27724000000003
8090,t88,[O-][SH+](=S)N=C1NCCO1,166.22332200000002
8091,t88,[O-][SH+](=S)N=c1nccc[nH]1,175.23344500000005
8092,t88,[O-][SH+](=S)N=c1[nH]ncs1,181.26149100000004
8093,t88,[O-][SH+](=S)N=c1[nH]cco1,164.20742800000002
8094,t88,C=C1CNC(=N[SH+]([O-])=S)S1,194.30017200000003
8095,t88,[O-][SH+](=S)N=C1CSC=CN1,194.30017200000003
8096,t88,[O-][SH+](=S)N=c1[nH]ccs1,180.27349800000002
8097,t88,[O-][SH+](=S)N=C1NCCCN1,179.26523300000005
8098,t88,[O-][SH+](=S)N=c1ccs[nH]1,180.273498
8099,t88,[O-][SH+](=S)N=C1NCNCN1,180.25322600000004
8100,t88,[O-][SH+](=S)N=c1cns[nH]1,181.261491
8101,t88,[O-][SH+](=S)N=C1NCCCCN1,193.29190700000007
8102,t88,N=[SH](=O)N=C1SSC2=NCCN21,222.31361200000003
8103,t88,O=[SH](=S)N=C1SSC2=NCCN21,239.36444500000005
8104,t88,S=[SH]N=C1SSC2=NCCN21,223.36501500000003
8105,t88,O=S(=O)(Cl)N=C1SSC2=NCCN21,257.74362800000006
8106,t88,O=[SH](=O)N=C1SSC2=NCCN21,223.29837500000005
8107,t88,S=[SH](=S)N=C1SSC2=NCCN21,255.430515
8108,t88,O=S([O-])N=C1SSC2=NCCN21,222.29042800000005
8109,t88,O=S(=O)(I)N=C1SSC2=NCCN21,349.194901
8110,t88,C1=S(N=C2SSC3=NCCN32)CCC1,245.3903170000001
8111,t88,FS(F)(F)N=C1SSC2=NCCN21,247.28677775
8112,t88,C=[SH](=O)N=C1SSC2=NCCN21,221.32561900000005
8113,t88,O=[SH]N=C1SSC2=NCCN21,207.29894500000006
8114,t88,O=S(=O)(F)N=C1SSC2=NCCN21,241.28883125000004
8115,t88,O=[SH2+]N=C1SSC2=NCCN21,208.30689200000006
8116,t88,N=[SH]N=C1SSC2=NCCN21,206.31418200000005
8117,t88,[O-][SH2]N=C1SSC2=NCCN21,208.30689200000006
8118,t88,[SH3]N=C1SSC2=NCCN12,193.31540900000005
8119,t88,N=[SH](=N)N=C1SSC2=NCCN21,221.32884900000005
8120,t88,C=[SH]N=C1SSC2=NCCN21,205.32618900000006
8121,t88,N#CN=[SH]N=C1SSC2=NCCN21,231.32373500000006
8122,t88,C=[SH+]([O-])N=C1NC(=O)CS1,178.234102
8123,t88,C=[SH+]([O-])N=c1[nH]cco1,146.168602
8124,t88,C=[SH+]([O-])N=c1[nH]cns1,163.222665
8125,t88,C=[SH+]([O-])N=C1CCCCCCN1,188.29176200000003
8126,t88,C=[SH+]([O-])N=C1N=NCN1,146.171832
8127,t88,C=[SH+]([O-])N=C1NCCCN1,161.22640700000002
8128,t88,C=[SH+]([O-])N=C1NCCS1,164.250566
8129,t88,C=[SH+]([O-])N=C1NCCCS1,178.27724
8130,t88,C=[SH+]([O-])N=C1NCNCN1,162.2144
8131,t88,C=[SH+]([O-])N=c1[nH]ncs1,163.222665
8132,t88,C=[SH+]([O-])N=C1NCOCN1,163.19916300000003
8133,t88,C=[SH+]([O-])N=C1NCCCCS1,192.30391400000002
8134,t88,C=[SH+]([O-])N=C1C=CCCN1,158.22252
8135,t88,C=[SH+]([O-])N=c1nccc[nH]1,157.19461900000002
8136,t88,C=[SH+]([O-])N=C1NCCO1,148.184496
8137,t88,C=[SH+]([O-])N=c1ccs[nH]1,162.23467200000002
8138,t88,C=[SH+]([O-])N=C1NC(=S)CS1,194.30017200000003
8139,t88,C=[SH+]([O-])N=C1CSC(=O)N1,178.234102
8140,t88,C=[SH+]([O-])N=C1CCCCCN1,174.26508800000002
8141,t88,C=[SH+]([O-])N=C1CSC=CN1,176.26134600000003
8142,t88,C=[SH+]([O-])N=C1CCCN1,146.21174
8143,t88,C=[SH+]([O-])N=c1[nH]ccs1,162.234672
8144,t88,C=[SH+]([O-])N=C1NCCCCN1,175.25308100000004
8145,t88,C=[SH+]([O-])N=c1cccc[nH]1,156.206626
8146,t88,C=C1CNC(=N[SH+](=C)[O-])S1,176.261346
8147,t88,C=[SH+]([O-])N=C1NCCN1,147.199733
8148,t88,C=[SH+]([O-])N=C1CCCCCCCN1,202.31843600000005
8149,t88,C=[SH+]([O-])N=C1CCCCN1,160.238414
8150,t88,C=[SH+]([O-])N=c1cccn[nH]1,157.194619
8151,t88,C=[SH+]([O-])N=C1NN=CCS1,177.24933900000002
8152,t88,C=[SH+]([O-])N=c1cns[nH]1,163.222665
8153,t88,[O-][SH2]N=c1[nH]ncs1,150.203938
8154,t88,O=S(=O)(F)N=c1[nH]ncs1,183.18587725000003
8155,t88,FS(F)(F)N=c1[nH]ncs1,189.18382375
8156,t88,N=[SH](=N)N=c1[nH]ncs1,163.225895
8157,t88,O=S(=O)([O-])N=c1[nH]ncs1,180.18690400000003
8158,t88,N#CN=[SH]N=c1[nH]ncs1,173.220781
8159,t88,O=S(=O)([S-])N=c1[nH]ncs1,196.252974
8160,t88,O=S([O-])N=c1[nH]ncs1,164.187474
8161,t88,N=[SH](=O)N=c1[nH]ncs1,164.21065800000002
8162,t88,S=[SH](=S)N=c1[nH]ncs1,197.327561
8163,t88,O=[SH](=S)N=c1[nH]ncs1,181.26149100000004
8164,t88,O=[SH2+]N=c1[nH]ncs1,150.203938
8165,t88,O=S(=O)(Cl)N=c1[nH]ncs1,199.640674
8166,t88,O=[SH]N=c1[nH]ncs1,149.195991
8167,t88,N=S(=O)([O-])N=c1[nH]ncs1,179.20214100000004
8168,t88,C1=CC=S(N=c2[nH]ncs2)C=C1,197.28224900000004
8169,t88,N=[SH]N=c1[nH]ncs1,148.211228
8170,t88,N#CN=[SH](=O)N=c1[nH]ncs1,189.220211
8171,t88,C=[SH](=O)N=c1[nH]ncs1,163.222665
8172,t88,O=[SH](=O)N=c1[nH]ncs1,165.195421
8173,t88,C=[SH]N=c1[nH]ncs1,147.223235
8174,t88,CC#CS(=O)(=O)N=c1[nH]ncs1,203.24365500000005
8175,t88,S=[SH]N=c1[nH]ncs1,165.26206100000002
8176,t88,C#CS(=O)(=O)N=c1[nH]ncs1,189.21698100000003
8177,t88,O=S1(N=c2[nH]ncs2)=NCCCC1,218.30146000000005
8178,t88,O=S(=O)(I)N=c1[nH]ncs1,291.091947
8179,t88,[SH3]N=c1[nH]ncs1,135.212455
8180,t88,[O-][SH]([O-])N=c1[nH]ncs1,165.195421
8181,t88,C1=S(N=c2[nH]ncs2)CCC1,187.28736300000003
8182,t88,O=S(=O)(I)N=C1NCCN1,275.06901500000004
8183,t88,N=[SH]N=C1NCCN1,132.188296
8184,t88,O=[SH]N=C1NCCN1,133.173059
8185,t88,FS(F)(F)N=C1NCCN1,173.16089175000002
8186,t88,O=[SH](=S)N=C1NCCN1,165.23855900000004
8187,t88,O=[SH2+]N=C1NCCN1,134.181006
8188,t88,O=S(=O)(F)N=C1NCCN1,167.16294525000004
8189,t88,O=S([O-])N=C1NCCN1,148.164542
8190,t88,O=S1(N=C2NCCN2)=NCCCC1,202.27852800000005
8191,t88,S=[SH](=S)N=C1NCCN1,181.30462900000003
8192,t88,O=S(=O)([O-])N=C1NCCN1,164.16397200000003
8193,t88,N#CN=[SH](=O)N=C1NCCN1,173.19727900000004
8194,t88,N#CN=[SH]N=C1NCCN1,157.19784900000002
8195,t88,N=[SH](=O)N=C1NCCN1,148.187726
8196,t88,[SH3]N=C1NCCN1,119.18952300000001
8197,t88,C=[SH]N=C1NCCN1,131.200303
8198,t88,C#CS(=O)(=O)N=C1NCCN1,173.19404900000004
8199,t88,O=S(=O)(Cl)N=C1NCCN1,183.61774200000002
8200,t88,O=[SH](=O)N=C1NCCN1,149.172489
8201,t88,[O-][SH2]N=C1NCCN1,134.181006
8202,t88,[O-][SH]([O-])N=C1NCCN1,149.172489
8203,t88,C=[SH](=O)N=C1NCCN1,147.199733
8204,t88,N=S(=O)([O-])N=C1NCCN1,163.17920900000004
8205,t88,O=S(=O)([S-])N=C1NCCN1,180.23004200000003
8206,t88,C1=S(N=C2NCCN2)CCC1,171.26443100000003
8207,t88,C1=S(N=C2NCCN2)c2ccccc2C1,219.30755100000007
8208,t88,C1=CC=S(N=C2NCCN2)C=C1,181.25931700000004
8209,t88,N=[SH](=N)N=C1NCCN1,147.202963
8210,t88,CC#CS(=O)(=O)N=C1NCCN1,187.22072300000005
8211,t88,S=[SH]N=C1NCCN1,149.23912900000002
8212,t88,N=S(=O)([O-])N=c1[nH]ccs1,178.21414800000002
8213,t88,O=S(=O)(I)N=c1[nH]ccs1,290.10395400000004
8214,t88,S=[SH]N=c1[nH]ccs1,164.274068
8215,t88,C1=S(N=c2[nH]ccs2)CCC1,186.29937000000004
8216,t88,O=[SH](=S)N=c1[nH]ccs1,180.27349800000002
8217,t88,S=[SH](=S)N=c1[nH]ccs1,196.33956800000004
8218,t88,N=[SH](=N)N=c1[nH]ccs1,162.23790200000002
8219,t88,O=[SH](=O)N=c1[nH]ccs1,164.207428
8220,t88,O=S(=O)(Cl)N=c1[nH]ccs1,198.65268100000003
8221,t88,N#CN=[SH]N=c1[nH]ccs1,172.23278800000003
8222,t88,O=S1(N=c2[nH]ccs2)=NCCCC1,217.31346700000006
8223,t88,[O-][SH2]N=c1[nH]ccs1,149.215945
8224,t88,N=[SH]N=c1[nH]ccs1,147.223235
8225,t88,FS(F)(F)N=c1[nH]ccs1,188.19583075000003
8226,t88,N#CN=[SH](=O)N=c1[nH]ccs1,188.23221800000005
8227,t88,O=S(=O)([O-])N=c1[nH]ccs1,179.198911
8228,t88,O=S(=O)([S-])N=c1[nH]ccs1,195.26498100000003
8229,t88,[SH3]N=c1[nH]ccs1,134.22446200000002
8230,t88,C#CS(=O)(=O)N=c1[nH]ccs1,188.22898800000002
8231,t88,O=[SH]N=c1[nH]ccs1,148.207998
8232,t88,C1=CC=S(N=c2[nH]ccs2)C=C1,196.29425600000002
8233,t88,C=[SH](=O)N=c1[nH]ccs1,162.234672
8234,t88,O=S([O-])N=c1[nH]ccs1,163.199481
8235,t88,N=[SH](=O)N=c1[nH]ccs1,163.222665
8236,t88,O=S(=O)(F)N=c1[nH]ccs1,182.19788425000002
8237,t88,CC#CS(=O)(=O)N=c1[nH]ccs1,202.25566200000003
8238,t88,O=[SH2+]N=c1[nH]ccs1,149.215945
8239,t88,C=[SH]N=c1[nH]ccs1,146.235242
8240,t88,[O-][SH]([O-])N=c1[nH]ccs1,164.207428
8241,t88,N=S(=O)([O-])N=c1[nH]ccs1,178.21414800000002
8242,t88,O=S(=O)(I)N=c1[nH]ccs1,290.10395400000004
8243,t88,S=[SH]N=c1[nH]ccs1,164.274068
8244,t88,C1=S(N=c2[nH]ccs2)CCC1,186.29937000000004
8245,t88,O=[SH](=S)N=c1[nH]ccs1,180.27349800000002
8246,t88,S=[SH](=S)N=c1[nH]ccs1,196.33956800000004
8247,t88,N=[SH](=N)N=c1[nH]ccs1,162.23790200000002
8248,t88,O=[SH](=O)N=c1[nH]ccs1,164.207428
8249,t88,O=S(=O)(Cl)N=c1[nH]ccs1,198.65268100000003
8250,t88,N#CN=[SH]N=c1[nH]ccs1,172.23278800000003
8251,t88,O=S1(N=c2[nH]ccs2)=NCCCC1,217.31346700000006
8252,t88,[O-][SH2]N=c1[nH]ccs1,149.215945
8253,t88,N=[SH]N=c1[nH]ccs1,147.223235
8254,t88,FS(F)(F)N=c1[nH]ccs1,188.19583075000003
8255,t88,N#CN=[SH](=O)N=c1[nH]ccs1,188.23221800000005
8256,t88,O=S(=O)([O-])N=c1[nH]ccs1,179.198911
8257,t88,O=S(=O)([S-])N=c1[nH]ccs1,195.26498100000003
8258,t88,[SH3]N=c1[nH]ccs1,134.22446200000002
