,parameter_id,smiles,mw
13616,t129,N#CC=Cc1ccon1,120.109338
13617,t129,N#CC=Cc1conn1,121.097331
13618,t129,N#CC=Cc1cnoc1,120.109338
13619,t129,N#CC=Cc1ncno1,121.097331
13620,t129,FOC1C=NOC1,105.06811125
13621,t129,FC1CC1C1C=NOC1,129.13280925
13622,t129,[N-]=NC1C=NOC1,98.083718
13623,t129,N=NC1C=NOC1,99.091665
13624,t129,N=IC1C=NOC1,211.98941800000003
13625,t129,C#COC1C=NOC1,111.099215
13626,t129,[IH+]C1C=NOC1,197.98269800000003
13627,t129,FC(F)C1C=NOC1,121.0858115
13628,t129,ICC#COC1C=NOC1,251.02241500000005
13629,t129,N=C=CC1C=NOC1,110.114452
13630,t129,CC#CNC1C=NOC1,124.14112600000001
13631,t129,BrCC1C=NOC1,164.001052
13632,t129,C1=NOCC1C1CNC1,126.15702
13633,t129,IN(I)C1C=NOC1,337.885944
13634,t129,C1=NOCC1C1OO1,115.08786500000001
13635,t129,C1=NOCC1n1oo1,116.07585800000001
13636,t129,S=C=NC1C=NOC1,128.153278
13637,t129,N#COC1C=NOC1,112.087208
13638,t129,NC1C=NOC1,86.092892
13639,t129,C#CCC1C=NOC1,109.12645900000001
13640,t129,FCC1C=NOC1,103.09535525000001
13641,t129,N#CSC1C=NOC1,128.153278
13642,t129,C=C=CC1C=NOC1,109.12645900000001
13643,t129,FC=CC1C=NOC1,115.10613525000001
13644,t129,C=C=NC1C=NOC1,110.11445200000001
13645,t129,[H]N=NC1C=NOC1,99.091665
13646,t129,C#CSC1C=NOC1,127.16528500000001
13647,t129,IC=CC1C=NOC1,223.01220500000005
13648,t129,IOC1C=NOC1,212.97418100000002
13649,t129,ISC1C=NOC1,229.040251
13650,t129,P=CC1C=NOC1,115.07071420000001
13651,t129,C1=NOCC1C1CN1,112.130346
13652,t129,FC(I)C1C=NOC1,228.99188125000003
13653,t129,SC#CSC1C=NOC1,159.230785
13654,t129,ClCC1C=NOC1,119.55015200000001
13655,t129,C1=NOCC1N1CC1,112.130346
13656,t129,C=CC1C=NOC1,97.11567900000001
13657,t129,N#CCC1C=NOC1,110.114452
13658,t129,CC#CCC1C=NOC1,123.15313300000001
13659,t129,ClOC1C=NOC1,121.522908
13660,t129,IC#CCC1C=NOC1,235.02298500000006
13661,t129,BrC(I)C1C=NOC1,289.897578
13662,t129,C1=NOCC1N1CCC1,126.15702
13663,t129,ClC=CC1C=NOC1,131.560932
13664,t129,C1=NOCC1C1NN1,113.118339
13665,t129,C1=NOCC1C1=CC1,109.126459
13666,t129,OC1C=NOC1,87.07765500000001
13667,t129,IC(I)C1C=NOC1,336.89795100000003
13668,t129,FNC1C=NOC1,104.08334825
13669,t129,BrOC1C=NOC1,165.973808
13670,t129,C1=NOCC1C1CC1,111.142353
13671,t129,BrNC1C=NOC1,164.989045
13672,t129,Cl[N-]C1C=NOC1,119.53019800000001
13673,t129,[S-]CC1C=NOC1,116.162452
13674,t129,OC#CCC1C=NOC1,125.125889
13675,t129,ClN=NC1C=NOC1,133.53691800000001
13676,t129,C1=NOCC1N1CN1,113.118339
13677,t129,[NH-]C1C=NOC1,85.084945
13678,t129,[O-]NC1C=NOC1,101.08437500000001
13679,t129,N=C=NC1C=NOC1,111.102445
13680,t129,ICC1C=NOC1,211.00142500000004
13681,t129,PC1C=NOC1,103.05993420000001
13682,t129,ClNC1C=NOC1,120.53814500000001
13683,t129,N#CNC1C=NOC1,111.102445
13684,t129,O=IC1C=NOC1,212.97418100000002
13685,t129,C1=NOCC1C1CCO1,127.141783
13686,t129,C1=NOCC1C1CO1,113.115109
13687,t129,CC1C=NOC1,85.10489900000002
13688,t129,O=C=NC1C=NOC1,112.087208
13689,t129,BrC=CC1C=NOC1,176.011832
13690,t129,S=NC1C=NOC1,116.142498
13691,t129,N=CC1C=NOC1,98.103672
13692,t129,C1=NOCC1C1N=N1,111.102445
13693,t129,ClSC1C=NOC1,137.588978
13694,t129,O=NC1C=NOC1,100.076428
13695,t129,CC#COC1C=NOC1,125.12588900000002
13696,t129,SC1C=NOC1,103.143725
13697,t129,O=CC1C=NOC1,99.088435
13698,t129,FCC#CCC1C=NOC1,141.14358925000002
13699,t129,NC#CNC1C=NOC1,125.129119
13700,t129,C=NC1C=NOC1,98.103672
13701,t129,C1=CC1C1C=NOC1,109.12645900000001
13702,t129,S=CC1C=NOC1,115.154505
13703,t129,C1=NOCC1C1CS1,129.181179
13704,t129,C#CNC1C=NOC1,110.11445200000001
13705,t129,[O-]CC1C=NOC1,100.096382
13706,t129,CC#CSC1C=NOC1,141.19195900000003
13707,t129,C=C=Nc1ncon1,109.08655100000001
13708,t129,C=C=Nc1nnon1,110.07454400000002
13709,t129,C=C=Nc1cnoc1,108.09855800000001
13710,t129,C=C=Nc1conn1,109.08655100000001
13711,t129,C=C=Nc1ncno1,109.08655100000001
13712,t129,C=C=Nc1ccon1,108.09855800000001
13713,t129,C=C=NC1=NOCC1,110.11445200000001
13714,t129,C=C=Nc1ccno1,108.09855800000001
13715,t129,C=C=Nc1cnon1,109.08655100000001
13716,t129,c1nc(C2CN2)no1,111.102445
13717,t129,c1nonc1C1CN1,111.102445
13718,t129,C1NC1c1nnon1,112.090438
13719,t129,c1onnc1C1CN1,111.102445
13720,t129,c1nocc1C1CN1,110.114452
13721,t129,C=C=Cc1ncno1,108.09855800000001
13722,t129,C=C=Cc1nnon1,109.08655100000001
13723,t129,C=C=Cc1ncon1,108.09855800000001
13724,t129,C=C=Cc1ccno1,107.11056500000001
13725,t129,C=C=CC1=NOCC1,109.12645900000001
13726,t129,C=C=Cc1cnoc1,107.11056500000001
13727,t129,C=C=Cc1ccon1,107.11056500000001
13728,t129,C=C=Cc1cnon1,108.09855800000001
13729,t129,C=C=Cc1conn1,108.09855800000001
13730,t129,BrCc1ncno1,162.973151
13731,t129,BrCc1ccon1,161.98515799999998
13732,t129,BrCc1conn1,162.973151
13733,t129,BrCC1=NOCC1,164.00105200000002
13734,t129,BrCc1cnoc1,161.98515799999998
13735,t129,BrCc1ccno1,161.98515799999998
13736,t129,BrCc1ncon1,162.973151
13737,t129,BrCc1cnon1,162.97315099999997
13738,t129,BrCc1nnon1,163.961144
13739,t129,n1nc(C2NN2)no1,113.07843100000001
13740,t129,c1onnc1C1NN1,112.090438
13741,t129,c1nocc1C1NN1,111.102445
13742,t129,c1nonc1C1NN1,112.090438
13743,t129,[H]C=Cc1cnoc1,95.09978500000001
13744,t129,[H]C=Cc1ncno1,96.08777800000001
13745,t129,[H]C=Cc1conn1,96.08777800000001
13746,t129,[H]C=Cc1ncon1,96.08777800000001
13747,t129,[H]C=Cc1ccno1,95.09978500000001
13748,t129,[H]C=Cc1nnon1,97.07577100000002
13749,t129,[H]C=Cc1cnon1,96.08777800000001
13750,t129,[H]C=Cc1ccon1,95.09978500000001
13751,t129,CC#COC1=NOCC1,125.12588900000002
13752,t129,CC#COc1ncon1,124.09798800000002
13753,t129,CC#COc1nnon1,125.08598100000002
13754,t129,CC#COc1conn1,124.09798800000002
13755,t129,CC#COc1cnon1,124.09798800000002
13756,t129,CC#COc1cnoc1,123.10999500000001
13757,t129,CC#COc1ccno1,123.10999500000001
13758,t129,CC#COc1ccon1,123.10999500000001
13759,t129,CC#COc1ncno1,124.09798800000002
13760,t129,C1CN1c1nnon1,112.09043800000002
13761,t129,c1nonc1N1CC1,111.102445
13762,t129,c1nocc1N1CC1,110.114452
13763,t129,c1onnc1N1CC1,111.102445
13764,t129,N=C=Nc1ncno1,110.074544
13765,t129,N=C=Nc1ccno1,109.086551
13766,t129,N=C=Nc1cnoc1,109.086551
13767,t129,N=C=Nc1ncon1,110.074544
13768,t129,N=C=Nc1nnon1,111.062537
13769,t129,N=C=Nc1cnon1,110.074544
13770,t129,N=C=Nc1conn1,110.074544
13771,t129,N=C=NC1=NOCC1,111.102445
13772,t129,N=C=Nc1ccon1,109.086551
13773,t129,c1noc(N2CN2)n1,112.090438
13774,t129,c1onnc1N1CN1,112.090438
13775,t129,C1NN1c1nnon1,113.07843100000001
13776,t129,c1nocc1N1CN1,111.102445
13777,t129,c1nonc1N1CN1,112.090438
13778,t129,[CH2-]c1nnon1,84.057044
13779,t129,[CH2-]c1cnon1,83.06905100000002
13780,t129,[CH2-]c1ncno1,83.06905100000002
13781,t129,[CH2-]c1conn1,83.06905100000002
13782,t129,[CH2-]c1cnoc1,82.08105800000001
13783,t129,[CH2-]c1ncon1,83.06905100000002
13784,t129,[CH2-]c1ccno1,82.08105800000001
13785,t129,[CH2-]c1ccon1,82.08105800000001
13786,t129,[CH2-]C1=NOCC1,84.096952
13787,t129,[H]N=Cc1ncon1,97.075771
13788,t129,[H]N=Cc1nnon1,98.063764
13789,t129,[H]N=Cc1cnon1,97.075771
13790,t129,[H]N=Cc1conn1,97.075771
13791,t129,[H]N=Cc1cnoc1,96.087778
13792,t129,[H]N=Cc1ccon1,96.087778
13793,t129,[H]N=Cc1ccno1,96.087778
13794,t129,[H]N=Cc1ncno1,97.075771
13795,t129,c1cc(C2CS2)on1,127.16528500000001
13796,t129,c1onnc1C1CS1,128.153278
13797,t129,C1SC1c1nnon1,129.141271
13798,t129,c1nonc1C1CS1,128.153278
13799,t129,c1nocc1C1CS1,127.165285
13800,t129,S=Cc1ccno1,113.138611
13801,t129,S=Cc1ccon1,113.138611
13802,t129,S=Cc1nnon1,115.114597
13803,t129,S=Cc1cnoc1,113.138611
13804,t129,S=Cc1cnon1,114.126604
13805,t129,S=CC1=NOCC1,115.154505
13806,t129,S=Cc1ncno1,114.126604
13807,t129,S=Cc1ncon1,114.126604
13808,t129,S=Cc1conn1,114.126604
13809,t129,N#CN=Cc1ncno1,122.085324
13810,t129,N#CN=Cc1ccno1,121.097331
13811,t129,N#CN=Cc1cnoc1,121.097331
13812,t129,N#CN=Cc1cnon1,122.085324
13813,t129,N#CN=Cc1conn1,122.085324
13814,t129,N#CN=Cc1ncon1,122.085324
13815,t129,N#CN=Cc1ccon1,121.097331
13816,t129,N#CN=Cc1nnon1,123.073317
13817,t129,BrNc1ncon1,163.961144
13818,t129,BrNc1ccno1,162.973151
13819,t129,BrNc1ncno1,163.961144
13820,t129,BrNc1cnoc1,162.973151
13821,t129,BrNc1nnon1,164.94913699999998
13822,t129,BrNc1cnon1,163.961144
13823,t129,BrNc1ccon1,162.973151
13824,t129,BrNC1=NOCC1,164.98904500000003
13825,t129,BrNc1conn1,163.961144
13826,t129,SC#CSc1cnoc1,157.214891
13827,t129,SC#CSC1=NOCC1,159.23078500000003
13828,t129,SC#CSc1ncno1,158.20288399999998
13829,t129,SC#CSc1ncon1,158.20288399999998
13830,t129,SC#CSc1cnon1,158.20288399999998
13831,t129,SC#CSc1conn1,158.20288399999998
13832,t129,SC#CSc1ccno1,157.21489099999997
13833,t129,SC#CSc1ccon1,157.214891
13834,t129,SC#CSc1nnon1,159.19087699999997
13835,t129,[H]N=Nc1ncno1,98.063764
13836,t129,[H]N=Nc1nnon1,99.05175700000001
13837,t129,[H]N=Nc1ccno1,97.075771
13838,t129,[H]N=Nc1cnoc1,97.075771
13839,t129,[H]N=Nc1ccon1,97.075771
13840,t129,[H]N=Nc1cnon1,98.063764
13841,t129,[H]N=Nc1ncon1,98.063764
13842,t129,[H]N=Nc1conn1,98.063764
13843,t129,N#CN=Cc1ncno1,122.085324
13844,t129,N#CN=Cc1ccno1,121.097331
13845,t129,N#CN=Cc1cnoc1,121.097331
13846,t129,N#CN=Cc1cnon1,122.085324
13847,t129,N#CN=Cc1conn1,122.085324
13848,t129,N#CN=Cc1ncon1,122.085324
13849,t129,N#CN=Cc1ccon1,121.097331
13850,t129,N#CN=Cc1nnon1,123.073317
13851,t129,P=Cc1nnon1,115.03080620000001
13852,t129,P=Cc1ncon1,114.04281320000001
13853,t129,P=Cc1ncno1,114.04281320000001
13854,t129,P=CC1=NOCC1,115.07071420000001
13855,t129,P=Cc1ccon1,113.05482020000001
13856,t129,P=Cc1cnoc1,113.05482020000001
13857,t129,P=Cc1cnon1,114.04281320000001
13858,t129,P=Cc1conn1,114.04281320000001
13859,t129,P=Cc1ccno1,113.05482020000001
13860,t129,C1NC1c1nnon1,112.090438
13861,t129,c1onnc1C1CN1,111.102445
13862,t129,c1nocc1C1CN1,110.114452
13863,t129,c1nc(C2CN2)no1,111.102445
13864,t129,c1nonc1C1CN1,111.102445
13865,t129,c1nonc1C1CC1,110.114452
13866,t129,c1cc(C2CC2)no1,109.12645900000001
13867,t129,c1nocc1C1CC1,109.126459
13868,t129,c1nc(C2CC2)no1,110.114452
13869,t129,C1CC1c1nnon1,111.10244500000002
13870,t129,c1onnc1C1CC1,110.114452
13871,t129,N#CC=Nc1conn1,122.085324
13872,t129,N#CC=Nc1ncon1,122.085324
13873,t129,N#CC=Nc1nnon1,123.073317
13874,t129,N#CC=Nc1cnon1,122.085324
13875,t129,N#CC=Nc1cnoc1,121.097331
13876,t129,N#CC=Nc1ccon1,121.097331
13877,t129,N#CC=Nc1ccno1,121.097331
13878,t129,N#CC=Nc1ncno1,122.085324
13879,t129,FNC1=NOCC1,104.08334825
13880,t129,ClNC1=NOCC1,120.53814500000001
13881,t129,S=NC1=NOCC1,116.142498
13882,t129,C=NC1=NOCC1,98.103672
13883,t129,ClOC1=NOCC1,121.522908
13884,t129,C1#CC1C1=NOCC1,107.11056500000001
13885,t129,ClN=NC1=NOCC1,133.53691800000001
13886,t129,ICC1=NOCC1,211.00142500000004
13887,t129,OC1=NOCC1,87.07765500000001
13888,t129,FC(I)C1=NOCC1,228.99188125000003
13889,t129,IC#CCC1=NOCC1,235.02298500000006
13890,t129,S=C=NC1=NOCC1,128.153278
13891,t129,ClSC1=NOCC1,137.588978
13892,t129,CC#CSC1=NOCC1,141.19195900000003
13893,t129,C#COC1=NOCC1,111.099215
13894,t129,N#CSC1=NOCC1,128.153278
13895,t129,O=CC1=NOCC1,99.088435
13896,t129,C=C=CC1=NOCC1,109.12645900000001
13897,t129,[O-]NC1=NOCC1,101.08437500000001
13898,t129,NC#CNC1=NOCC1,125.129119
13899,t129,C#CCC1=NOCC1,109.12645900000001
13900,t129,SC1=NOCC1,103.143725
13901,t129,O=C(F)C1=NOCC1,117.07889125
13902,t129,N#CN=NC1=NOCC1,124.101218
13903,t129,FC(F)C1=NOCC1,121.0858115
13904,t129,O=C=NC1=NOCC1,112.087208
13905,t129,CC#COC1=NOCC1,125.12588900000002
13906,t129,FC=CC1=NOCC1,115.10613525000001
13907,t129,[IH+]C1=NOCC1,197.98269800000003
13908,t129,N=CC1=NOCC1,98.103672
13909,t129,[NH3+]C1=NOCC1,87.10083900000001
13910,t129,IC(I)C1=NOCC1,336.89795100000003
13911,t129,BrCC1=NOCC1,164.00105200000002
13912,t129,O=IC1=NOCC1,212.97418100000002
13913,t129,[NH-]C1=NOCC1,85.084945
13914,t129,CC1=NOCC1,85.104899
13915,t129,N=IC1=NOCC1,211.98941800000003
13916,t129,N#CNC1=NOCC1,111.102445
13917,t129,CC#CNC1=NOCC1,124.14112600000001
13918,t129,IC=CC1=NOCC1,223.01220500000005
13919,t129,N=C=CC1=NOCC1,110.114452
13920,t129,C=CC1=NOCC1,97.11567900000001
13921,t129,ClCC1=NOCC1,119.55015200000001
13922,t129,N=NC1=NOCC1,99.091665
13923,t129,FCC1=NOCC1,103.09535525000001
13924,t129,IN(I)C1=NOCC1,337.885944
13925,t129,O=NC1=NOCC1,100.076428
13926,t129,BrC=CC1=NOCC1,176.011832
13927,t129,C#CNC1=NOCC1,110.11445200000001
13928,t129,PC1=NOCC1,103.0599342
13929,t129,S=CC1=NOCC1,115.154505
13930,t129,CC#CCC1=NOCC1,123.15313300000001
13931,t129,N#COC1=NOCC1,112.087208
13932,t129,ISC1=NOCC1,229.040251
13933,t129,[N-]=NC1=NOCC1,98.083718
13934,t129,FOC1=NOCC1,105.06811125
13935,t129,[O-]CC1=NOCC1,100.096382
13936,t129,OC#CCC1=NOCC1,125.125889
13937,t129,NC1=NOCC1,86.092892
13938,t129,BrNC1=NOCC1,164.98904500000003
13939,t129,BrOC1=NOCC1,165.97380800000002
13940,t129,[S-]CC1=NOCC1,116.162452
13941,t129,C#CSC1=NOCC1,127.16528500000001
13942,t129,ClC=CC1=NOCC1,131.560932
13943,t129,N#CCC1=NOCC1,110.114452
13944,t129,IOC1=NOCC1,212.97418100000002
13945,t129,N=C=Cc1ncno1,109.086551
13946,t129,N=C=Cc1cnoc1,108.098558
13947,t129,N=C=Cc1nnon1,110.074544
13948,t129,N=C=Cc1conn1,109.086551
13949,t129,N=C=Cc1ncon1,109.086551
13950,t129,N=C=Cc1ccon1,108.098558
13951,t129,N=C=Cc1ccno1,108.098558
13952,t129,N=C=Cc1cnon1,109.086551
13953,t129,C#CC=Cc1nnon1,121.09733100000001
13954,t129,C#CC=Cc1conn1,120.10933800000001
13955,t129,C#CC=Cc1cnon1,120.10933800000001
13956,t129,C#CC=Cc1cnoc1,119.121345
13957,t129,C#CC=Cc1ncno1,120.10933800000001
13958,t129,C#CC=Cc1ncon1,120.10933800000001
13959,t129,C#CC=Cc1ccon1,119.121345
13960,t129,C#CC=Cc1ccno1,119.121345
13961,t129,O=[SH]c1ncon1,118.11525400000001
13962,t129,O=[SH]c1ccon1,117.127261
13963,t129,O=[SH]c1conn1,118.11525400000001
13964,t129,O=[SH]c1ncno1,118.11525400000001
13965,t129,O=[SH]c1nnon1,119.10324700000001
13966,t129,O=[SH]c1ccno1,117.127261
13967,t129,O=[SH]c1cnon1,118.11525400000001
13968,t129,O=[SH]c1cnoc1,117.127261
13969,t129,FC1OCC1c1nnon1,145.09233125
13970,t129,FC1OCC1c1conn1,144.10433824999998
13971,t129,FC1OCC1c1ncon1,144.10433824999998
13972,t129,FC1OCC1c1ccno1,143.11634525
13973,t129,FC1OCC1c1cnon1,144.10433824999998
13974,t129,FC1OCC1c1cnoc1,143.11634525
13975,t129,ClC=Cc1ccno1,129.545038
13976,t129,ClC=Cc1conn1,130.533031
13977,t129,ClC=Cc1cnoc1,129.545038
13978,t129,ClC=Cc1cnon1,130.533031
13979,t129,ClC=Cc1nnon1,131.521024
13980,t129,ClC=Cc1ncon1,130.533031
13981,t129,ClC=Cc1ncno1,130.533031
13982,t129,ClC=Cc1ccon1,129.545038
13983,t129,C#CC#CCc1ncon1,132.120118
13984,t129,c1onnc1C1NNNN1,142.119772
13985,t129,c1nocc1C1COOC1,141.12531900000002
13986,t129,FC1CCC1c1ncno1,142.13158225
13987,t129,FC1CCC1c1ccon1,141.14358925
13988,t129,O=I(=O)c1ncno1,227.94571
13989,t129,Sc1ncno1,102.115824
13990,t129,C=C=Cc1ncno1,108.09855800000001
13991,t129,ClCc1ncno1,118.52225100000001
13992,t129,BrCc1ncno1,162.973151
13993,t129,O=Cc1ncno1,98.060534
13994,t129,N=Ic1ncno1,210.96151700000001
13995,t129,NC#CNc1ncno1,124.101218
13996,t129,N#CNc1ncno1,110.074544
13997,t129,C#CSc1ncno1,126.13738400000001
13998,t129,O=Ic1ncno1,211.94628
13999,t129,C=C(F)c1ncno1,114.07823425000001
14000,t129,C=Nc1ncno1,97.075771
14001,t129,[N-]=Nc1ncno1,97.055817
14002,t129,O=C1CN1c1ncno1,125.085981
14003,t129,IN(I)c1ncno1,336.85804299999995
14004,t129,IC(I)c1ncno1,335.87005
14005,t129,CC#CSc1ncno1,140.164058
14006,t129,ClOc1ncno1,120.495007
14007,t129,N#CC(F)c1ncno1,127.07700725
14008,t129,[S-]Cc1ncno1,115.134551
14009,t129,C1#CC1c1ncno1,106.08266400000001
14010,t129,O=C(F)c1ncno1,116.05099025
14011,t129,C#CNc1ncno1,109.08655100000001
14012,t129,FC(Br)c1ncno1,180.96360725
14013,t129,IC=Cc1ncno1,221.98430400000004
14014,t129,ClN(Cl)c1ncno1,153.95549699999998
14015,t129,[NH3+]c1ncno1,86.07293800000001
14016,t129,N=Nc1ncno1,98.063764
14017,t129,N=Cc1ncno1,97.075771
14018,t129,FC(F)c1ncno1,120.0579105
14019,t129,BrC=Cc1ncno1,174.98393099999998
14020,t129,N#C[N-]c1ncno1,109.066597
14021,t129,FOc1ncno1,104.04021025
14022,t129,FC(Cl)c1ncno1,136.51270725
14023,t129,C=C(I)c1ncno1,221.984304
14024,t129,BrC#CCc1ncno1,186.994711
14025,t129,N#CN=Cc1ncno1,122.085324
14026,t129,BrNc1ncno1,163.961144
14027,t129,[IH+]c1ncno1,196.954797
14028,t129,C=Cc1ncno1,96.08777800000001
14029,t129,Pc1ncno1,102.03203320000001
14030,t129,N#CCc1ncno1,109.086551
14031,t129,OC#CCc1ncno1,124.097988
14032,t129,IOc1ncno1,211.94628
14033,t129,ISc1ncno1,228.01235
14034,t129,ClN=Nc1ncno1,132.509017
14035,t129,Oc1ncno1,86.04975400000001
14036,t129,ClC#CCc1ncno1,142.543811
14037,t129,FNc1ncno1,103.05544725
14038,t129,ICc1ncno1,209.97352400000003
14039,t129,CC#CCc1ncno1,122.12523200000001
14040,t129,O=Nc1ncno1,99.048527
14041,t129,IC#CCc1ncno1,233.99508400000005
14042,t129,N#CSc1ncno1,127.125377
14043,t129,N#CN=Nc1ncno1,123.073317
14044,t129,O=C=Nc1ncno1,111.059307
14045,t129,C#CCc1ncno1,108.09855800000001
14046,t129,Cc1ncno1,84.07699800000002
14047,t129,FC=Cc1ncno1,114.07823425000001
14048,t129,C#COc1ncno1,110.071314
14049,t129,[NH-]c1ncno1,84.057044
14050,t129,ClC#COc1ncno1,144.516567
14051,t129,C1=CC1c1ncno1,108.09855800000001
14052,t129,S=Nc1ncno1,115.114597
14053,t129,[O-]Cc1ncno1,99.068481
14054,t129,FCc1ncno1,102.06745425000001
14055,t129,O=C(Cl)c1ncno1,132.505787
14056,t129,S=Cc1ncno1,114.126604
14057,t129,Nc1ncno1,85.064991
14058,t129,FC(I)c1ncno1,227.96398025000002
14059,t129,S=C=Nc1ncno1,127.125377
14060,t129,ClC=Cc1ncno1,130.533031
14061,t129,O=C(I)c1ncno1,223.95706
14062,t129,N#CC=Cc1ncno1,121.097331
14063,t129,Cl[N-]c1ncno1,118.50229700000001
14064,t129,ClSc1ncno1,136.56107699999998
14065,t129,[IH]=Nc1ncno1,210.96151700000001
14066,t129,N#COc1ncno1,111.059307
14067,t129,FC1CC1c1ncno1,128.10490825
14068,t129,[O-]Nc1ncno1,100.05647400000001
14069,t129,ICC#COc1ncno1,249.99451400000004
14070,t129,FCC#CCc1ncno1,140.11568825
14071,t129,ClNc1ncno1,119.51024400000001
14072,t129,BrOc1ncno1,164.945907
14073,t129,CC#COc1ncno1,124.09798800000002
14074,t129,ClC(I)c1ncno1,244.418777
14075,t129,BrC(I)c1ncno1,288.86967699999997
14076,t129,CC#CNc1ncno1,123.11322500000001
14077,t129,FC1CCN1c1ncno1,143.11957525
14078,t129,c1cc(C2CS2)on1,127.16528500000001
14079,t129,OC#CCc1ccno1,123.109995
14080,t129,IC(I)c1ccno1,334.88205700000003
14081,t129,N#CC=Cc1ccno1,120.109338
14082,t129,N#CSc1ccno1,126.137384
14083,t129,N#CC(F)c1ccno1,126.08901424999999
14084,t129,FC(Cl)c1ccno1,135.52471425
14085,t129,BrC=C=Cc1ccno1,186.006718
14086,t129,C=C=Cc1ccno1,107.11056500000001
14087,t129,FNc1ccno1,102.06745425
14088,t129,[S-]Cc1ccno1,114.146558
14089,t129,FC(Br)c1ccno1,179.97561425
14090,t129,S=Cc1ccno1,113.138611
14091,t129,N#C[N-]c1ccno1,108.078604
14092,t129,BrOc1ccno1,163.957914
14093,t129,Cl[N-]c1ccno1,117.51430400000001
14094,t129,ClC=Cc1ccno1,129.545038
14095,t129,Cc1ccno1,83.08900500000001
14096,t129,Nc1ccno1,84.076998
14097,t129,[O-]Cc1ccno1,98.080488
14098,t129,CC#CSc1ccno1,139.176065
14099,t129,BrC=Cc1ccno1,173.995938
14100,t129,FC(I)c1ccno1,226.97598725000003
14101,t129,S=C=Nc1ccno1,126.137384
14102,t129,ClC(Br)c1ccno1,196.43041100000002
14103,t129,O=C1CN1c1ccno1,124.097988
14104,t129,[NH3+]c1ccno1,85.084945
14105,t129,ClOc1ccno1,119.507014
14106,t129,Pc1ccno1,101.04404020000001
14107,t129,FOc1ccno1,103.05221725
14108,t129,IOc1ccno1,210.958287
14109,t129,CC#CNc1ccno1,122.12523200000001
14110,t129,BrCC#CCc1ccno1,200.03339200000002
14111,t129,BrNc1ccno1,162.973151
14112,t129,C1#CC1c1ccno1,105.094671
14113,t129,CC#CCc1ccno1,121.13723900000001
14114,t129,C=Cc1ccno1,95.09978500000001
14115,t129,N#CN=Cc1ccno1,121.097331
14116,t129,BrC(I)c1ccno1,287.881684
14117,t129,ClNc1ccno1,118.52225100000001
14118,t129,N#CCc1ccno1,108.098558
14119,t129,O=Nc1ccno1,98.060534
14120,t129,C#CSc1ccno1,125.14939100000001
14121,t129,O=C=Nc1ccno1,110.071314
14122,t129,O=C(I)c1ccno1,222.96906700000002
14123,t129,[N-]=Nc1ccno1,96.067824
14124,t129,S=Nc1ccno1,114.126604
14125,t129,N=Nc1ccno1,97.075771
14126,t129,ClN=Nc1ccno1,131.521024
14127,t129,ICc1ccno1,208.98553100000004
14128,t129,C=C(Cl)c1ccno1,129.545038
14129,t129,ClC(I)c1ccno1,243.43078400000002
14130,t129,FCC#CCc1ccno1,139.12769525
14131,t129,ClN(Cl)c1ccno1,152.967504
14132,t129,C=C(F)c1ccno1,113.09024125
14133,t129,C#COc1ccno1,109.083321
14134,t129,[IH+]c1ccno1,195.96680400000002
14135,t129,BrCc1ccno1,161.98515799999998
14136,t129,N#COc1ccno1,110.071314
14137,t129,N#CNc1ccno1,109.086551
14138,t129,FC(F)c1ccno1,119.0699175
14139,t129,[NH-]c1ccno1,83.069051
14140,t129,N=Cc1ccno1,96.087778
14141,t129,C#CCc1ccno1,107.11056500000001
14142,t129,C=C(I)c1ccno1,220.99631100000002
14143,t129,[IH]=Nc1ccno1,209.97352400000003
14144,t129,ClC#CCc1ccno1,141.555818
14145,t129,FCc1ccno1,101.07946125000001
14146,t129,O=C(F)c1ccno1,115.06299725
14147,t129,[O-]Nc1ccno1,99.068481
14148,t129,C#CNc1ccno1,108.09855800000001
14149,t129,IC#CCc1ccno1,233.00709100000006
14150,t129,NC#CNc1ccno1,123.113225
14151,t129,O=C(Cl)c1ccno1,131.517794
14152,t129,ClCc1ccno1,117.53425800000001
14153,t129,ICC#COc1ccno1,249.00652100000005
14154,t129,BrC#CCc1ccno1,186.006718
14155,t129,IC=Cc1ccno1,220.99631100000005
14156,t129,C=Nc1ccno1,96.087778
14157,t129,FC=Cc1ccno1,113.09024125
14158,t129,CC#COc1ccno1,123.10999500000001
14159,t129,O=Ic1ccno1,210.958287
14160,t129,ClSc1ccno1,135.573084
14161,t129,Oc1ccno1,85.061761
14162,t129,IN(I)c1ccno1,335.87005
14163,t129,Sc1ccno1,101.127831
14164,t129,FC1CC1c1ccno1,127.11691525
14165,t129,ClC#COc1ccno1,143.528574
14166,t129,O=CC#CCc1ccno1,135.12077499999998
14167,t129,N=Ic1ccno1,209.97352400000003
14168,t129,C1=CC1c1ccno1,107.11056500000001
14169,t129,O=Cc1ccno1,97.072541
14170,t129,ISc1ccno1,227.024357
14171,t129,N#CN=Nc1ccno1,122.085324
14172,t129,ClC(Cl)c1nnon1,153.955497
14173,t129,ClC(Cl)c1ncon1,152.967504
14174,t129,ICc1cnoc1,208.98553100000004
14175,t129,ICc1ccon1,208.98553100000004
14176,t129,ICc1ncon1,209.97352400000003
14177,t129,ICc1cnon1,209.97352400000003
14178,t129,ICc1nnon1,210.96151700000001
14179,t129,ICc1conn1,209.97352400000003
