,parameter_id,smiles,mw
12197,t154,N=[SH]n1scnc1=O,149.195991
12198,t154,O=c1ncsn1N=[SH2],149.195991
12199,t154,N=[SH]C1=NNCCO1,133.173059
12200,t154,[SH2]=NC1=NNCCO1,133.173059
12201,t154,Fc1ccncc1N=[SH2],144.17097825000002
12202,t154,N=[SH]c1cnccc1F,144.17097825
12203,t154,[SH2]=Nn1cncc1Br,194.053888
12204,t154,N=[SH]n1cncc1Br,194.053888
12205,t154,N=[SH]C1=CNCN1,117.173629
12206,t154,[SH2]=NC1=CNCN1,117.173629
12207,t154,N=[SH]C1CC(Cl)C1,137.63211600000002
12208,t154,[SH2]=Nc1nccnn1,128.156508
12209,t154,N=[SH]c1nccnn1,128.156508
12210,t154,N=[SH]N1C=NOCCC1,147.199733
12211,t154,N=[SH]C1CC=CCCO1,145.223747
12212,t154,[SH2]=NC1=NNCO1,119.14638500000001
12213,t154,N=[SH]C1=NNCO1,119.14638500000001
12214,t154,N=[SH]C1COCOC1,135.185723
12215,t154,[SH2]=NC1COCOC1,135.185723
12216,t154,N=[SH]C1C=CCCOC1,145.223747
12217,t154,N=[SH]C1=CCCCCC1,143.250991
12218,t154,N=[SH]C=C1SCS1,151.275295
12219,t154,[SH2]=NC=C1SCS1,151.275295
12220,t154,N=[SH]N1CC1,90.148182
12221,t154,N=[SH](=N)N1CC1,105.16284900000001
12222,t154,[SH2]=NN1CC1,90.148182
12223,t154,N#CN=[SH]N1CC1,115.157735
12224,t154,N=[SH](=O)N1CC1,106.14761200000001
12225,t154,O=S1(=NN2CC2)CCC1,146.21174000000002
12226,t154,N=[SH]N1CCCCC1,132.228204
12227,t154,[SH2]=NN1CCCCC1,132.228204
12228,t154,CC#CON=[SH2],103.14372500000002
12229,t154,CC#CO[SH]=NC#N,128.153278
12230,t154,CC#CO[SH]=N,103.14372500000002
12231,t154,CC#CO[SH](=N)=N,118.15839200000002
12232,t154,CC#CO[SH](=N)=O,119.14315500000002
12233,t154,N=[SH]C1SCCCS1,167.317863
12234,t154,[SH2]=NC1SCCCS1,167.317863
12235,t154,N=[SH]c1cccnc1,126.180522
12236,t154,[SH2]=Nc1cccnc1,126.180522
12237,t154,N=[SH]C1=NNCC1,117.173629
12238,t154,[SH2]=NC1=NNCC1,117.173629
12239,t154,N=[SH]C1CN=CN1,117.173629
12240,t154,[SH2]=NC1CN=CN1,117.173629
12241,t154,N=[SH]C1OCCCO1,135.185723
12242,t154,[SH2]=NC1OCCCO1,135.185723
12243,t154,N=[SH]C1CCCCS1,149.27903700000002
12244,t154,[SH2]=NC1CCCCS1,149.27903700000002
12245,t154,N=[SH](=O)C1CC1,105.159619
12246,t154,[SH2]=NC1CC1,89.160189
12247,t154,N=[SH](=N)C1CC1,104.174856
12248,t154,N#CN=[SH]C1CC1,114.169742
12249,t154,N=[SH]C1CC1,89.160189
12250,t154,N=[SH]n1ccnc1I,241.054261
12251,t154,[SH2]=Nn1ccnc1I,241.054261
12252,t154,N=[SH]C1CC(=S)N1,134.224462
12253,t154,[SH2]=NC1SC=CS1,151.275295
12254,t154,N=[SH]C1SC=CS1,151.275295
12255,t154,N#CN=[SH]C1CS1,132.208568
12256,t154,N=[SH]C1CS1,107.199015
12257,t154,N=[SH](=N)C1CS1,122.213682
12258,t154,N=[SH](=O)C1CS1,123.198445
12259,t154,[SH2]=NC1CS1,107.199015
12260,t154,N=[SH]C1NCC2CC21,130.21231
12261,t154,N=[SH]c1cncnn1,128.156508
12262,t154,[SH2]=Nc1cncnn1,128.156508
12263,t154,[SH2]=NN1CNC=N1,118.16162200000001
12264,t154,N=[SH]N1CNC=N1,118.16162200000001
12265,t154,N=[SH]n1ccc(F)c1,132.16019824999998
12266,t154,[SH2]=NC1=CNCO1,118.158392
12267,t154,N=[SH]C1=CNCO1,118.158392
12268,t154,[SH2]=NN1CNC=N1,118.16162200000001
12269,t154,N=[SH]N1CNC=N1,118.16162200000001
12270,t154,[SH2]=NC1C=COC1,117.170399
12271,t154,N=[SH]C1C=COC1,117.170399
12272,t154,N=[SH](=N)C1=NC1,103.146955
12273,t154,N#CN=[SH]C1=NC1,113.141841
12274,t154,N=[SH](=O)C1=NC1,104.131718
12275,t154,N=[SH]C1=NC1,88.132288
12276,t154,[SH2]=NC1=NC1,88.132288
12277,t154,N=[SH]C1=CNCN1,117.173629
12278,t154,[SH2]=NC1=CNCN1,117.173629
12279,t154,N=[SH]C1C=CCC1,115.197643
12280,t154,[SH2]=NC1C=CCC1,115.197643
12281,t154,N#CN=[SH]C1CS1,132.208568
12282,t154,N=[SH]C1CS1,107.199015
12283,t154,N=[SH](=N)C1CS1,122.213682
12284,t154,N=[SH](=O)C1CS1,123.198445
12285,t154,[SH2]=NC1CS1,107.199015
12286,t154,P=[PH2]N=[SH2],113.0594794
12287,t154,N#CN=[SH][PH2]=P,138.0690324
12288,t154,N=[SH][PH2]=P,113.0594794
12289,t154,CC#CN[SH](=N)=N,117.17362900000002
12290,t154,CC#CN[SH]=N,102.15896200000002
12291,t154,CC#CNN=[SH2],102.15896200000002
12292,t154,CC#CN[SH]=NC#N,127.16851500000001
12293,t154,CC#CN[SH](=N)=O,118.15839200000002
12294,t154,N=[SH]C1C=CCS1,133.236469
12295,t154,[SH2]=NC1C=CCS1,133.236469
12296,t154,N=[SH]C1=NCCSCC1,162.27781000000004
12297,t154,N=[SH]C1=CCSC1,133.236469
12298,t154,[SH2]=NC1=CCSC1,133.236469
12299,t154,[SH2]=NC1CNCCO1,134.20096
12300,t154,N=[SH]C1CNCCO1,134.20096
12301,t154,N=[SH]C1C=CCO1,117.170399
12302,t154,[SH2]=NC1C=CCO1,117.170399
12303,t154,[SH2]=NC1CCCNC1,132.228204
12304,t154,N=[SH]C1CCCNC1,132.228204
12305,t154,N=[SH]c1csc(F)n1,150.19902425
12306,t154,[SH2]=NC1CN1,90.148182
12307,t154,N=[SH]C1CN1,90.148182
12308,t154,N=[SH](=N)C1CN1,105.16284900000001
12309,t154,N#CN=[SH]C1CN1,115.157735
12310,t154,N=[SH](=O)C1CN1,106.14761200000001
12311,t154,N=S1(=O)CCCN1CBr,213.097113
12312,t154,O=S1(=NCBr)CCCC1,212.10912000000008
12313,t154,N=[SH](=O)CBr,158.01831800000002
12314,t154,N=[SH]CBr,142.018888
12315,t154,N#CN=S1CC(CBr)C1,207.09256900000003
12316,t154,O=S1(CBr)=NCCCC1,212.10912000000005
12317,t154,N=[SH](=N)CBr,157.033555
12318,t154,O=S1(=NCBr)CCC1,198.08244600000006
12319,t154,N=S(=O)([O-])CBr,173.009801
12320,t154,[SH2]=NCBr,142.018888
12321,t154,N#CN=[SH]CBr,167.028441
12322,t154,N=[SH]C1C=NCS1,134.22446200000002
12323,t154,[SH2]=NC1C=NCS1,134.22446200000002
12324,t154,[SH2]=NC1COC=N1,118.158392
12325,t154,N=[SH]C1COC=N1,118.158392
12326,t154,N=[SH][NH+]=CCl,111.57470800000002
12327,t154,[SH2]=N[NH+]=CCl,111.57470800000002
12328,t154,[SH2]=NC1=COCC1,117.170399
12329,t154,N=[SH]C1=COCC1,117.170399
12330,t154,N=[SH]C1C=CCCCC1,143.250991
12331,t154,N=[SH]C1=CCCO1,117.170399
12332,t154,[SH2]=NC1=CCCO1,117.170399
12333,t154,N=[SH]C1CCNCC1,132.228204
12334,t154,[SH2]=NC1CCNCC1,132.228204
12335,t154,N=[SH]C1=CCCC1,115.197643
12336,t154,[SH2]=NC1=CCCC1,115.197643
12337,t154,[SH2]=NC1NC=NO1,119.14638500000001
12338,t154,N=[SH]C1NC=NO1,119.14638500000001
12339,t154,N=[SH](=O)C1CCC1,119.186293
12340,t154,N#CN=[SH]C1CCC1,128.196416
12341,t154,N=[SH]C1CCC1,103.186863
12342,t154,[SH2]=NC1CCC1,103.186863
12343,t154,N=[SH](=N)C1CCC1,118.20153
12344,t154,N=[SH]c1cn[nH]c1,115.157735
12345,t154,N=[SH]C1=NSCN1,135.212455
12346,t154,[SH2]=NC1=NSCN1,135.212455
12347,t154,N=[SH]C1=CCCC1,115.197643
12348,t154,[SH2]=NC1=CCCC1,115.197643
12349,t154,N=[SH](=O)C1CO1,107.13237500000001
12350,t154,[SH2]=NC1CO1,91.132945
12351,t154,N#CN=[SH]C1CO1,116.142498
12352,t154,N=[SH]C1CO1,91.132945
12353,t154,N=[SH](=N)C1CO1,106.14761200000001
12354,t154,N=[SH]N1C=CCC=C1,128.196416
12355,t154,[SH2]=NC1=CNCC1,116.185636
12356,t154,N=[SH]C1=CNCC1,116.185636
12357,t154,N=[SH]C1CNC1=O,118.158392
12358,t154,O=C1NCC1N=[SH2],118.158392
12359,t154,N=[SH]C1NC=CN1,117.173629
12360,t154,[SH2]=NC1NC=CN1,117.173629
12361,t154,N=[SH]c1cn(F)cn1,133.14819125
12362,t154,N=[SH]C1OC=NO1,120.13114800000001
12363,t154,[SH2]=NC1OC=NO1,120.13114800000001
12364,t154,N=[SH]c1cc[nH]n1,115.157735
12365,t154,N=[SH]C1SCCCS1,167.317863
12366,t154,[SH2]=NC1SCCCS1,167.317863
12367,t154,N=[SH]C1COCC1F,137.17674925
12368,t154,FC1COCC1N=[SH2],137.17674925
12369,t154,[SH2]=NN1C=CON1,119.14638500000001
12370,t154,N=[SH]N1C=CON1,119.14638500000001
12371,t154,[SH2]=NC1CN1,90.148182
12372,t154,N=[SH]C1CN1,90.148182
12373,t154,N=[SH](=N)C1CN1,105.16284900000001
12374,t154,N#CN=[SH]C1CN1,115.157735
12375,t154,N=[SH](=O)C1CN1,106.14761200000001
12376,t154,N=[SH]N1CCCCCCC1,160.28155200000003
12377,t154,N=[SH]C=C(Br)I,279.926194
12378,t154,[SH2]=NC=C(Br)I,279.926194
12379,t154,Fc1ccnn1N=[SH2],133.14819125000002
12380,t154,N=[SH]n1nccc1F,133.14819125
12381,t154,N#CN=[SH]C1CNC1,129.184409
12382,t154,N=[SH](=O)C1CNC1,120.17428600000001
12383,t154,[SH2]=NC1CNC1,104.174856
12384,t154,N=[SH](=N)C1CNC1,119.18952300000001
12385,t154,N=[SH]C1CNC1,104.174856
12386,t154,N=[SH]C12CC1CCN2,130.21231
12387,t154,[SH2]=NC1CNC=N1,117.173629
12388,t154,N=[SH]C1CNC=N1,117.173629
12389,t154,N=[SH]C1CCCCC1,131.240211
12390,t154,[SH2]=NC1CCCCC1,131.240211
12391,t154,[SH2]=NC1CC=CN1,116.185636
12392,t154,N=[SH]C1CC=CN1,116.185636
12393,t154,N=[SH]C12CNCC1C2,130.21231
12394,t154,N=[SH]C1CCOCS1,151.25179300000002
12395,t154,[SH2]=NC1CCOCS1,151.25179300000002
12396,t154,N=[SH][C@H]1NO1,92.12093800000001
12397,t154,[SH2]=N[C@H]1NO1,92.12093800000001
12398,t154,N=[SH](=O)C1CO1,107.13237500000001
12399,t154,[SH2]=NC1CO1,91.132945
12400,t154,N#CN=[SH]C1CO1,116.142498
12401,t154,N=[SH]C1CO1,91.132945
12402,t154,N=[SH](=N)C1CO1,106.14761200000001
12403,t154,N=[SH]C1=CCCC1,115.197643
12404,t154,[SH2]=NC1=CCCC1,115.197643
12405,t154,N#CC=N[SH](=N)=O,117.130491
12406,t154,N#CC=N[SH]=N,101.131061
12407,t154,N#CC=NN=[SH2],101.131061
12408,t154,N#CC=N[SH](=N)=N,116.145728
12409,t154,N#CC=N[SH]=NC#N,126.140614
12410,t154,O=S1(=NC=S)CCCC1,163.26257300000003
12411,t154,O=S1(=NCBr)CCCC1,212.10912000000008
12412,t154,O=S1(=NSI)CCCC1,277.1483190000001
12413,t154,O=S1(=NN=S)CCCC1,164.25056600000005
12414,t154,O=S1(=NNF)CCCC1,152.19141625000003
12415,t154,O=S1(=NCI)CCCC1,259.10949300000004
12416,t154,O=IN=S1(=O)CCCC1,261.082249
12417,t154,O=S1(=NNBr)CCCC1,213.09711300000006
12418,t154,O=S1(=NCF)CCCC1,151.20342325000001
12419,t154,O=S1(=NO)CCCC1,135.185723
12420,t154,C=CN=S1(=O)CCCC1,145.22374700000003
12421,t154,O=S1(=NP)CCCC1,151.16800220000002
12422,t154,O=S1(=NOF)CCCC1,153.17617925000002
12423,t154,O=S1(=NSCl)CCCC1,185.69704600000006
12424,t154,C=NN=S1(=O)CCCC1,146.21174000000002
12425,t154,O=NN=S1(=O)CCCC1,148.18449600000002
12426,t154,N=IN=S1(=O)CCCC1,260.097486
12427,t154,NN=S1(=O)CCCC1,134.20096
12428,t154,O=S1(=NC=P)CCCC1,163.17878220000003
12429,t154,O=S1(=NCCl)CCCC1,167.65822000000003
12430,t154,O=CN=S1(=O)CCCC1,147.196503
12431,t154,O=S1(=NOCl)CCCC1,169.63097600000003
12432,t154,N=CN=S1(=O)CCCC1,146.21174000000002
12433,t154,O=S1(=NOI)CCCC1,261.08224900000005
12434,t154,N=NN=S1(=O)CCCC1,147.199733
12435,t154,O=S1(=NNCl)CCCC1,168.64621300000005
12436,t154,O=S1(=NS)CCCC1,151.25179300000002
12437,t154,CN=S1(=O)CCCC1,133.212967
12438,t154,O=S1(=NOBr)CCCC1,214.08187600000008
12439,t154,N=[SH]C1N=CSS1,152.263288
12440,t154,[SH2]=NC1N=CSS1,152.263288
12441,t154,N=[SH]n1cnc(I)c1,241.054261
12442,t154,N=[SH]c1nocc1I,242.03902399999998
12443,t154,[SH2]=Nc1nocc1I,242.03902399999998
12444,t154,N=[SH]c1cccnn1,127.168515
12445,t154,[SH2]=Nc1cccnn1,127.168515
12446,t154,N=[SH]C1CNN=N1,118.16162200000001
12447,t154,[SH2]=NC1CNN=N1,118.16162200000001
12448,t154,[SH2]=NC1OCCNO1,136.173716
12449,t154,N=[SH]C1OCCNO1,136.173716
12450,t154,[SH2]=NC1OCCC1I,245.082819
12451,t154,N=[SH]C1OCCC1I,245.082819
12452,t154,[SH2]=NC1CC=CC1,115.197643
12453,t154,N=[SH]C1CC=CC1,115.197643
12454,t154,[SH2]=NC1=NCNO1,119.14638500000001
12455,t154,N=[SH]C1=NCNO1,119.14638500000001
12456,t154,[SH2]=NC1OCCCS1,151.25179300000002
12457,t154,N=[SH]C1OCCCS1,151.25179300000002
12458,t154,[SH2]=NC1=NCON1,119.14638500000001
12459,t154,N=[SH]C1=NCON1,119.14638500000001
12460,t154,N=[SH]N1C=NCCCC1,145.226977
12461,t154,N=[SH]C1CCSCN1,150.26703
12462,t154,[SH2]=NC1CCSCN1,150.26703
12463,t154,N=[SH]C1C=CON1,118.158392
12464,t154,[SH2]=NC1C=CON1,118.158392
12465,t154,C=CS1(=O)=NCCCC1,145.223747
12466,t154,O=CS1(=O)=NCCCC1,147.196503
12467,t154,O=S1(N=S)=NCCCC1,164.25056600000005
12468,t154,C=NS1(=O)=NCCCC1,146.21174000000002
12469,t154,O=S1(NCl)=NCCCC1,168.64621300000005
12470,t154,CS1(=O)=NCCCC1,133.212967
12471,t154,O=S1(OBr)=NCCCC1,214.08187600000005
12472,t154,O=NS1(=O)=NCCCC1,148.18449600000002
12473,t154,O=S1(CF)=NCCCC1,151.20342325000001
12474,t154,O=S1(CI)=NCCCC1,259.10949300000004
12475,t154,O=S1(C=P)=NCCCC1,163.17878220000003
12476,t154,O=S1(CBr)=NCCCC1,212.10912000000005
12477,t154,O=S1(OI)=NCCCC1,261.08224900000005
12478,t154,O=S1(OCl)=NCCCC1,169.63097600000003
12479,t154,O=S1(SI)=NCCCC1,277.148319
12480,t154,N=CS1(=O)=NCCCC1,146.21174000000002
12481,t154,O=S1(OF)=NCCCC1,153.17617925000002
12482,t154,O=S1(NBr)=NCCCC1,213.09711300000006
12483,t154,O=S1(P)=NCCCC1,151.16800220000002
12484,t154,O=S1(NF)=NCCCC1,152.19141625000003
12485,t154,O=S1(C=S)=NCCCC1,163.26257300000003
12486,t154,N=IS1(=O)=NCCCC1,260.09748600000006
12487,t154,O=S1(SCl)=NCCCC1,185.69704600000006
12488,t154,O=IS1(=O)=NCCCC1,261.08224900000005
12489,t154,NS1(=O)=NCCCC1,134.20096
12490,t154,O=S1(O)=NCCCC1,135.185723
12491,t154,O=S1(CCl)=NCCCC1,167.65822000000003
12492,t154,O=S1(S)=NCCCC1,151.25179300000002
12493,t154,N=NS1(=O)=NCCCC1,147.199733
12494,t154,N=[SH]C1CCCCN1,132.228204
12495,t154,[SH2]=NC1CCCCN1,132.228204
12496,t154,[SH2]=NN1CC=CN1,117.173629
12497,t154,N=[SH]N1CC=CN1,117.173629
12498,t154,N=[SH]C1=CNNC1,117.173629
12499,t154,[SH2]=NC1=CNNC1,117.173629
12500,t154,N=[SH]N1C=NC=CC1,129.184409
12501,t154,[SH2]=NN1CCOCO1,136.173716
12502,t154,N=[SH]N1CCOCO1,136.173716
12503,t154,N=[SH]C1=CNNO1,119.14638500000001
12504,t154,[SH2]=NC1=CNNO1,119.14638500000001
12505,t154,N=[SH]c1cccnn1,127.168515
12506,t154,[SH2]=Nc1cccnn1,127.168515
12507,t154,N=[SH]C1OOCOO1,139.131235
12508,t154,[SH2]=NC1OOCOO1,139.131235
12509,t154,N=[SH]c1nccn1F,133.14819125
12510,t154,Fn1ccnc1N=[SH2],133.14819125
12511,t154,[SH2]=NN1CCN=N1,118.16162200000001
12512,t154,N=[SH]N1CCN=N1,118.16162200000001
12513,t154,N=[SH]C1=NCCC=C1,128.196416
12514,t154,N=[SH]c1csc(F)c1,149.21103125000002
12515,t154,[SH2]=NC1=CCCS1,133.236469
12516,t154,N=[SH]C1=CCCS1,133.236469
12517,t154,[SH2]=NC1CNC=N1,117.173629
12518,t154,N=[SH]C1CNC=N1,117.173629
12519,t154,N=[SH](=N)CC#CN,117.173629
12520,t154,NC#CCN=[SH2],102.158962
12521,t154,N=[SH]CC#CN,102.158962
12522,t154,N=[SH](=O)CC#CN,118.158392
12523,t154,N#CN=[SH]CC#CN,127.168515
12524,t154,N=[SH]C1C=CC=CC1,127.208423
12525,t154,CC#CCN=[SH2],101.17096900000001
12526,t154,CC#CC[SH](=N)=N,116.18563600000002
12527,t154,CC#CC[SH]=NC#N,126.18052200000001
12528,t154,CC#CC[SH](=N)=O,117.17039900000002
12529,t154,CC#CC[SH]=N,101.17096900000001
12530,t154,N=[SH]N=C1CCC1,116.185636
12531,t154,[SH2]=NN=C1CCC1,116.185636
12532,t154,[SH2]=NC1=CSCN1,134.224462
12533,t154,N=[SH]C1=CSCN1,134.224462
12534,t154,C#CC(C#CC)[SH]=N,125.19252900000001
12535,t154,N=[SH]C1CN=CN1,117.173629
12536,t154,[SH2]=NC1CN=CN1,117.173629
12537,t154,[SH2]=NC1=NCSS1,152.263288
12538,t154,N=[SH]C1=NCSS1,152.263288
12539,t154,N=[SH]c1cn[nH]n1,116.145728
12540,t154,N=[SH]n1cc(I)nn1,242.042254
12541,t154,N=[SH]n1cnc(F)c1,133.14819125
12542,t154,[SH2]=NC=C1CNC1,116.185636
12543,t154,N=[SH]C=C1CNC1,116.185636
12544,t154,N=[SH]C1C2CNCC21,130.21231
12545,t154,N=[SH]C1CCCCN1,132.228204
12546,t154,[SH2]=NC1CCCCN1,132.228204
12547,t154,Fc1ccoc1N=[SH2],133.14496125
12548,t154,N=[SH]c1occc1F,133.14496125
12549,t154,[SH2]=NC1COCCN1,134.20096
12550,t154,N=[SH]C1COCCN1,134.20096
12551,t154,N=[SH]C1=NCCN1,117.173629
12552,t154,[SH2]=NC1=NCCN1,117.173629
12553,t154,N=[SH]C1CCOPO1,153.1407582
12554,t154,[SH2]=NC1CCOPO1,153.1407582
12555,t154,Fc1ccsc1N=[SH2],149.21103125000002
12556,t154,N=[SH]c1sccc1F,149.21103125
12557,t154,[SH2]=NC1=NCNN1,118.16162200000001
12558,t154,N=[SH]C1=NCNN1,118.16162200000001
12559,t154,C=C1CC([SH]=N)C1,115.19764300000001
12560,t154,[SH2]=NC1=CCCS1,133.236469
12561,t154,N=[SH]C1=CCCS1,133.236469
12562,t154,[SH2]=NC1CNCCN1,133.216197
12563,t154,N=[SH]C1CNCCN1,133.216197
12564,t154,[SH2]=Nc1nccnn1,128.156508
12565,t154,N=[SH]c1nccnn1,128.156508
12566,t154,N=[SH]C1N=CON1,119.14638500000001
12567,t154,[SH2]=NC1N=CON1,119.14638500000001
12568,t154,N=[SH]N1N=CC=CN1,130.172402
12569,t154,N=[SH]C1CCC=N1,116.185636
12570,t154,[SH2]=NC1CCC=N1,116.185636
12571,t154,[SH2]=NC1OCCOO1,137.158479
12572,t154,N=[SH]C1OCCOO1,137.158479
12573,t154,Fc1ncsc1N=[SH2],150.19902425
12574,t154,N=[SH]c1scnc1F,150.19902425
12575,t154,N=[SH]C1=CCSC1,133.236469
12576,t154,[SH2]=NC1=CCSC1,133.236469
12577,t154,[SH2]=NC1COCCO1,135.185723
12578,t154,N=[SH]C1COCCO1,135.185723
12579,t154,N=[SH]c1c[nH]nn1,116.145728
12580,t154,N=[SH]n1cccc1F,132.16019824999998
12581,t154,Fc1cccn1N=[SH2],132.16019825
12582,t154,N=[SH]N1CCC1=O,118.158392
12583,t154,O=C1CCN1N=[SH2],118.158392
12584,t154,N=[SH]N1C=CC=NN1,130.172402
12585,t154,N=[SH]C1C=CN=CN1,129.184409
12586,t154,N=[SH]c1cnccn1,127.168515
12587,t154,[SH2]=Nc1cnccn1,127.168515
12588,t154,N=[SH]c1nncnn1,129.144501
12589,t154,[SH2]=Nc1nncnn1,129.144501
12590,t154,[SH2]=NC1CN1,90.148182
12591,t154,N=[SH]C1CN1,90.148182
12592,t154,N=[SH](=N)C1CN1,105.16284900000001
12593,t154,N#CN=[SH]C1CN1,115.157735
12594,t154,N=[SH](=O)C1CN1,106.14761200000001
12595,t154,N=[SH]C1OCCCO1,135.185723
12596,t154,[SH2]=NC1OCCCO1,135.185723
12597,t154,N=[SH]C1CCN=N1,117.173629
12598,t154,[SH2]=NC1CCN=N1,117.173629
12599,t154,N=[SH]N1C=CC=CC1,128.196416
12600,t154,N=[SH]c1c[nH]cn1,115.157735
12601,t154,N=[SH]N1C=CC=CN1,129.184409
12602,t154,[SH2]=NC1COCCN1,134.20096
12603,t154,N=[SH]C1COCCN1,134.20096
12604,t154,N=[SH]N1CC2CC2C1,130.21231
12605,t154,N#CC(Br)[SH]=N,167.02844100000002
12606,t154,N#CC(Br)N=[SH2],167.028441
12607,t154,N#CN=[SH]C1=CCON1,143.167945
12608,t154,[SH2]=NC1=CCON1,118.158392
12609,t154,N=[SH]C1=CCON1,118.158392
12610,t154,[SH2]=NN1C=CNC1,117.173629
12611,t154,N=[SH]N1C=CNC1,117.173629
12612,t154,N#CN=[SH][PH2]=S,138.1528232
12613,t154,S=[PH2]N=[SH2],113.1432702
12614,t154,N=[SH][PH2]=S,113.1432702
12615,t154,[SH2]=NN1C=CNN1,118.16162200000001
12616,t154,N=[SH]N1C=CNN1,118.16162200000001
12617,t154,N=[SH]N1CCOCC1,134.20096
12618,t154,N#CN=[SH]N1CCOCC1,159.21051300000002
12619,t154,[SH2]=NN1CCOCC1,134.20096
12620,t154,N#CC=C[SH]=N,100.143068
12621,t154,N#CC=C[SH](=N)=N,115.157735
12622,t154,N#CC=CN=[SH2],100.143068
12623,t154,N#CC=C[SH](=N)=O,116.142498
12624,t154,N#CC=C[SH]=NC#N,125.152621
12625,t154,N=[SH]C1=NOCN1,119.14638500000001
12626,t154,[SH2]=NC1=NOCN1,119.14638500000001
12627,t154,N=[SH]C1CSCSC1,167.31786300000002
12628,t154,[SH2]=NC1CSCSC1,167.31786300000002
12629,t154,N=[SH]C1CC=NC1,116.185636
12630,t154,[SH2]=NC1CC=NC1,116.185636
12631,t154,N=[SH]C1=NCON=C1,131.157165
12632,t154,N=[SH]c1oncc1F,134.13295425
12633,t154,Fc1cnoc1N=[SH2],134.13295425
12634,t154,N=[SH]C1CCCCC1=N,144.238984
12635,t154,N=[SH](=O)C1CC1,105.159619
12636,t154,[SH2]=NC1CC1,89.160189
12637,t154,N=[SH](=N)C1CC1,104.174856
12638,t154,N#CN=[SH]C1CC1,114.169742
12639,t154,N=[SH]C1CC1,89.160189
12640,t154,N=[SH]c1ccccn1,126.180522
12641,t154,[SH2]=Nc1ccccn1,126.180522
12642,t154,N=[SH][PH2]=O,97.07720020000001
12643,t154,O=[PH2]N=[SH2],97.07720020000001
12644,t154,N#CN=[SH][PH2]=O,122.0867532
12645,t154,[SH2]=NC1CCSCS1,167.317863
12646,t154,N=[SH]C1CCSCS1,167.317863
12647,t154,N=[SH]N1C=NC=CC1,129.184409
12648,t154,N=[SH]c1ccn[nH]1,115.157735
12649,t154,N=[SH]C1CC(=N)C1,116.185636
12650,t154,[SH2]=NN1CCC1,104.174856
12651,t154,N=[SH](=O)N1CCC1,120.17428600000001
12652,t154,N#CN=[SH]N1CCC1,129.184409
12653,t154,N=[SH](=N)N1CCC1,119.18952300000001
12654,t154,N=[SH]N1CCC1,104.174856
12655,t154,Fc1conc1N=[SH2],134.13295425
12656,t154,N=[SH]c1nocc1F,134.13295425
12657,t154,[SH2]=NN1C=CNC1,117.173629
12658,t154,N=[SH]N1C=CNC1,117.173629
12659,t154,N=[SH]N1N=CNN1,119.14961500000001
12660,t154,[SH2]=NN1N=CNN1,119.14961500000001
12661,t154,N=[SH]C1=NNCS1,135.212455
12662,t154,[SH2]=NC1=NNCS1,135.212455
12663,t154,N=[SH]C1OCCCO1,135.185723
12664,t154,[SH2]=NC1OCCCO1,135.185723
12665,t154,N=S(=O)([O-])S,112.15247400000001
12666,t154,N=NS(=N)(=O)[O-],108.10041400000001
12667,t154,N=S(=O)([O-])NCl,129.546894
12668,t154,C=NS(=N)(=O)[O-],107.11242100000001
12669,t154,N=S(=O)([O-])C=S,124.16325400000001
12670,t154,N=S(=O)([O-])N=O,109.08517700000002
12671,t154,N=S(=O)([O-])NBr,173.997794
12672,t154,N=CS(=N)(=O)[O-],107.11242100000001
12673,t154,N=S(=O)([O-])P,112.06868320000001
12674,t154,N=S(=O)([O-])CI,220.010174
12675,t154,N=S(N)(=O)[O-],95.10164100000001
12676,t154,N=S(=O)([O-])C=O,108.09718400000001
12677,t154,N=S(=O)([O-])NF,113.09209725000001
12678,t154,N=S(=O)([O-])C=P,124.0794632
12679,t154,N=S(=O)([O-])OCl,130.53165700000002
12680,t154,N=S(=O)([O-])O,96.08640400000002
12681,t154,N=S(=O)([O-])OBr,174.982557
12682,t154,N=S(=O)([O-])CCl,128.55890100000002
12683,t154,N=S(=O)([O-])CBr,173.009801
12684,t154,CS(=N)(=O)[O-],94.11364800000001
12685,t154,N=S(=O)([O-])SCl,146.59772700000002
12686,t154,N=S(=O)([O-])I=O,221.98292999999998
12687,t154,N=IS(=N)(=O)[O-],220.998167
12688,t154,N=S(=O)([O-])OI,221.98293
12689,t154,N=S(=O)([O-])CF,112.10410425
12690,t154,C=CS(=N)(=O)[O-],106.12442800000001
12691,t154,N=S(=O)([O-])OF,114.07686025000001
12692,t154,N=S(=O)([O-])SI,238.049
12693,t154,N=S(=O)([O-])N=S,125.15124700000001
12694,t154,[SH2]=NC1CNCCN1,133.216197
12695,t154,N=[SH]C1CNCCN1,133.216197
12696,t154,N=[SH]C1=CCC=CC1,127.208423
12697,t154,N=[SH]C1=NCCCCC1,144.23898400000002
12698,t154,N=[SH]C1=NC=CCN1,129.184409
12699,t154,N=[SH]C1=NCCN=C1,129.184409
12700,t154,N=[SH][S+]1CCCC1,136.26031
12701,t154,N=[SH]C1=NCCCCN1,145.226977
12702,t154,N#CN=[SH]CCl,122.577541
12703,t154,N=[SH](=O)CCl,113.567418
12704,t154,[SH2]=NCCl,97.56798800000001
12705,t154,N=S1(=O)CCCN1CCl,168.64621300000002
12706,t154,N=[SH](=N)CCl,112.58265500000002
12707,t154,N#CN=S1CC(CCl)C1,162.641669
