,parameter_id,smiles,mw
19507,t33,N#Cc1csc(C2NO2)c1,152.174838
19508,t33,N#Cc1csc(C2CN2)c1,150.202082
19509,t33,N#Cc1csc(C2NN2)c1,151.190075
19510,t33,C1=C(C2NN2)CCCC1,124.18426400000001
19511,t33,C1=C(C2NO2)CCCC1,125.16902700000001
19512,t33,C1=C(C2CN2)CCCC1,123.19627100000001
19513,t33,C1=CC1N1CCCC=N1,122.16837000000001
19514,t33,C=C1CC1N1CCCC=N1,136.195044
19515,t33,C1=C(C2NN2)CCNC1,125.17225700000002
19516,t33,C1=C(C2NO2)CCNC1,126.15702000000002
19517,t33,C1=C(C2CN2)CCNC1,124.18426400000001
19518,t33,Fc1cncc(F)c1C1NN1,157.12138149999998
19519,t33,Fc1cncc(F)c1C1CN1,156.1333885
19520,t33,Fc1cncc(F)c1C1NO1,158.10614449999997
19521,t33,C1=CC1n1cccc1,105.137809
19522,t33,C=C1CC1n1cccc1,119.164483
19523,t33,C=C1C[C@@H]1N1CC1,95.14292300000001
19524,t33,C=C1CC1N1CC1,95.14292300000001
19525,t33,C1=CC1N1CC1,81.11624900000001
19526,t33,S=C1CC=CC=C1C1NO1,153.20273899999998
19527,t33,S=C1CC=CC=C1C1CN1,151.229983
19528,t33,S=C1CC=CC=C1C1NN1,152.217976
19529,t33,O=C1CCC1=CC1NN1,124.141126
19530,t33,O=C1CCC1=CC1CN1,123.153133
19531,t33,O=C1CCC1=CC1NO1,125.125889
19532,t33,O=c1cc(C2NN2)c1=O,124.097988
19533,t33,O=c1cc(C2NO2)c1=O,125.082751
19534,t33,O=c1cc(C2CN2)c1=O,123.109995
19535,t33,BrC=CC1NN1,148.989615
19536,t33,BrC=CC1NO1,149.97437799999997
19537,t33,BrC=CC1N2CCCN12,189.05374300000003
19538,t33,BrC=CC1CN1,148.001622
19539,t33,BrC=C[C@H]1CN1,148.001622
19540,t33,BrC=C[C@@H]1CN1,148.001622
19541,t33,C1=CC1N1CCOCC12CC2,151.20648100000003
19542,t33,Brc1nn[nH]c1C1NO1,190.986591
19543,t33,Brc1nn[nH]c1C1CN1,189.01383500000003
19544,t33,Brc1nn[nH]c1C1NN1,190.00182800000002
19545,t33,C=C1CC1N1CCCO1,125.16902700000001
19546,t33,C1=CC1N1CCCO1,111.14235300000001
19547,t33,Clc1[nH]cnc1C1NN1,144.562935
19548,t33,Clc1[nH]cnc1C1NO1,145.547698
19549,t33,Clc1[nH]cnc1C1CN1,143.574942
19550,t33,N#Cc1ncc(C2NO2)o1,137.096761
19551,t33,N#Cc1ncc(C2NN2)o1,136.111998
19552,t33,N#Cc1ncc(C2CN2)o1,135.12400499999998
19553,t33,c1n[nH]cc1C1CN1,109.129689
19554,t33,c1n[nH]cc1C1NN1,110.117682
19555,t33,c1n[nH]cc1C1NO1,111.102445
19556,t33,C=C1CC1n1cpcn1,138.1075112
19557,t33,C1=CC1n1cpcn1,124.0808372
19558,t33,C1=CC1N1CCCCCC1,137.222945
19559,t33,C=C1CC1N1CCCCCC1,151.24961900000002
19560,t33,c1cc(C2NO2)n[nH]1,111.10244500000002
19561,t33,c1cc(C2NN2)n[nH]1,110.11768200000002
19562,t33,c1cc(C2CN2)n[nH]1,109.12968900000001
19563,t33,C#Cc1ccc(C2NO2)o1,135.120775
19564,t33,C#Cc1ccc(C2CN2)o1,133.148019
19565,t33,C#Cc1ccc(C2NN2)o1,134.136012
19566,t33,FC(=C1CCCC1)C1NN1,142.17472025
19567,t33,FC(=C1CCCC1)C1NO1,143.15948325
19568,t33,FC(=C1CCCC1)C1CN1,141.18672725
19569,t33,Brc1cc[nH]c1C1NN1,188.025842
19570,t33,Brc1cc[nH]c1C1CN1,187.03784900000002
19571,t33,Brc1cc[nH]c1C1NO1,189.010605
19572,t33,[H]/C=C(/Br)C1NO1,149.97437799999997
19573,t33,[H]/C=C(/Br)C1NN1,148.989615
19574,t33,[H]/C=C(/Br)C1CN1,148.001622
19575,t33,C=C1CC1N1CCCSCC1,169.28844500000002
19576,t33,C1=CC1N1CCCSCC1,155.26177100000004
19577,t33,c1cc(C2NN2)cs1,126.18052200000001
19578,t33,c1cc(C2CN2)cs1,125.19252900000001
19579,t33,c1cc(C2NO2)cs1,127.16528500000001
19580,t33,C=C1CC1N1CCCN1,124.18426400000001
19581,t33,C1=CC1N1CCCN1,110.15759000000001
19582,t33,C(=C1CCCNC1)C1NO1,140.183694
19583,t33,C(=C1CCCNC1)C1NN1,139.19893100000002
19584,t33,C(=C1CCCNC1)C1CN1,138.210938
19585,t33,C1=CC1N1CCC12CCOC2,151.20648100000003
19586,t33,OC#CC=C[C@H]1CN1,109.126459
19587,t33,OC#CC=C[C@@H]1CN1,109.126459
19588,t33,OC#CC=CC1NN1,110.114452
19589,t33,OC#CC=CC1NO1,111.099215
19590,t33,OC#CC=CC1N2CCCN12,150.17857999999998
19591,t33,OC#CC=CC1CN1,109.126459
19592,t33,[H]/C=C(\Cl)C1NN1,104.53871500000001
19593,t33,[H]/C=C(\Cl)C1CN1,103.55072200000001
19594,t33,[H]/C=C(\Cl)C1NO1,105.52347800000001
19595,t33,C1=CC1N1CCOC1,111.14235300000001
19596,t33,C=C1CC1N1CCOC1,125.16902700000001
19597,t33,N#Cc1ccc(C2CN2)s1,150.202082
19598,t33,N#Cc1ccc(C2NO2)s1,152.174838
19599,t33,N#Cc1ccc(C2NN2)s1,151.19007499999998
19600,t33,FC1=C(C2NN2)CCNC1,143.16271325000002
19601,t33,FC1=C(C2NO2)CCNC1,144.14747625
19602,t33,FC1=C(C2CN2)CCNC1,142.17472025
19603,t33,C(=C1CC1)C1NO1,97.11567900000001
19604,t33,C(=C1CC1)C1NN1,96.13091600000001
19605,t33,C(=C1CC1)C1CN1,95.14292300000001
19606,t33,IC(I)=C[C@@H]1CN1,320.898521
19607,t33,IC(I)=CC1N2CCCN12,361.950642
19608,t33,IC(I)=CC1NN1,321.886514
19609,t33,IC(I)=CC1CN1,320.898521
19610,t33,IC(I)=C[C@H]1CN1,320.898521
19611,t33,IC(I)=CC1NO1,322.871277
19612,t33,Brc1ncc(C2CN2)cn1,200.03662200000005
19613,t33,Brc1ncc(C2NN2)cn1,201.02461500000004
19614,t33,Brc1ncc(C2NO2)cn1,202.00937800000003
19615,t33,Brc1scc[n+]1C1C=C1,203.08073500000006
19616,t33,O=C1C=C(C2NN2)CO1,126.113882
19617,t33,O=C1C=C(C2CN2)CO1,125.125889
19618,t33,O=C1C=C(C2NO2)CO1,127.098645
19619,t33,Fc1cccc(F)c1C1NN1,156.1333885
19620,t33,Fc1cccc(F)c1C1NO1,157.11815149999998
19621,t33,Fc1cccc(F)c1C1CN1,155.1453955
19622,t33,Clc1ncc(C2NN2)cn1,156.57371500000002
19623,t33,Clc1ncc(C2NO2)cn1,157.558478
19624,t33,Clc1ncc(C2CN2)cn1,155.585722
19625,t33,c1nc(C2NN2)cs1,127.168515
19626,t33,c1nc(C2NO2)cs1,128.153278
19627,t33,c1nc(C2CN2)cs1,126.180522
19628,t33,c1nc([C@H]2CN2)cs1,126.180522
19629,t33,O=c1[nH]ccn1C1C=C1,122.125232
19630,t33,ClC(=C1CC1)C1CN1,129.588176
19631,t33,ClC(=C1CC1)C1NN1,130.576169
19632,t33,ClC(=C1CC1)C1NO1,131.560932
19633,t33,O=C1CCCC=C1C1NN1,138.1678
19634,t33,O=C1CCCC=C1C1CN1,137.17980699999998
19635,t33,O=C1CCCC=C1C1NO1,139.152563
19636,t33,[H]/C=C(/F)C1CN1,87.09592525000001
19637,t33,[H]/C=C(/F)C1NN1,88.08391825000001
19638,t33,[H]/C=C(/F)C1NO1,89.06868125000001
19639,t33,c1ccc(C2CN2)[s+]c1,138.21125600000002
19640,t33,O=C1CCN(C2C=C2)N1,124.141126
19641,t33,Ic1[nH]nnc1C1NN1,237.00220100000004
19642,t33,Ic1[nH]nnc1C1NO1,237.98696400000003
19643,t33,Ic1[nH]nnc1C1CN1,236.01420800000005
19644,t33,O=C1CC=CCN1C1C=C1,135.16391299999998
19645,t33,C=C1CC1N1CC=CCC1=O,149.190587
19646,t33,C=C1CC1N1C2CCCCC21,149.23372500000002
19647,t33,C1=CC1N1C2CCCCC21,135.207051
19648,t33,C1=CC1[N+]1=CSCC1,126.20047600000001
19649,t33,O=C1OCCCCN1C1C=C1,153.17923700000003
19650,t33,Clc1cc(C2NN2)cs1,160.625775
19651,t33,Clc1cc(C2CN2)cs1,159.63778200000002
19652,t33,Clc1cc(C2NO2)cs1,161.61053800000002
19653,t33,N#Cc1ncnnc1C1CN1,147.138015
19654,t33,N#Cc1ncnnc1C1NN1,148.12600799999998
19655,t33,N#Cc1ncnnc1C1NO1,149.11077099999997
19656,t33,O=C1CCC=NN1C1C=C1,136.151906
19657,t33,C1=C(C2NN2)CCO1,112.13034600000002
19658,t33,C1=C(C2NO2)CCO1,113.11510900000002
19659,t33,C1=C(C2CN2)CCO1,111.14235300000001
19660,t33,C1=CN(C2C=C2)CC1,107.15370300000001
19661,t33,C=C1CC1N1C=CCC1,121.18037700000001
19662,t33,C1=CC1N1CC2CC1CN2,136.195044
19663,t33,C1=CC1N1C=NOS1,128.153278
19664,t33,C=C1CC1N1C=NOS1,142.17995200000001
19665,t33,C(=C1COCO1)C1NN1,128.12977600000002
19666,t33,C(=C1COCO1)C1CN1,127.14178300000002
19667,t33,C(=C1COCO1)C1NO1,129.114539
19668,t33,Clc1cn(C2C=C2)cn1,140.571055
19669,t33,Clc1cnn(C2C=C2)c1,140.571055
19670,t33,Fc1cncc(C2NO2)n1,141.10368125
19671,t33,Fc1cncc(C2NN2)n1,140.11891825
19672,t33,Fc1cncc(C2CN2)n1,139.13092525
19673,t33,c1cnc(C2NO2)cn1,123.11322500000001
19674,t33,c1cnc(C2CN2)cn1,121.14046900000001
19675,t33,c1cnc(C2NN2)cn1,122.12846200000001
19676,t33,ClC(Br)=CC1CN1,182.44687500000003
19677,t33,ClC(Br)=CC1NO1,184.419631
19678,t33,ClC(Br)=CC1NN1,183.43486800000002
19679,t33,Fc1ccc(C2NN2)nn1,140.11891825
19680,t33,Fc1ccc(C2NO2)nn1,141.10368125
19681,t33,Fc1ccc(C2CN2)nn1,139.13092525
19682,t33,Brc1nc(C2CN2)cs1,205.07667500000002
19683,t33,Brc1nc(C2NO2)cs1,207.04943100000003
19684,t33,Brc1nc(C2NN2)cs1,206.06466800000004
19685,t33,Fc1cccc(C2NN2)c1,138.14293225
19686,t33,Fc1cccc(C2NO2)c1,139.12769525000002
19687,t33,Fc1cccc(C2CN2)c1,137.15493925
19688,t33,O=C1OCCC=C1C1CN1,139.152563
19689,t33,O=C1OCCC=C1C1NO1,141.125319
19690,t33,O=C1OCCC=C1C1NN1,140.140556
19691,t33,Ic1occ[n+]1C1C=C1,234.01503800000006
19692,t33,C1=CC1N1CCOC2CC21,137.179807
19693,t33,c1cc(C2CN2)ncn1,121.14046900000001
19694,t33,c1cc(C2NN2)ncn1,122.12846200000001
19695,t33,c1cc(C2NO2)ncn1,123.11322500000001
19696,t33,C=C1CC1n1cnc(Cl)n1,155.585722
19697,t33,Clc1ncn(C2C=C2)n1,141.559048
19698,t33,O=C1CCOCCN1C1C=C1,153.17923700000003
19699,t33,Ic1cc(C2NO2)ccn1,248.02175800000006
19700,t33,Ic1cc(C2CN2)ccn1,246.0490020000001
19701,t33,Ic1cc(C2NN2)ccn1,247.03699500000008
19702,t33,C=C1CC1N1CCNCC1,138.210938
19703,t33,C1=CC1N1CCNCC1,124.18426400000001
19704,t33,Clc1ccc(C2NO2)s1,161.61053800000002
19705,t33,Clc1ccc(C2CN2)s1,159.63778200000002
19706,t33,Clc1ccc(C2NN2)s1,160.625775
19707,t33,Fc1cnc(C2NO2)cn1,141.10368125
19708,t33,Fc1cnc(C2CN2)cn1,139.13092525
19709,t33,Fc1cnc(C2NN2)cn1,140.11891825
19710,t33,O=C1NC=CCN1C1C=C1,136.151906
19711,t33,C1=CC1N1CCCC2CC21,135.207051
19712,t33,O=C1NCCN=C1C1NN1,140.143786
19713,t33,O=C1NCCN=C1C1NO1,141.128549
19714,t33,O=C1NCCN=C1C1CN1,139.155793
19715,t33,C=C1CC1N1CSCCC1C#N,180.27132400000005
19716,t33,N#CC1CCSCN1C1C=C1,166.24465000000004
19717,t33,C1=C(C2CN2)NCS1,128.196416
19718,t33,C1=C(C2NO2)NCS1,130.169172
19719,t33,C1=C(C2NN2)NCS1,129.18440900000002
19720,t33,Brc1ccc(C2CN2)s1,204.088682
19721,t33,Brc1ccc(C2NO2)s1,206.061438
19722,t33,Brc1ccc(C2NN2)s1,205.07667500000002
19723,t33,C1=C(C2NO2)CNC1,112.13034600000002
19724,t33,C1=C(C2NN2)CNC1,111.14558300000002
19725,t33,C1=C(C2CN2)CNC1,110.15759000000001
19726,t33,N=C1CSC=CN1C1C=C1,152.21797600000002
19727,t33,C=C1CC1N1C=CSCC1=N,166.24465000000004
19728,t33,Clc1ncc(C2NO2)o1,146.532461
19729,t33,Clc1ncc(C2NN2)o1,145.547698
19730,t33,Clc1ncc(C2CN2)o1,144.559705
19731,t33,Fc1cn[nH]c1C1NN1,128.10813825
19732,t33,Fc1cn[nH]c1C1CN1,127.12014525000001
19733,t33,Fc1cn[nH]c1C1NO1,129.09290125
19734,t33,O=C1CCCCCN1C1C=C1,151.206481
19735,t33,C=C1CC1N1CCCCCC1=O,165.233155
19736,t33,Clc1csc(C2NN2)c1,160.625775
19737,t33,Clc1csc(C2CN2)c1,159.63778200000002
19738,t33,Clc1csc(C2NO2)c1,161.610538
19739,t33,C#Cc1cncnc1C1NO1,147.134785
19740,t33,C#Cc1cncnc1C1CN1,145.162029
19741,t33,C#Cc1cncnc1C1NN1,146.150022
19742,t33,Fc1n[nH]cc1C1CN1,127.12014525000001
19743,t33,Fc1n[nH]cc1C1NO1,129.09290125
19744,t33,Fc1n[nH]cc1C1NN1,128.10813825
19745,t33,N#Cc1ncncc1C1NO1,148.12277799999998
19746,t33,N#Cc1ncncc1C1CN1,146.15002199999998
19747,t33,N#Cc1ncncc1C1NN1,147.138015
19748,t33,Ic1cc(C2NN2)ncn1,248.02498800000006
19749,t33,Ic1cc(C2CN2)ncn1,247.03699500000008
19750,t33,Ic1cc(C2NO2)ncn1,249.00975100000005
19751,t33,O=C1CCNCCN1C1C=C1,152.194474
19752,t33,Brc1cn(C2C=C2)nn1,186.00994800000004
19753,t33,c1nncc(C2NO2)n1,124.101218
19754,t33,c1nncc(C2NN2)n1,123.116455
19755,t33,c1nncc(C2CN2)n1,122.128462
19756,t33,C=C1CCN(C2C=C2)C1,121.18037700000001
19757,t33,C=C1CC1N1CCN=N1,123.15636300000001
19758,t33,C1=CC1N1CCN=N1,109.12968900000001
19759,t33,C1=C(C2NO2)COC1,113.11510900000002
19760,t33,C1=C(C2CN2)COC1,111.14235300000001
19761,t33,C1=C(C2NN2)COC1,112.13034600000002
19762,t33,O=C1NCCCCN1C1C=C1,152.194474
19763,t33,O=c1occ(C2NN2)o1,128.086638
19764,t33,O=c1occ(C2NO2)o1,129.071401
19765,t33,O=c1occ(C2CN2)o1,127.098645
19766,t33,Brc1coc(C2NN2)c1,189.01060500000003
19767,t33,Brc1coc(C2NO2)c1,189.995368
19768,t33,Brc1coc(C2CN2)c1,188.02261200000004
19769,t33,c1cc(C2CN2)cnn1,121.14046900000001
19770,t33,c1cc(C2NO2)cnn1,123.11322500000001
19771,t33,c1cc(C2NN2)cnn1,122.12846200000001
19772,t33,C=C1CC1N1C=CNN1,123.15636300000001
19773,t33,C1=CN(C2C=C2)NN1,109.12968900000001
19774,t33,C=C1CC1N1CCCCC1,137.222945
19775,t33,C1=CC1N1CCCCC1,123.19627100000001
19776,t33,c1cncc(C2NO2)c1,122.12523200000001
19777,t33,c1cncc(C2NN2)c1,121.14046900000001
19778,t33,c1cncc(C2CN2)c1,120.15247600000001
19779,t33,C1=CC1N1CCC=N1,108.14169600000001
19780,t33,C=C1CC1N1CCC=N1,122.16837000000001
19781,t33,Cln1ccc(C2CN2)n1,143.574942
19782,t33,Cln1ccc(C2NN2)n1,144.562935
19783,t33,Cln1ccc(C2NO2)n1,145.547698
19784,t33,O=c1cccccc1C1CN1,147.174693
19785,t33,O=c1cccccc1C1NO1,149.147449
19786,t33,O=c1cccccc1C1NN1,148.16268599999998
19787,t33,[H]/C=C(\I)C1NN1,195.989988
19788,t33,[H]/C=C(\I)C1CN1,195.00199500000002
19789,t33,[H]/C=C(\I)C1NO1,196.974751
19790,t33,C1=CN(C2C=C2)CC1,107.15370300000001
19791,t33,C=C1CC1N1C=CCC1,121.18037700000001
19792,t33,C1=CC1N1C2CCOCC21,137.179807
19793,t33,C=C1CC1N1C2CCOCC21,151.20648100000003
19794,t33,Cl/C=C(/Cl)C1CN1,137.99597500000002
19795,t33,Cl/C=C(/Cl)C1NN1,138.983968
19796,t33,Cl/C=C(/Cl)C1NO1,139.96873100000002
19797,t33,Fc1cccc(C2CN2)n1,138.14293225
19798,t33,Fc1cccc(C2NN2)n1,139.13092525
19799,t33,Fc1cccc(C2NO2)n1,140.11568825
19800,t33,N#Cc1ncccc1C1CN1,145.162029
19801,t33,N#Cc1ncccc1C1NN1,146.15002199999998
19802,t33,N#Cc1ncccc1C1NO1,147.134785
19803,t33,O=C1CSC=CN1C1C=C1,153.202739
19804,t33,C=C1C[C@@H]1N,69.10546900000001
19805,t33,C=C1C[C@@H]1N1CC1,95.14292300000001
19806,t33,C=C1C[C@@H]1NBr,148.001622
19807,t33,C=C1C[C@@H]1N1CNC1,110.15759000000001
19808,t33,C=C1C[C@@H]1NF,87.09592525000001
19809,t33,C=C1C[C@@H]1N[O-],84.09695200000002
19810,t33,C=C1C[C@@H]1N1CO1,97.11567900000001
19811,t33,C=C1C[C@@H]1N1CN1,96.13091600000001
19812,t33,C=C1C[C@@H]1N(I)I,320.898521
19813,t33,C=C1C[C@@H]1NC#CC,107.15370300000001
19814,t33,C=C1C[C@@H]1NC#N,94.11502200000001
19815,t33,C=C1C[C@@H]1NCl,103.55072200000001
19816,t33,C#CN[C@H]1CC1=C,93.12702900000001
19817,t33,C=C1C[C@@H]1NC#CN,108.14169600000001
19818,t33,C=C1C[C@@H]1n1oo1,99.08843500000002
19819,t33,C1=CC1[n+]1ccncc1,119.144529
19820,t33,N#Cc1cccnc1C1NN1,146.15002199999998
19821,t33,N#Cc1cccnc1C1CN1,145.162029
19822,t33,N#Cc1cccnc1C1NO1,147.134785
19823,t33,C=C1CC1N1C=CNC1,122.16837000000001
19824,t33,C1=CN(C2C=C2)CN1,108.14169600000001
19825,t33,Fc1nccc(C2NO2)n1,141.10368125
19826,t33,Fc1nccc(C2CN2)n1,139.13092525
19827,t33,Fc1nccc(C2NN2)n1,140.11891825
19828,t33,C(=C1CCNC1)C1CN1,124.18426400000001
19829,t33,C(=C1CCNC1)C1NO1,126.15702000000002
19830,t33,C(=C1CCNC1)C1NN1,125.17225700000002
19831,t33,C#Cc1ccccc1C1NO1,145.158799
19832,t33,C#Cc1ccccc1C1NN1,144.174036
19833,t33,C#Cc1ccccc1C1CN1,143.18604299999998
19834,t33,[H]/C=C(/I)C1NN1,195.989988
19835,t33,[H]/C=C(/I)C1CN1,195.00199500000002
19836,t33,[H]/C=C(/I)C1NO1,196.974751
19837,t33,Fc1ccc(C2CN2)cc1,137.15493925
19838,t33,Fc1ccc(C2NN2)cc1,138.14293225
19839,t33,Fc1ccc(C2NO2)cc1,139.12769525000002
19840,t33,c1cncc(C2NO2)c1,122.12523200000001
19841,t33,c1cncc(C2NN2)c1,121.14046900000001
19842,t33,c1cncc(C2CN2)c1,120.15247600000001
19843,t33,Clc1ccc(C2CN2)o1,143.571712
19844,t33,Clc1ccc(C2NO2)o1,145.544468
19845,t33,Clc1ccc(C2NN2)o1,144.559705
19846,t33,C1=CC1N1C2COCC1C2,137.179807
19847,t33,C=C1CC1N1C2COCC1C2,151.20648100000003
19848,t33,C1=CC1N1C2CNCC1C2,136.195044
19849,t33,N=C1SCC=CN1C1C=C1,152.21797600000002
19850,t33,C1=CC1N1CC2CC1CO2,137.179807
19851,t33,O=C1COCCCN1C1C=C1,153.17923700000003
19852,t33,C1=CC1N1CCOCC1,125.16902700000001
19853,t33,C=C1CC1N1CCOCC1,139.195701
19854,t33,C1=CC1N1CC2CNC2C1,136.195044
19855,t33,C=C1CC1N1CC2CNC2C1,150.221718
19856,t33,Fc1cncc(C2CN2)c1,138.14293225
19857,t33,Fc1cncc(C2NN2)c1,139.13092525000002
19858,t33,Fc1cncc(C2NO2)c1,140.11568825
19859,t33,Brc1ccc(C2CN2)o1,188.022612
19860,t33,Brc1ccc(C2NO2)o1,189.99536799999998
19861,t33,Brc1ccc(C2NN2)o1,189.010605
19862,t33,C=C1CC1N1CC=C(F)C1,139.17083325000002
19863,t33,FC1=CCN(C2C=C2)C1,125.14415925
19864,t33,[H]/C=C(\F)C1NN1,88.08391825000001
19865,t33,[H]/C=C(\F)C1CN1,87.09592525000001
19866,t33,[H]/C=C(\F)C1NO1,89.06868125000001
19867,t33,Ic1ccc(C2NO2)nc1,248.02175800000006
19868,t33,Ic1ccc(C2CN2)nc1,246.0490020000001
19869,t33,Ic1ccc(C2NN2)nc1,247.03699500000008
19870,t33,N#Cc1ccncc1C1CN1,145.162029
19871,t33,N#Cc1ccncc1C1NN1,146.15002199999998
19872,t33,N#Cc1ccncc1C1NO1,147.134785
19873,t33,C1=C(C2NN2)NCN1,112.13357600000002
19874,t33,C1=C(C2CN2)NCN1,111.14558300000002
19875,t33,C1=C(C2NO2)NCN1,113.11833900000002
19876,t33,Brc1cn(C2C=C2)cn1,185.02195500000005
19877,t33,C=C(C#N)C1NN1,95.10301500000001
19878,t33,C=C(C#N)C1CN1,94.11502200000001
19879,t33,C=C(C#N)C1NO1,96.08777800000001
19880,t33,C=C(C#N)[C@H]1CN1,94.11502200000001
19881,t33,O=C1SCCN=C1C1NN1,157.194619
19882,t33,O=C1SCCN=C1C1CN1,156.206626
19883,t33,O=C1SCCN=C1C1NO1,158.17938199999998
19884,t33,C(=C1NCCS1)C1NN1,143.211083
19885,t33,C(=C1NCCS1)C1CN1,142.22309
19886,t33,C(=C1NCCS1)C1NO1,144.19584600000002
19887,t33,c1cc(C2CN2)ccn1,120.15247600000001
19888,t33,c1cc(C2NO2)ccn1,122.12523200000001
19889,t33,c1cc(C2NN2)ccn1,121.14046900000001
19890,t33,N#CC=CC1N2CCCN12,135.16714299999998
19891,t33,N#CC=CC1NO1,96.087778
19892,t33,N#CC=C[C@@H]1CN1,94.115022
19893,t33,N#CC=C[C@H]1CN1,94.115022
19894,t33,N#CC=CC1NN1,95.103015
19895,t33,N#CC=CC1CN1,94.115022
19896,t33,Fc1ccc(C2CN2)cn1,138.14293225
19897,t33,Fc1ccc(C2NN2)cn1,139.13092525
19898,t33,Fc1ccc(C2NO2)cn1,140.11568825
19899,t33,C1=CC1N1CC2CCC2C1,135.207051
19900,t33,C1=C(C2NO2)NNN1,114.10633200000002
19901,t33,C1=C(C2NN2)NNN1,113.12156900000002
19902,t33,C1=C(C2CN2)NNN1,112.13357600000002
19903,t33,C1=CN(C2C=C2)CS1,125.19252900000001
19904,t33,C=C1CC1N1C=CSC1,139.21920300000002
19905,t33,N#Cc1nccnc1C1NO1,148.12277799999998
19906,t33,N#Cc1nccnc1C1CN1,146.15002199999998
19907,t33,N#Cc1nccnc1C1NN1,147.138015
19908,t33,Brc1ncc(C2NO2)s1,207.04943100000003
19909,t33,Brc1ncc(C2NN2)s1,206.06466800000004
19910,t33,Brc1ncc(C2CN2)s1,205.07667500000002
19911,t33,O=C1C=C(C2NO2)C1,111.099215
19912,t33,O=C1C=C(C2NN2)C1,110.114452
19913,t33,O=C1C=C(C2CN2)C1,109.126459
19914,t33,O=C1C=CCCN1C1C=C1,135.16391299999998
19915,t33,c1ccc(C2NO2)nc1,122.12523200000001
19916,t33,c1ccc(C2NN2)nc1,121.14046900000001
19917,t33,c1ccc(C2CN2)nc1,120.15247600000001
19918,t33,Brc1cnn(C2C=C2)c1,185.02195500000005
19919,t33,C=C1CC1N1CCCSC1,155.261771
19920,t33,C1=CC1N1CCCSC1,141.23509700000002
19921,t33,C=C1CC1N1CCC1,109.16959700000001
19922,t33,C1=CC1N1CCC1,95.14292300000001
19923,t33,ClC1CCN(C2C=C2)C1,143.61485000000002
19924,t33,Clc1ccn(C2C=C2)n1,140.571055
19925,t33,Ic1ccc(C2CN2)cn1,246.0490020000001
19926,t33,Ic1ccc(C2NN2)cn1,247.03699500000008
19927,t33,Ic1ccc(C2NO2)cn1,248.02175800000006
19928,t33,C=C1CC1N1CNN=N1,124.14435600000002
19929,t33,C1=CC1N1CNN=N1,110.11768200000002
19930,t33,C1=CC1N1CNC=N1,109.12968900000001
19931,t33,C=C1CC1N1CNC=N1,123.15636300000001
19932,t33,C1=C(C2CN2)CCC1,109.16959700000001
19933,t33,C1=C(C2NN2)CCC1,110.15759000000001
19934,t33,C1=C(C2NO2)CCC1,111.14235300000001
19935,t33,O=C1CCN(C2C=C2)C1,123.153133
19936,t33,O=[NH+]C1C=C1,70.070278
19937,t33,C=C1CC1[NH+]=O,84.09695200000002
19938,t33,C1=CN(C2C=C2)CS1,125.19252900000001
19939,t33,C=C1CC1N1C=CSC1,139.21920300000002
19940,t33,Brc1csc(C2NO2)c1,206.061438
19941,t33,Brc1csc(C2NN2)c1,205.07667500000002
19942,t33,Brc1csc(C2CN2)c1,204.08868200000003
19943,t33,IC=CC1N2CCCN12,236.05411600000008
19944,t33,IC=CC1NN1,195.98998800000004
19945,t33,IC=CC1NO1,196.97475100000003
19946,t33,IC=C[C@@H]1CN1,195.00199500000005
19947,t33,IC=C[C@H]1CN1,195.00199500000005
19948,t33,IC=CC1CN1,195.00199500000005
19949,t33,Clc1ncc(C2NN2)s1,161.613768
19950,t33,Clc1ncc(C2NO2)s1,162.598531
19951,t33,Clc1ncc(C2CN2)s1,160.625775
19952,t33,Brc1cnn(C2C=C2)n1,186.00994800000004
19953,t33,C=C1CC1n1ncc(Br)n1,200.036622
19954,t33,O=C1OCCN=C1C1NN1,141.128549
19955,t33,O=C1OCCN=C1C1NO1,142.113312
19956,t33,O=C1OCCN=C1C1CN1,140.140556
19957,t33,Brc1cc(C2NN2)on1,189.998598
19958,t33,Brc1cc(C2NO2)on1,190.98336099999997
19959,t33,Brc1cc(C2CN2)on1,189.010605
19960,t33,C=C1CC1N1CCCCC1C#N,162.23249800000002
19961,t33,N#CC1CCCCN1C1C=C1,148.205824
19962,t33,N#Cc1cncnc1C1CN1,146.15002199999998
19963,t33,N#Cc1cncnc1C1NO1,148.12277799999998
19964,t33,N#Cc1cncnc1C1NN1,147.138015
19965,t33,Clc1cc(C2CN2)ns1,160.625775
19966,t33,Clc1cc(C2NO2)ns1,162.598531
19967,t33,Clc1cc(C2NN2)ns1,161.613768
19968,t33,Brc1cc(C2NO2)no1,190.98336099999997
19969,t33,Brc1cc(C2CN2)no1,189.010605
19970,t33,Brc1cc(C2NN2)no1,189.998598
19971,t33,C1=C(C2CN2)SC2OC12,141.19195900000003
19972,t33,Brc1cc(C2CN2)co1,188.022612
19973,t33,Brc1cc(C2NO2)co1,189.99536799999998
19974,t33,Brc1cc(C2NN2)co1,189.010605
19975,t33,Br/C=C(/Br)C1NO1,228.870531
19976,t33,Br/C=C(/Br)C1CN1,226.89777500000002
19977,t33,Br/C=C(/Br)C1NN1,227.885768
19978,t33,C=C1CC1n1cc(Cl)nn1,155.585722
19979,t33,Clc1cn(C2C=C2)nn1,141.559048
19980,t33,C1=CC1N1CCCCCCCC1,165.27629300000004
19981,t33,C1=CC1N1CCCC12CC2,135.207051
