,parameter_id,smiles,mw
15320,t30,C=C1CC1c1cnc2sccn12,176.23953600000002
15321,t30,C1=CC1c1cnc2sccn12,162.21286200000003
15322,t30,O=C1CC1c1cnc2sccn12,178.21229200000002
15323,t30,N=C1SCCN1C1=CC1,140.207196
15324,t30,N=C1SCCN1n1cnc2c1C2,180.23141600000002
15325,t30,C1=C(N2Cc3conc3C2)C1,148.16268600000004
15326,t30,O=C1CC1c1nnc2n1CCC2,163.17735300000004
15327,t30,C1=CC1c1nnc2n1CCC2,147.17792300000002
15328,t30,C1=NC1c1nnc2n1CCC2,148.165916
15329,t30,C=C1CC1c1nnc2n1CCC2,161.20459700000004
15330,t30,C1=NCCCC1n1cnc2c1C2,161.204597
15331,t30,c1coc(-n2cnc3c2C3)c1,146.146792
15332,t30,S=C1NCN(C2=CC2)CN1,155.221863
15333,t30,C1=C(N2CCN3CCC2C3)C1,150.221718
15334,t30,c1nc2c(n1C1CCNO1)C2,151.166573
15335,t30,O=c1[nH]cnn1C1=CC1,123.113225
15336,t30,Ic1nccc[n+]1C1=CC1,245.04105500000009
15337,t30,C1=C(N2CCNCC23CC3)C1,150.221718
15338,t30,S=[SH](=S)n1cnc2c1C2,176.28484800000004
15339,t30,ClC=Cn1cnc2c1C2,140.571055
15340,t30,C1=NC[N+](C2=CC2)=C1,107.133749
15341,t30,C1=CC2CC1CN2C1=CC1,133.191157
15342,t30,c1nc2c(n1C1CCCN1)C2,149.193817
15343,t30,S=c1[nH]ccn1C1=CC1,138.191302
15344,t30,c1ncc(-n2cnc3c2C3)o1,147.134785
15345,t30,c1cnn(-n2cnc3c2C3)n1,147.138015
15346,t30,C1=C(n2nccn2)C1,107.11379500000001
15347,t30,C1=C(n2ccnn2)C1,107.11379500000001
15348,t30,c1cn(-n2cnc3c2C3)nn1,147.138015
15349,t30,O=C1CNC(C2C=C2)=N1,122.125232
15350,t30,O=C1CNC(C2CC2=O)=N1,138.124662
15351,t30,O=C1CNC(C2C=N2)=N1,123.113225
15352,t30,C=C1CC1C1=NC(=O)CN1,136.151906
15353,t30,C1=NNCCN1n1cnc2c1C2,163.18058300000004
15354,t30,C1=NNCCN1C1=CC1,123.156363
15355,t30,O=C1NN1C1=CC1,96.087778
15356,t30,O=C1NN1n1cnc2c1C2,136.111998
15357,t30,C1=C(N2CCC3CNCC32)C1,150.221718
15358,t30,C1=CC=CN(C2=CC2)C=C1,131.175263
15359,t30,[S-]C=Nn1cnc2c1C2,138.171348
15360,t30,C(=C1CC1)n1cnc2c1C2,132.163256
15361,t30,O=C(C#CO)n1cnc2c1C2,148.119548
15362,t30,[H]/C=C1/CC1C1=CNCN1,122.16837000000001
15363,t30,[H]/C=C1/CC1C1=NOSN1,142.17995200000001
15364,t30,[H]/C=C1/CC1C1=CSCN1,139.219203
15365,t30,[H]/C=C1/CC1C1=NNNN1,124.14435600000002
15366,t30,[H]/C=C1/CC1C1=CNNN1,123.15636300000001
15367,t30,[H]/C=C1/CC1C1=NCCN1,122.16837000000001
15368,t30,[H]/C=C1/CC1C1=NN1,94.11502200000001
15369,t30,c1nc2c(n1C1CSSC1)C2,184.283476
15370,t30,O=C1CC1c1csc2nncn12,179.200285
15371,t30,C=C1CC1c1csc2nncn12,177.227529
15372,t30,C1=CC1c1csc2nncn12,163.20085500000002
15373,t30,C1=NC1c1csc2nncn12,164.188848
15374,t30,c1nc2c(n1C1CCCC1)C2,148.205824
15375,t30,c1nc2c(n1N1CCCC1)C2,149.193817
15376,t30,C1=C(N2CCCC2)C1,109.16959700000001
15377,t30,N#Cc1cnn(C2=CC2)c1,131.13535499999998
15378,t30,C1=C(N2CCn3ccnc32)C1,147.17792300000002
15379,t30,O=C1CCCCCCN1C1=CC1,165.233155
15380,t30,CC#CC=Cn1cnc2c1C2,144.174036
15381,t30,O=C1CN(C2=CC2)CCO1,139.152563
15382,t30,Ic1cccc[n+]1C1=CC1,244.0530620000001
15383,t30,O=c1cc1-n1cnc2c1C2,132.120118
15384,t30,C1=C(n2ccnc2)C1,106.12580200000001
15385,t30,O=C1CC1C1=NNCCN1,139.155793
15386,t30,C1=NC1C1=NNCCN1,124.144356
15387,t30,C=C1CC1C1=NNCCN1,137.183037
15388,t30,C1=CC1C1=NNCCN1,123.15636300000001
15389,t30,ClC1(n2cnc3c2C3)CC1,154.59772900000002
15390,t30,c1cc(-n2cnc3c2C3)ns1,163.200855
15391,t30,c1nc2c(n1C1CCOC1)C2,150.17858
15392,t30,c1nc2c(n1C1CCCN1)C2,149.193817
15393,t30,O=C1CCN(C2=CC2)CC1,137.17980699999998
15394,t30,BrC=Cn1cnc2c1C2,185.02195500000005
15395,t30,c1nc2c(n1C1CCNN1)C2,150.18181
15396,t30,O=[N+]([O-])C1=CC1,85.06176099999999
15397,t30,C=C(C#CC)n1cnc2c1C2,144.174036
15398,t30,C1=C(N2CCNC2)C1,110.15759000000001
15399,t30,c1nc2c(n1N1CCNC1)C2,150.18181
15400,t30,C1=C(N2CC3CCCC2O3)C1,151.20648100000003
15401,t30,N=c1sccn1C1=CC1,138.191302
15402,t30,C1=CN(C2=CC2)CCC1,121.18037700000001
15403,t30,FC(F)=Cn1cnc2c1C2,142.1067145
15404,t30,c1nc2c(n1C1NCCO1)C2,151.166573
15405,t30,N=C1NCCN1n1cnc2c1C2,163.18058300000004
15406,t30,N=C1NCCN1C1=CC1,123.156363
15407,t30,Fc1ccnc[n+]1C1=CC1,137.13498525
15408,t30,Clc1ncn(C2=CC2)c1I,266.467581
15409,t30,C=C1CC1C1=CC=CN=CN1,146.18993
15410,t30,O=C1CC1C1=CC=CN=CN1,148.16268599999998
15411,t30,C1=CN=CNC(C2C=C2)=C1,132.163256
15412,t30,c1nc2c(n1C1CCOO1)C2,152.15133600000001
15413,t30,c1nc2c(n1C1CCSC1)C2,166.24465000000004
15414,t30,O=C1CC1c1csc2ncnn12,179.200285
15415,t30,C=C1CC1c1csc2ncnn12,177.227529
15416,t30,C1=CC1c1csc2ncnn12,163.20085500000002
15417,t30,C1=NC1c1csc2ncnn12,164.188848
15418,t30,C1=NC1C1=NOCCN1,125.129119
15419,t30,C=C1CC1C1=NOCCN1,138.1678
15420,t30,O=C1CC1C1=NOCCN1,140.140556
15421,t30,C1=CC1C1=NOCCN1,124.14112600000001
15422,t30,[O-]C=Nn1cnc2c1C2,122.105278
15423,t30,c1nc2c(n1C1CCNC1)C2,149.193817
15424,t30,C=[SH](=O)n1cnc2c1C2,142.17995200000001
15425,t30,C=C1CC1C1=CCCCN1,135.207051
15426,t30,C=C1CC1c1[nH]nnc1F,139.13092525000002
15427,t30,C=C1CC1c1nnc[nH]1,121.14046900000001
15428,t30,C=C1CC1C1=NCCCCN1,150.221718
15429,t30,C=C1CC1c1[nH]ccc1Br,198.060636
15430,t30,C=C1CC1c1cnn[nH]1,121.14046900000001
15431,t30,C=C1CC1C1=CSC=CN1,151.229983
15432,t30,C=C1CC1C1=NN1,94.11502200000001
15433,t30,C=C1CC1C1=CNCN1,122.16837000000001
15434,t30,C=C1CC1C1=CSNN1,140.207196
15435,t30,C=C1CC1c1cnc[nH]1,120.15247600000001
15436,t30,C=C1CC1c1[nH]ccc1Cl,153.609736
15437,t30,C=C1CC1c1[nH]nnc1Br,200.03662200000002
15438,t30,C=C1CC1C1=NC2CC2N1,134.17915
15439,t30,C=C1CC1c1ncn[nH]1,121.14046900000001
15440,t30,C=C1CC1c1ncc[nH]1,120.15247600000001
15441,t30,C=C1CC1C1=NNNN1,124.14435600000002
15442,t30,C=C1CC1n1cnc2c1C2,132.163256
15443,t30,C=C1CC1C1=CSCN1,139.219203
15444,t30,C=C1CC1c1[nH]cnc1I,246.049002
15445,t30,C=C1CC1C1=CCC=CN1,133.191157
15446,t30,C=C1CC1C1=NCCN1,122.16837000000001
15447,t30,C=C1CC1c1cnc2n1CCC2,160.21660400000002
15448,t30,C=C1CC1C1=CC=CCN1,133.191157
15449,t30,C=C1CC1c1ccc[nH]1,119.164483
15450,t30,C=C1CC1c1[nH]nnc1I,247.036995
15451,t30,C=C1CC1[C+]1NCCCN1,137.202991
15452,t30,C=C1CC1c1ccn[nH]1,120.15247600000001
15453,t30,C=C1CC1c1nsc2nccn12,177.22752900000003
15454,t30,C=C1CC1C1=CNNN1,123.15636300000001
15455,t30,C=C1CC1[C+]1NCCN1,123.17631700000001
15456,t30,C=C1CC1c1nnn[nH]1,122.12846200000001
15457,t30,C=C1CC1C1=NOSN1,142.17995200000001
15458,t30,C=C1CC1C1=NCCCN1,136.195044
15459,t30,C=C1CC1c1[nH]ncc1F,138.14293225
15460,t30,C=C1CC1C1=CCCN1,121.18037700000001
15461,t30,C=C1CC1c1ccc2n1CCC2,159.22861100000003
15462,t30,N#Cc1nnn(C2=CC2)n1,133.11134099999998
15463,t30,N=[SH](=N)n1cnc2c1C2,142.18318200000002
15464,t30,O=C1CC1c1ccc2n1CCC2,161.201367
15465,t30,C1=CC1c1ccc2n1CCC2,145.20193700000002
15466,t30,C1=NC1c1ccc2n1CCC2,146.18993
15467,t30,C=C1CC1c1ccc2n1CCC2,159.22861100000003
15468,t30,C=C1CC1c1[nH]ccc1Cl,153.609736
15469,t30,O=C1CC1c1[nH]ccc1Cl,155.582492
15470,t30,Clc1cc[nH]c1C1C=C1,139.583062
15471,t30,Clc1cc[nH]c1C1C=N1,140.571055
15472,t30,BrCC#CCn1cnc2c1C2,211.05940900000004
15473,t30,ClC1CCCN(C2=CC2)C1,157.64152400000003
15474,t30,ClC1CCN(C2=CC2)CC1,157.64152400000003
15475,t30,BrC(Br)n1cnc2c1C2,251.90732800000006
15476,t30,c1nc2c(n1C1OCCS1)C2,168.217406
15477,t30,C1=C(N2CC3CCOC3C2)C1,151.20648100000003
15478,t30,c1nc2c(n1C1COCS1)C2,168.217406
15479,t30,C1=C(N2CCCNCC2)C1,138.210938
15480,t30,C1=C(n2cnc3c2C3)OC1,134.13601200000002
15481,t30,c1nc2c(n1C1NCCS1)C2,167.232643
15482,t30,N#CC1CCN(C2=CC2)C1,134.17915
15483,t30,O=S1(=O)CCN1C1=CC1,145.180609
15484,t30,c1nc2c(n1C1CCSS1)C2,184.283476
15485,t30,O=CC#COn1cnc2c1C2,148.119548
15486,t30,C1=NN(C2=CC2)CCC1,122.16837
15487,t30,C1=NN=CC1n1cnc2c1C2,146.150022
15488,t30,c1nc2c(n1C1NCCO1)C2,151.166573
15489,t30,C#CC#CCn1cnc2c1C2,142.158142
15490,t30,C1=C(n2cccc2)C1,105.137809
15491,t30,c1cc1=Nn1cnc2c1C2,131.135355
15492,t30,C#[N+]Cn1cnc2c1C2,120.132522
15493,t30,C1=C(N2CC2)C1,81.11624900000001
15494,t30,c1nc2c(n1N1CC1)C2,121.140469
15495,t30,O=C1CCC1=Cn1cnc2c1C2,160.17346600000002
15496,t30,C1=C(N2CC3CCC2CC3)C1,149.23372500000002
15497,t30,BrC=Cn1cnc2c1C2,185.02195500000005
15498,t30,C=C1CC1c1[nH]nnc1Br,200.03662200000002
15499,t30,Brc1nn[nH]c1C1C=N1,186.99794100000003
15500,t30,O=C1CC1c1[nH]nnc1Br,202.009378
15501,t30,Brc1nn[nH]c1C1C=C1,186.00994800000004
15502,t30,c1nc2c(n1N1CCCO1)C2,151.166573
15503,t30,C1=C(N2CCCO2)C1,111.14235300000001
15504,t30,N=C1CCCC1n1cnc2c1C2,161.204597
15505,t30,C1=C(n2cpcn2)C1,124.0808372
15506,t30,c1nc2c(n1C1OCCO1)C2,152.15133600000001
15507,t30,C1=C(N2CCCCCC2)C1,137.222945
15508,t30,C=C1CC1c1[nH]ccc1Br,198.060636
15509,t30,Brc1cc[nH]c1C1C=C1,184.03396200000003
15510,t30,Brc1cc[nH]c1C1C=N1,185.02195500000002
15511,t30,O=C1CC1c1[nH]ccc1Br,200.033392
15512,t30,C1=NNCCC1n1cnc2c1C2,162.19259000000002
15513,t30,C1=C(N2CCCSCC2)C1,155.26177100000004
15514,t30,c1cc(-n2cnc3c2C3)cs1,162.212862
15515,t30,C1=C(N2CCCN2)C1,110.15759000000001
15516,t30,c1nc2c(n1N1CCCN1)C2,150.18181
15517,t30,OC#CC=Cn1cnc2c1C2,146.146792
15518,t30,O=C1CC1c1cnc2n1CCC2,162.18936000000002
15519,t30,C1=CC1c1cnc2n1CCC2,146.18993
15520,t30,C=C1CC1c1cnc2n1CCC2,160.21660400000002
15521,t30,C1=NC1c1cnc2n1CCC2,147.177923
15522,t30,c1nc2c(n1C1CNOC1)C2,151.16657300000003
15523,t30,C1=NC1c1nsc2nccn12,164.188848
15524,t30,O=C1CC1c1nsc2nccn12,179.200285
15525,t30,C=C1CC1c1nsc2nccn12,177.22752900000003
15526,t30,C1=CC1c1nsc2nccn12,163.20085500000002
15527,t30,c1nc2c(n1C1CNCS1)C2,167.232643
15528,t30,C=CC#CCn1cnc2c1C2,144.174036
15529,t30,N#Cc1cn(C2=CC2)nn1,132.123348
15530,t30,C1=C(N2CCOC2)C1,111.14235300000001
15531,t30,c1nc2c(n1N1CCOC1)C2,151.16657300000003
15532,t30,c1nc2c(n1C1COCO1)C2,152.15133600000001
15533,t30,CC#CC(=O)n1cnc2c1C2,146.14679200000003
15534,t30,c1nc2c(n1C1SCCS1)C2,184.283476
15535,t30,N#[N+]Cn1cnc2c1C2,121.120515
15536,t30,C(=C1CC1)n1cnc2c1C2,132.163256
15537,t30,c1nc2c(n1C1CCCS1)C2,166.24465
15538,t30,IC(I)=Cn1cnc2c1C2,357.918854
15539,t30,Brc1scc[n+]1C1=CC1,203.08073500000006
15540,t30,c1nc2c(n1C1CCOC1)C2,150.17858
15541,t30,c1nc2c(n1C1=NCS1)C2,151.190075
15542,t30,c1nc(-n2cnc3c2C3)cs1,163.200855
15543,t30,c1nc2c(n1C1NCCS1)C2,167.232643
15544,t30,BrC=Nn1cnc2c1C2,186.00994800000004
15545,t30,O=c1[nH]ccn1C1=CC1,122.125232
15546,t30,O=C1NCN(C2=CC2)CN1,139.155793
15547,t30,O=CC#CCn1cnc2c1C2,146.146792
15548,t30,c1nc2c(n1C1CNCO1)C2,151.166573
15549,t30,O=C1CCN(C2=CC2)N1,124.141126
15550,t30,O=C1CC=CCN1C1=CC1,135.16391299999998
15551,t30,C1=C(N2C3CCCCC32)C1,135.207051
15552,t30,C1=NNCC1n1cnc2c1C2,148.165916
15553,t30,C1=C([N+]2=CSCC2)C1,126.20047600000001
15554,t30,O=C1OCCCCN1C1=CC1,153.17923700000003
15555,t30,O=C1CCC=NN1C1=CC1,136.151906
15556,t30,C1=C(n2cnc3c2C3)CCO1,148.162686
15557,t30,C1=CN(C2=CC2)CC1,107.15370300000001
15558,t30,C1=CN(n2cnc3c2C3)CC1,147.17792300000002
15559,t30,C1=C(N2CC3CC2CN3)C1,136.195044
15560,t30,FCC#CCn1cnc2c1C2,150.15371225
15561,t30,C1=NOSN1n1cnc2c1C2,168.17749800000004
15562,t30,C1=NOSN1C1=CC1,128.153278
15563,t30,c1nc2c(n1C1=NNCC1)C2,148.165916
15564,t30,Clc1cn(C2=CC2)cn1,140.571055
15565,t30,Clc1cnn(C2=CC2)c1,140.571055
15566,t30,c1nc2c(n1C1COCOC1)C2,166.17801000000003
15567,t30,[H][O+]=Cn1cnc2c1C2,109.106505
15568,t30,ClC(Br)=Cn1cnc2c1C2,219.46720800000006
15569,t30,CC#C[I+]n1cnc2c1C2,245.04105500000006
15570,t30,[H][S+]=Cn1cnc2c1C2,125.172575
15571,t30,Ic1occ[n+]1C1=CC1,234.01503800000006
15572,t30,C1=C(N2CCOC3CC32)C1,137.179807
15573,t30,Clc1ncn(C2=CC2)n1,141.559048
15574,t30,O=C1CCOCCN1C1=CC1,153.17923700000003
15575,t30,C1=C(N2CCNCC2)C1,124.18426400000001
15576,t30,O=C1NC=CCN1C1=CC1,136.151906
15577,t30,C1=NCCC1n1cnc2c1C2,147.177923
15578,t30,c1nc2c(n1C1CCO1)C2,136.151906
15579,t30,C1=C(N2CCCC3CC32)C1,135.207051
15580,t30,N#CC1CCSCN1C1=CC1,166.24465000000004
15581,t30,O=C1CC1C1=CSCN1,141.191959
15582,t30,C1=CC1C1=CSCN1,125.19252900000001
15583,t30,C=C1CC1C1=CSCN1,139.219203
15584,t30,C1=NC1C1=CSCN1,126.180522
15585,t30,N=C1CSC=CN1C1=CC1,152.21797600000002
15586,t30,N#CC=Nn1cnc2c1C2,132.123348
15587,t30,Fc1cn[nH]c1C1C=N1,125.10425125
15588,t30,O=C1CC1c1[nH]ncc1F,140.11568825
15589,t30,Fc1cn[nH]c1C1C=C1,124.11625825
15590,t30,C=C1CC1c1[nH]ncc1F,138.14293225
15591,t30,O=C1CCCCCN1C1=CC1,151.206481
15592,t30,c1nc2c(n1C1CNCCO1)C2,165.193247
15593,t30,O=C1CCNCCN1C1=CC1,152.194474
15594,t30,Brc1cn(C2=CC2)nn1,186.00994800000004
15595,t30,C=C1CCN(C2=CC2)C1,121.18037700000001
15596,t30,C1=NOCC1n1cnc2c1C2,149.15067900000003
15597,t30,c1nc2c(n1C1CCOCC1)C2,164.20525400000002
15598,t30,C1=C(N2CCN=N2)C1,109.12968900000001
15599,t30,c1nc2c(n1N1CCN=N1)C2,149.153909
15600,t30,C1=C(n2cnc3c2C3)COC1,148.162686
15601,t30,O=C1NCCCCN1C1=CC1,152.194474
15602,t30,C1=CN(n2cnc3c2C3)NN1,149.153909
15603,t30,C1=CN(C2=CC2)NN1,109.12968900000001
15604,t30,c1nc2c(n1C1CSC1)C2,152.21797600000002
15605,t30,C1=C(N2CCCCC2)C1,123.19627100000001
15606,t30,O=[PH2]n1cnc2c1C2,128.0694872
15607,t30,c1nc2c(n1C1CCOCO1)C2,166.17801
15608,t30,C1=NN(C2=CC2)CC1,108.141696
15609,t30,C1=NONC1n1cnc2c1C2,150.138672
15610,t30,N#CN=[SH]n1cnc2c1C2,152.17806800000002
15611,t30,C1=CN(C2=CC2)CC1,107.15370300000001
15612,t30,C1=CN(n2cnc3c2C3)CC1,147.17792300000002
15613,t30,N#CN=Cn1cnc2c1C2,132.123348
15614,t30,C1=C(N2C3CCOCC32)C1,137.179807
15615,t30,C1=CC(n2cnc3c2C3)NC1,147.17792300000002
15616,t30,O=C1CSC=CN1C1=CC1,153.202739
15617,t30,C=C1C[C@@H]1C1=CCCN1,121.18037700000001
15618,t30,C=C1C[C@@H]1C1=NN1,94.11502200000001
15619,t30,C=C1C[C@@H]1C1=NOSN1,142.17995200000001
15620,t30,C=C1C[C@@H]1C1=NNNN1,124.14435600000002
15621,t30,C=C1C[C@@H]1C1=NCCN1,122.16837000000001
15622,t30,C=C1C[C@@H]1C1=CNNN1,123.15636300000001
15623,t30,C1=C([n+]2ccncc2)C1,119.144529
15624,t30,FC1(n2cnc3c2C3)CC1,138.14293225
15625,t30,C1=CN(C2=CC2)CN1,108.14169600000001
15626,t30,c1nc2c(n1C1CCC1)C2,134.17915
15627,t30,c1nc2c(n1C1CCN=N1)C2,148.165916
15628,t30,[IH+]C#CCn1cnc2c1C2,245.04105500000009
15629,t30,C1=CC(n2cnc3c2C3)CC1,146.18993
15630,t30,O=C1CC1C1=NC2CC2N1,136.151906
15631,t30,C=C1CC1C1=NC2CC2N1,134.17915
15632,t30,C1=NC1C1=NC2CC2N1,121.140469
15633,t30,C1=CC1C1=NC2CC2N1,120.15247600000001
15634,t30,c1nc2c(n1C1CCNCC1)C2,163.220491
15635,t30,C1=C(N2C3COCC2C3)C1,137.179807
15636,t30,c1nc2c(n1C1CCCNC1)C2,163.220491
15637,t30,C1=C(N2C3CNCC2C3)C1,136.195044
15638,t30,N=C1SCC=CN1C1=CC1,152.21797600000002
15639,t30,BrC#CCn1cnc2c1C2,197.03273500000003
15640,t30,C1=C(N2CC3CC2CO3)C1,137.179807
15641,t30,C1=CC(n2cnc3c2C3)CC1,146.18993
15642,t30,[H]C=[O+]n1cnc2c1C2,109.106505
15643,t30,O=C1COCCCN1C1=CC1,153.17923700000003
15644,t30,C1=C(N2CCOCC2)C1,125.16902700000001
15645,t30,C1=C(N2CC3CNC3C2)C1,136.195044
15646,t30,c1nc2c(n1C1CCN1)C2,135.16714299999998
15647,t30,FC=Pn1cnc2c1C2,142.07129345
15648,t30,O=[PH](F)n1cnc2c1C2,146.05994345000002
15649,t30,C#CN=Cn1cnc2c1C2,131.135355
15650,t30,FC1=CCN(C2=CC2)C1,125.14415925
15651,t30,C1=C(n2cnc3c2C3)NCN1,148.165916
15652,t30,O=C1CC1C1=CNCN1,124.141126
15653,t30,C1=CC1C1=CNCN1,108.14169600000001
15654,t30,C1=NC1C1=CNCN1,109.129689
15655,t30,C=C1CC1C1=CNCN1,122.16837000000001
15656,t30,Brc1cn(C2=CC2)cn1,185.02195500000005
15657,t30,C=C(C#N)n1cnc2c1C2,131.135355
15658,t30,c1nc2c(n1C1CCCOC1)C2,164.20525400000002
15659,t30,c1nc2c(n1C1CCC1)C2,134.17915
15660,t30,N#CC=Cn1cnc2c1C2,131.13535499999998
15661,t30,c1nc2c(n1C1CCSCN1)C2,181.25931700000004
15662,t30,FC1CC1n1cnc2c1C2,138.14293225
15663,t30,c1nc2c(n1C1NCCCN1)C2,164.208484
15664,t30,C1=C(N2CC3CCC3C2)C1,135.207051
15665,t30,C=C1CC1C1=NNNN1,124.14435600000002
15666,t30,C1=CC1C1=NNNN1,110.11768200000002
15667,t30,O=C1CC1C1=NNNN1,126.117112
15668,t30,C1=NC1C1=NNNN1,111.105675
15669,t30,C=C1CC1C1=CNNN1,123.15636300000001
15670,t30,C1=CC1C1=CNNN1,109.12968900000001
15671,t30,O=C1CC1C1=CNNN1,125.129119
15672,t30,C1=NC1C1=CNNN1,110.117682
15673,t30,C=Nn1cnc2c1C2,107.113795
15674,t30,C1=CN(C2=CC2)CS1,125.19252900000001
15675,t30,FC=Nn1cnc2c1C2,125.10425125
15676,t30,C1=CC1[C+]1NCCCN1,123.17631700000001
15677,t30,O=C1CC1[C+]1NCCCN1,139.175747
15678,t30,C1=NC1[C+]1NCCCN1,124.16431
15679,t30,C=C1CC1[C+]1NCCCN1,137.202991
15680,t30,IC=Nn1cnc2c1C2,233.01032100000006
15681,t30,O=C1C=CCCN1C1=CC1,135.16391299999998
15682,t30,Brc1cnn(C2=CC2)c1,185.02195500000005
15683,t30,C1=C(N2CCCSC2)C1,141.23509700000002
15684,t30,c1nc2c(n1N1CCCSC1)C2,181.259317
15685,t30,c1nc2c(n1N1CCC1)C2,135.16714299999998
15686,t30,C1=C(N2CCC2)C1,95.14292300000001
15687,t30,ClC1CCN(C2=CC2)C1,143.61485000000002
15688,t30,C1=NC1C1=NOSN1,129.141271
15689,t30,C1=CC1C1=NOSN1,128.153278
15690,t30,O=C1CC1C1=NOSN1,144.152708
15691,t30,C=C1CC1C1=NOSN1,142.17995200000001
15692,t30,Clc1ccn(C2=CC2)n1,140.571055
15693,t30,C1=C(N2CNN=N2)C1,110.11768200000002
15694,t30,c1nc2c(n1C1CCO1)C2,136.151906
15695,t30,C1=NN(C2=CC2)CN1,109.129689
15696,t30,C1=C(n2cnc3c2C3)CCC1,146.18993
15697,t30,O=C1CCN(C2=CC2)C1,123.153133
15698,t30,O=[NH+]C1=CC1,70.070278
15699,t30,O=[NH+]n1cnc2c1C2,110.094498
15700,t30,C1=CN(C2=CC2)CS1,125.19252900000001
15701,t30,IC=Cn1cnc2c1C2,232.02232800000007
15702,t30,c1nc2c(n1C1CCCNC1)C2,163.220491
15703,t30,Brc1cnn(C2=CC2)n1,186.00994800000004
15704,t30,N#CC1CCCCN1C1=CC1,148.205824
15705,t30,C1=CC(n2cnc3c2C3)CO1,148.162686
15706,t30,Clc1cn(C2=CC2)nn1,141.559048
15707,t30,C1=NNC(n2cnc3c2C3)N1,149.153909
15708,t30,C1=C(N2CCCCCCCC2)C1,165.27629300000004
15709,t30,C1=C(N2CCCC23CC3)C1,135.207051
15710,t30,FC=Cn1cnc2c1C2,124.11625825
15711,t30,N=Cn1cnc2c1C2,107.113795
15712,t30,Clc1nnn(C2=CC2)n1,142.547041
15713,t30,Brc1ncn(C2=CC2)n1,186.00994800000004
15714,t30,C1=C(N2CCCCN2)C1,124.18426400000001
15715,t30,IC=Cn1cnc2c1C2,232.02232800000007
15716,t30,[H]C=[S+]n1cnc2c1C2,125.172575
15717,t30,N=c1ccn(C2=CC2)s1,138.191302
15718,t30,C=[NH+]C1=CC1,68.097522
15719,t30,C=[NH+]n1cnc2c1C2,108.121742
15720,t30,N#CC1COCCN1C1=CC1,150.17858
15721,t30,O=C1NCC=CN1C1=CC1,136.151906
15722,t30,N=[SH]n1cnc2c1C2,127.168515
15723,t30,C1=CC(n2cnc3c2C3)OC1,148.162686
15724,t30,FC(Br)n1cnc2c1C2,191.00163125000006
15725,t30,FC=Nn1cnc2c1C2,125.10425125
15726,t30,C1=C(N2NC23CCCC3)C1,136.195044
15727,t30,O=C1CN1C1=CC1,95.099785
15728,t30,C1=C(N2CCOSS2)C1,161.24667900000003
15729,t30,C1=C(n2cccn2)C1,106.12580200000001
15730,t30,N#CC1CCCN1C1=CC1,134.17915
15731,t30,C1=C(N2C3CCC2CC3)C1,135.207051
15732,t30,C1=C(N2CCCNC2)C1,124.18426400000001
15733,t30,C1=C(n2cccc2)C1,105.137809
15734,t30,N#CC1CN(C2=CC2)C1,120.152476
15735,t30,C1=C(N2CCC3CC3C2)C1,135.207051
15736,t30,FC1NC=CN1C1=CC1,126.13215225
15737,t30,O=C1CN(C2=CC2)C1,109.126459
15738,t30,C1=C(n2ccnn2)C1,107.11379500000001
15739,t30,C1=C(N2CCCOCCC2)C1,153.22237500000003
15740,t30,O=C1C(F)CN1C1=CC1,127.11691524999999
15741,t30,N=c1sccn1C1=CC1,138.191302
15742,t30,Fc1ccnn1C1=CC1,124.11625825
15743,t30,O=C1C=CCN1C1=CC1,121.137239
15744,t30,Clc1cncn1C1=CC1,140.571055
15745,t30,FC1CCN1C1=CC1,113.13337925
15746,t30,C1=C(N2CO2)C1,83.08900500000001
15747,t30,C1=C(N2CCCOCC2)C1,139.195701
15748,t30,ClNC1=CC1,89.52404800000001
15749,t30,N#CC1CC=NN1C1=CC1,133.15124899999998
15750,t30,Brc1nnnn1C1=CC1,186.99794100000003
15751,t30,C1=C(N2CCNCCNCC2)C1,167.25227900000004
15752,t30,C1=C([n+]2ccoc2)C1,108.11851200000001
15753,t30,C1=C(N2CCNCC2)C1,124.18426400000001
15754,t30,Ic1ncn(C2=CC2)n1,233.01032100000006
15755,t30,O=C1CCSN1C1=CC1,141.191959
15756,t30,C1=C([n+]2ccccc2)C1,118.156536
15757,t30,FC1CN(C2=CC2)C1,113.13337925
15758,t30,C1=CNN(C2=CC2)C=N1,121.14046900000001
15759,t30,C1=CN(C2=CC2)CC=N1,120.15247600000001
15760,t30,Brc1cncn1C1=CC1,185.02195500000005
15761,t30,C1=NCN(C2=CC2)C1,108.141696
15762,t30,C1=C(N2CCNC2)C1,110.15759000000001
15763,t30,C1=CON(C2=CC2)C1,109.126459
15764,t30,C1=C(N2CCC23CNC3)C1,136.195044
15765,t30,C1=C(N2CCCSCC2)C1,155.26177100000004
15766,t30,Clc1ncnn1C1=CC1,141.55904800000002
15767,t30,C1=CN(C2=CC2)C=CO1,121.13723900000001
15768,t30,N=C1SCCN1C1=CC1,140.207196
15769,t30,C1=CC2C1ON2C1=CC1,121.13723900000001
15770,t30,C1=CSN(C2=CC2)N1,126.180522
15771,t30,C1=C(N2CCSCC2)C1,141.23509700000002
15772,t30,O=C1NCCCN1C1=CC1,138.1678
15773,t30,NC1=CC1,55.078795
15774,t30,C1=CCN(C2=CC2)OC1,123.15313300000001
15775,t30,C1=CCN(C2=CC2)C=C1,119.164483
