,parameter_id,smiles,mw
58994,t88,O=S1(=O)C=CC(N2CCNc3ncccc32)=N1,250.27851000000007
58995,t88,[H]/N=C1\CCCCN1C1=NS(=O)(=O)C=C1,213.258177
58996,t88,O=S1(=O)C=CC(n2cccc3ccnc2-3)=N1,233.24794900000006
58997,t88,O=S1(=O)C=CC(N2CCCOS2(=O)=O)=N1,252.269846
58998,t88,O=C1CC2(CCC2)N1C1=NS(=O)(=O)C=C1,226.25372
58999,t88,O=S1(=O)C=CC(n2nc3ccccc3c2Br)=N1,312.1441020000001
59000,t88,O=S1(=O)C=CC(N2CCCc3cn[nH]c32)=N1,238.26773000000006
59001,t88,O=S1(=O)C=CC(N2CCCNCCNCCNCCC2)=N1,315.43677500000007
59002,t88,O=c1ncncn1C1=NS(=O)(=O)C=C1,212.187138
59003,t88,O=S1(=O)C=CC(n2cnc3[nH]ncc32)=N1,223.21315500000003
59004,t88,O=S1(=O)C=CC(N2CCCSCC2)=N1,232.32490400000003
59005,t88,N=C1CCCN1C1=NS(=O)(=O)C=C1,199.231503
59006,t88,N=C1N=CNCN1C1=NS(=O)(=O)C=C1,213.21826900000002
59007,t88,O=S1(=O)C=CC(n2cccc2F)=N1,200.19139825000002
59008,t88,O=S1(=O)C=CC(N2CCCCC3(CCN3)C2)=N1,255.3381990000001
59009,t88,O=S1(=O)C=CC(N2CCc3cn[nH]c3C2)=N1,238.26773000000006
59010,t88,O=S1(=O)C=CC(n2cccc3nccc2-3)=N1,233.24794900000006
59011,t88,O=S1(=O)C=CC(N2CCCC3COCCC32)=N1,256.3229620000001
59012,t88,O=S1(=O)C=CC(N2N=CC3CCCC32)=N1,225.26895700000009
59013,t88,O=S1(=O)C=CC(N2N=[NH+]NC2[O-])=N1,203.180245
59014,t88,O=S1(=O)C=CC(N2CCC23CCNC3)=N1,227.28485100000006
59015,t88,O=S1(=O)C=CC(n2cpcn2)=N1,201.1439702
59016,t88,O=S1(=O)C=CC(N2CC=C3CNCC32)=N1,225.26895700000006
59017,t88,O=S1(=O)C=CC(N2CCc3ncccc32)=N1,235.26384300000007
59018,t88,O=S1(=O)C=CC(n2[nH+]ccc2I)=N1,310.093408
59019,t88,O=S1(=O)C=CC(N2CCNCCN2)=N1,216.26206400000004
59020,t88,O=S1(=O)C=CC(N2C=C(Br)NN2)=N1,265.088975
59021,t88,O=S1(=O)C=CC(N2CC3C[C@H]2CN3)=N1,213.25817700000005
59022,t88,N#C[C@@H]1CCNN1C1=NS(=O)(=O)C=C1,212.230276
59023,t88,O=C1CSC(=O)N1C1=NS(=O)(=O)C=C1,232.238628
59024,t88,O=S1(=O)C=CC(N2CC3OCOC3C2)=N1,230.24237000000002
59025,t88,O=S1(=O)C=CC([N+]2=CCC=N2)=N1,184.19688200000002
59026,t88,O=C1CSC(=S)N1C1=NS(=O)(=O)C=C1,248.30469800000003
59027,t88,O=C1CC2CC2CN1C1=NS(=O)(=O)C=C1,226.25372
59028,t88,O=S1(=O)C=CC(N2CCOCC23CCC3)=N1,242.29628800000006
59029,t88,O=S1(=O)C=CC(n2cnc3c2NC=NCC3)=N1,251.26650300000006
59030,t88,O=S1(=O)C=CC(N2CCNC3OCCOC32)=N1,259.28371100000004
59031,t88,O=C1CSCC(=O)N1C1=NS(=O)(=O)C=C1,246.26530200000002
59032,t88,O=S1(=O)C=CC(N2CCCCCCC2)=N1,228.31275200000007
59033,t88,O=S1(=O)C=CC(N2NC3C=CC2C3)=N1,211.24228300000007
59034,t88,O=S1(=O)C=CC(N2CCc3ccncc3C2)=N1,249.29051700000008
59035,t88,N=C1NCOCN1C1=NS(=O)(=O)C=C1,216.218926
59036,t88,O=S1(=O)C=CC(N2CC3CCN(CC3)C2)=N1,241.31152500000007
59037,t88,O=C1N(C2=NS(=O)(=O)C=C2)CC1(Br)Br,343.981898
59038,t88,O=S1(=O)C=CC(N2CCNCCNCCNCC2)=N1,287.3834270000001
59039,t88,O=S1(=O)C=CC(N2C=N2)=N1,157.151481
59040,t88,O=S1(=O)C=CC(N2CCC3(CCC3)C2)=N1,226.29685800000007
59041,t88,O=S1(=O)C=CC([n+]2cc[nH]c2)=N1,184.19688200000002
59042,t88,O=S1(=O)C=CC(N2CC3COCC(C3)C2)=N1,242.29628800000006
59043,t88,O=S1(=O)C=CC(n2cnc3[nH]ccc32)=N1,222.22516200000004
59044,t88,O=S1(=O)C=CC(N2CCCCNS2(=O)=O)=N1,265.311757
59045,t88,O=S1(=O)C=CC(N2Cc3ccsc3C2)=N1,240.30389600000004
59046,t88,O=C1NCCC12CCCN2C1=NS(=O)(=O)C=C1,255.29506100000003
59047,t88,O=S1(=O)C=CC(n2cncc2I)=N1,309.085461
59048,t88,O=S1(=O)C=CC(N2CCNc3ccccc3C2)=N1,263.3171910000001
59049,t88,O=c1cc(Br)cnn1C1=NS(=O)(=O)C=C1,290.095298
59050,t88,O=S1(=O)C=CC(N2CCCNCCNCCCNCC2)=N1,315.43677500000007
59051,t88,O=S1(=O)C=CC(N2Cc3ccncc3C2)=N1,235.26384300000007
59052,t88,O=S1(=O)C=CC(N2CCCc3nccn32)=N1,238.26773000000006
59053,t88,O=S1(=O)C=CC(N2C3CCCC2CNC3)=N1,241.31152500000007
59054,t88,O=c1cc(F)cnn1C1=NS(=O)(=O)C=C1,229.18960125
59055,t88,O=S1(=O)C=CC(N2CCC(Cl)CC2)=N1,234.70465700000005
59056,t88,O=S1(=O)C=CC(n2cnccc2=S)=N1,227.26521500000004
59057,t88,O=S1(=O)C=CC([n+]2c[nH]cc2Cl)=N1,218.64213500000002
59058,t88,O=S1(=O)C=CC(N2CCn3nncc3C2)=N1,239.25572300000005
59059,t88,N=C1CCN(C2=NS(=O)(=O)C=C2)CC1,213.25817700000005
59060,t88,C=C1CCN(C2=NS(=O)(=O)C=C2)CC1,212.27018400000006
59061,t88,C#CC1=CCN(C2=NS(=O)(=O)C=C2)CC1,222.26507000000004
59062,t88,O=C1CCNCN1C1=NS(=O)(=O)C=C1,215.230933
59063,t88,O=C1CNC=NN1C1=NS(=O)(=O)C=C1,214.203032
59064,t88,O=S1(=O)C=CC(N2CC3COCC(C2)O3)=N1,244.26904400000004
59065,t88,O=S1(=O)C=CC(N2CC(Cl)C(Cl)C2)=N1,255.12323600000005
59066,t88,O=S1(=O)C=CC(N2C3C4CCC(C4)C32)=N1,224.28096400000007
59067,t88,O=C1CNCCCN1C1=NS(=O)(=O)C=C1,229.257607
59068,t88,O=C1N(C2=NS(=O)(=O)C=C2)Cc2cncn21,238.2245920000001
59069,t88,O=S1(=O)C=CC(N2CC3(CCN3)C2)=N1,213.25817700000005
59070,t88,O=C1NC=CCN1C1=NS(=O)(=O)C=C1,213.215039
59071,t88,O=C1CCN(C2=NS(=O)(=O)C=C2)CN1,215.23093300000002
59072,t88,N#C/C=C1/CCCN1C1=NS(=O)(=O)C=C1,223.253063
59073,t88,O=C1c2ocnc2CN1C1=NS(=O)(=O)C=C1,239.20935500000002
59074,t88,O=S1(=O)C=CC(N2CC3ON=C(Br)C3C2)=N1,306.13786600000003
59075,t88,O=S1(=O)C=CC(N2CCCN3CCC2CC3)=N1,255.3381990000001
59076,t88,O=S1(=O)C=CC([n+]2ccoc2)=N1,185.181645
59077,t88,O=c1n(C2=NS(=O)(=O)C=C2)nc2n1CCCC2,254.2671600000001
59078,t88,O=C1NCC(=S)N1C1=NS(=O)(=O)C=C1,231.25386500000002
59079,t88,O=S1(=O)C=CC(N2CCCc3ccccc32)=N1,248.3025240000001
59080,t88,N=c1ccncn1C1=NS(=O)(=O)C=C1,210.214382
59081,t88,O=S1(=O)C=CC(N2CCN3CCC(CC3)C2)=N1,255.3381990000001
59082,t88,O=S1(=O)C=CC(N2CSC3CCOC32)=N1,246.30844000000005
59083,t88,C=C1CN(C2=NS(=O)(=O)C=C2)C(=O)C1=O,226.21058200000004
59084,t88,O=S1(=O)C=CC(N2CC3CNC2C3)=N1,213.25817700000005
59085,t88,O=C1NCCCN1C1=NS(=O)(=O)C=C1,215.230933
59086,t88,N=C1OCN(C2=NS(=O)(=O)C=C2)C1=S,231.25386500000002
59087,t88,O=S1(=O)C=CC(N2C=CC=CC=C2)=N1,208.23839600000005
59088,t88,CC#CC1CCCN1C1=NS(=O)(=O)C=C1,224.280964
59089,t88,O=S1(=O)C=CC(N2CCCn3cnnc3C2)=N1,253.28239700000006
59090,t88,O=S1(=O)C=CC(N2CCC3C=NNC3C2)=N1,240.28362400000006
59091,t88,O=S1(=O)C=CC(n2cnc3ncnc(I)c32)=N1,361.12046100000003
59092,t88,O=c1ssc(=O)n1C1=NS(=O)(=O)C=C1,250.27745400000003
59093,t88,O=S1(=O)C=CC([n+]2cn[nH]n2)=N1,186.172868
59094,t88,O=C1CCNCCN1C1=NS(=O)(=O)C=C1,229.257607
59095,t88,[H]/N=c1\scnn1C1=NS(=O)(=O)C=C1,216.24242800000002
59096,t88,O=S1(=O)C=CC(N2C[C@@H]3CC2CN3)=N1,213.25817700000005
59097,t88,O=S1(=O)C=CC(N2CCOCC23CCOC3)=N1,258.295718
59098,t88,O=C1COc2ccsc2N1C1=NS(=O)(=O)C=C1,270.28686200000004
59099,t88,O=C1C(F)=CCCN1C1=NS(=O)(=O)C=C1,230.21750225
59100,t88,O=S1(=O)C=CC(N2CC[SH+]CC2)=N1,219.30617700000002
59101,t88,O=c1c2occc2cnn1C1=NS(=O)(=O)C=C1,251.22013500000003
59102,t88,O=S1(=O)CCN(C2=NS(=O)(=O)C=C2)C1,236.270416
59103,t88,O=c1nccnn1C1=NS(=O)(=O)C=C1,212.187138
59104,t88,O=S1(=O)C=CC(N2C=CSCC2)=N1,216.28233600000002
59105,t88,O=S1(=O)C=CC(N2CCn3cnnc3C2)=N1,239.25572300000005
59106,t88,O=S1(=O)C=CC(N2CC=CC=N2)=N1,197.21560900000003
59107,t88,O=c1c2cccn2cnn1C1=NS(=O)(=O)C=C1,250.23537199999998
59108,t88,O=S1(=O)C=CC(N2C3CCC4NC3CCC42)=N1,253.32230500000009
59109,t88,O=C1c2cccnc2CCN1C1=NS(=O)(=O)C=C1,263.274053
59110,t88,O=S1(=O)C=CC(N2CN=C(Cl)C2Cl)=N1,254.09533500000003
59111,t88,O=C1CCCc2c1ncn2C1=NS(=O)(=O)C=C1,251.26327300000003
59112,t88,O=C1CCSCCN1C1=NS(=O)(=O)C=C1,246.30844000000002
59113,t88,O=c1n(C2=NS(=O)(=O)C=C2)ncc2nccn12,251.2233650000001
59114,t88,O=c1c2nnsc2ncn1C1=NS(=O)(=O)C=C1,269.26219100000003
59115,t88,O=S1(=O)C=CC(N2CCOCCOCCOCC2)=N1,290.337716
59116,t88,O=S1(=O)C=CC(N2CCc3nncn3CC2)=N1,253.28239700000006
59117,t88,O=S1(=O)C=CC(n2cc3cccc(F)c3n2)=N1,251.23840525000006
59118,t88,O=S1(=O)C=CC(N2CC=Cc3ccccc32)=N1,246.2866300000001
59119,t88,O=c1c2ccsc2cnn1C1=NS(=O)(=O)C=C1,267.286205
59120,t88,O=S1(=O)C=CC(N2C(=S)CCCC2=S)=N1,260.35861600000004
59121,t88,O=S1(=O)C=CC(N2CCCc3ncsc32)=N1,255.31856300000007
59122,t88,O=C1CCCN(C2=NS(=O)(=O)C=C2)C1,214.24294000000003
59123,t88,O=C1NCCC=NN1C1=NS(=O)(=O)C=C1,228.22970600000002
59124,t88,O=S1(=O)C=CC([N+]2=NNCC2)=N1,187.20076900000004
59125,t88,O=C1CCN(C2=NS(=O)(=O)C=C2)CCN1,229.25760700000004
59126,t88,O=C1NN=CCN1C1=NS(=O)(=O)C=C1,214.203032
59127,t88,N#CC1CCCCN(C2=NS(=O)(=O)C=C2)CC1,253.32230500000003
59128,t88,O=S1(=O)C=CC(N2CC3C=CCC2CC3)=N1,238.30763800000008
59129,t88,O=S1(=O)C=CC(N2CCCc3ccncc32)=N1,249.29051700000008
59130,t88,O=S1(=O)C=CC(N2CCCC23CC3)=N1,212.27018400000006
59131,t88,O=S1(=O)C=CC(N2CCOC3(CCOC3)C2)=N1,258.295718
59132,t88,O=S1(=O)C=CC(N2CCOc3cnccc32)=N1,251.26327300000005
59133,t88,O=S1(=O)C=CC(n2ccc3ccnc(Cl)c32)=N1,267.69320200000004
59134,t88,O=S1(=O)C=CC(n2ccnc2Cl)=N1,217.63418800000002
59135,t88,O=C1NCC=CCN1C1=NS(=O)(=O)C=C1,227.241713
59136,t88,O=S1(=O)C=CC(N2CCCC3(CCOC3)C2)=N1,256.3229620000001
59137,t88,O=S1(=O)C=CC(N2CCc3ccsc3CC2)=N1,268.35724400000004
59138,t88,O=S1(=O)C=CC(N2CCOCC23CC3)=N1,228.26961400000005
59139,t88,O=C1CSC=CN1C1=NS(=O)(=O)C=C1,230.265872
59140,t88,O=S1(=O)C=CC(N2C=Nc3ccccc3CC2)=N1,261.3012970000001
59141,t88,O=S1(=O)C=CC(n2c(Cl)ccc2Cl)=N1,251.09144800000004
59142,t88,O=c1c(Cl)cncn1C1=NS(=O)(=O)C=C1,245.64439800000002
59143,t88,O=S1(=O)C=CC(n2ncc3c2COCC3)=N1,239.25249300000007
59144,t88,O=S1(=O)C=CC(n2cc(Cl)cc2Cl)=N1,251.09144800000004
59145,t88,O=c1c2ccnn2cnn1C1=NS(=O)(=O)C=C1,251.223365
59146,t88,O=C1CC(=O)N(C2=NS(=O)(=O)C=C2)C1,214.19980200000003
59147,t88,C=[NH+]C1=NS(=O)(=O)C=C1,145.16065500000002
59148,t88,O=C1CCSC(=S)N1C1=NS(=O)(=O)C=C1,262.331372
59149,t88,O=S1(=O)C=CC(N2CCNC(=S)C2)=N1,231.29700300000005
59150,t88,O=C1CCn2nccc2N1C1=NS(=O)(=O)C=C1,252.251266
59151,t88,O=S1(=O)C=CC(n2ccc(Cl)n2)=N1,217.63418800000002
59152,t88,O=S1(=O)C=CC(N2CCCCc3ccccc3C2)=N1,276.3558720000001
59153,t88,O=S1(=O)C=CC(n2ncncc2=S)=N1,228.25320800000006
59154,t88,O=S1(=O)C=CC(N2CCC[C@@H](F)C2)=N1,218.24986025000004
59155,t88,O=S1(=O)C=CC(N2C=CC=NC2)=N1,197.21560900000003
59156,t88,O=S1(=O)C=CC(N2C3CCCC2CNCC3)=N1,255.3381990000001
59157,t88,O=S1(=O)C=CC(N2CC=CC(F)C2)=N1,216.23396625000004
59158,t88,N=C1CCCCN1C1=NS(=O)(=O)C=C1,213.258177
59159,t88,O=S1(=O)C=CC(N2C3COCC2C3)=N1,214.24294000000003
59160,t88,N#CC1=CCN(C2=NS(=O)(=O)C=C2)C1=O,223.209925
59161,t88,O=S1(=O)C=CC(N2CCCC(F)(F)C2)=N1,236.24031650000003
59162,t88,O=S1(=O)C=CC(n2cc3c(n2)COCC3)=N1,239.25249300000004
59163,t88,O=S1(=O)C=CC(N2C=CC=NCC2)=N1,211.24228300000004
59164,t88,N#C/C=C1/NCCN1C1=NS(=O)(=O)C=C1,224.24105600000001
59165,t88,O=S1(=O)C=CC(n2ncoc2=S)=N1,217.22719100000003
59166,t88,O=S1(=O)C=CC(N2CCC3CC32)=N1,198.24351000000004
59167,t88,O=S1(=O)C=CC(n2sc3ccccc3c2=S)=N1,282.36428200000006
59168,t88,[H]/N=C1\CCCN1C1=NS(=O)(=O)C=C1,199.231503
59169,t88,O=S1(=O)C=CC(N2CC3CCCC2CN3)=N1,241.31152500000007
59170,t88,O=C1CNc2ccccc2N1C1=NS(=O)(=O)C=C1,263.274053
59171,t88,O=c1ccnc2n1CCN2C1=NS(=O)(=O)C=C1,252.251266
59172,t88,O=S1(=O)C=CC(N2CCCC3CCC2C3)=N1,240.32353200000009
59173,t88,O=S1(=O)C=CC(N2CCCC(F)(F)CC2)=N1,250.26699050000005
59174,t88,O=S1(=O)C=CC([n+]2ccccc2I)=N1,321.116195
59175,t88,O=S1(=O)C=CC([n+]2cnc[nH]2)=N1,185.184875
59176,t88,O=C1C2COCC2CN1C1=NS(=O)(=O)C=C1,242.25315
59177,t88,O=S1(=O)C=CC([n+]2ccsc2Br)=N1,280.143868
59178,t88,O=S1(=O)C=CC(N2CC=CCCC2)=N1,212.27018400000006
59179,t88,O=S1(=O)C=CC(n2cc(Cl)[nH+]n2)=N1,219.630128
59180,t88,O=S1(=O)C=CC(n2ccc(F)n2)=N1,201.17939125
59181,t88,O=S1(=O)C=CC(N2CC3C=NNC3C2)=N1,226.25695000000005
59182,t88,O=c1c2occc2ncn1C1=NS(=O)(=O)C=C1,251.22013500000003
59183,t88,O=S1(=O)C=CC(n2cnc(Cl)c2Cl)=N1,252.07944100000003
59184,t88,N#CC1CC(=O)N1C1=NS(=O)(=O)C=C1,211.199145
59185,t88,O=c1c(Cl)cccn1C1=NS(=O)(=O)C=C1,244.656405
59186,t88,O=S1(=O)C=CC([n+]2cnccc2Cl)=N1,230.65291500000004
59187,t88,O=S1(=O)C=CC(N2CC3CCC(CC3)C2)=N1,240.32353200000009
59188,t88,O=S1(=O)C=CC(N2Cc3ccccc3N2)=N1,235.26384300000007
59189,t88,O=S1(=O)C=CC(n2nnc3cnncc32)=N1,236.21192800000006
59190,t88,O=C1c2ccoc2CN1C1=NS(=O)(=O)C=C1,238.221362
59191,t88,O=S1(=O)C=CC(n2ccc3cnccc32)=N1,233.24794900000006
59192,t88,O=C1CN(C2=NS(=O)(=O)C=C2)N=N1,200.17635800000002
59193,t88,O=c1scc(Cl)n1C1=NS(=O)(=O)C=C1,250.68445100000002
59194,t88,O=c1c2nocc2cnn1C1=NS(=O)(=O)C=C1,252.208128
59195,t88,N#Cc1cn(C2=NS(=O)(=O)C=C2)c(Cl)n1,242.64374100000003
59196,t88,O=S1(=O)C=CC(N2C=NOC2)=N1,187.177585
59197,t88,O=S1(=O)C=CC(N2CCc3conc3CC2)=N1,253.27916700000006
59198,t88,O=S1(=O)C=CC(N2CCCC(F)C2)=N1,218.24986025000004
59199,t88,O=C1CCON1C1=NS(=O)(=O)C=C1,202.18902200000002
59200,t88,O=S1(=O)C=CC(N2CCC3(CCCCC3)C2)=N1,254.3502060000001
59201,t88,[H]/C=C1\OCCN1C1=NS(=O)(=O)C=C1,200.21626600000002
59202,t88,O=S1(=O)C=CC(N2Nc3ccccc3O2)=N1,237.23659900000007
59203,t88,O=S1(=O)C=CC(n2cnc(Br)c2Br)=N1,340.981241
59204,t88,[H]/C=C1\SC=NN1C1=NS(=O)(=O)C=C1,215.254435
59205,t88,O=c1[nH]oc(=O)n1C1=NS(=O)(=O)C=C1,217.160551
59206,t88,O=S1(=O)C=CC(N2CCCC23CCNCC3)=N1,255.3381990000001
59207,t88,N=C1C[N+](C2=NS(=O)(=O)C=C2)=NO1,201.18430500000002
59208,t88,O=S1(=O)C=CC(N2CCCn3cncc3C2)=N1,252.29440400000007
59209,t88,O=S1(=O)C=CC(N2CCC3(CCOCC3)CC2)=N1,270.3496360000001
59210,t88,O=S1(=O)C=CC(N2CCCCC23CCOC3)=N1,256.3229620000001
59211,t88,O=c1c2cnsc2ncn1C1=NS(=O)(=O)C=C1,268.274198
59212,t88,O=S1(=O)C=CC(n2cnnc2Br)=N1,263.073081
59213,t88,O=S1(=O)C=CC(N2CC3CCCC3O2)=N1,228.26961400000005
59214,t88,O=S1(=O)C=CC(N2CCC(Br)CC2)=N1,279.15555700000004
59215,t88,O=S1(=O)C=CC(N2C=CON2)=N1,187.177585
59216,t88,N#Cc1ccnc[n+]1C1=NS(=O)(=O)C=C1,221.217215
59217,t88,O=c1c(Cl)nccn1C1=NS(=O)(=O)C=C1,245.64439800000002
59218,t88,N#Cc1ccnn1C1=NS(=O)(=O)C=C1,208.198488
59219,t88,O=S1(=O)C=CC(N2CN=CNC2)=N1,200.21949600000002
59220,t88,O=c1c2nccnc2ncn1C1=NS(=O)(=O)C=C1,263.234145
59221,t88,O=S1(=O)C=CC(n2ncsc2=S)=N1,233.293261
59222,t88,O=S1(=O)C=CC([n+]2n[nH]cc2Cl)=N1,219.63012800000004
59223,t88,O=S1(=O)C=CC(n2cc(Cl)c3ccccc32)=N1,266.7052090000001
59224,t88,O=S1(=O)C=CC(N2CCCNCCOCCCNCC2)=N1,316.42153800000006
59225,t88,O=S1(=O)C=CC(N2CCOC23CCNCC3F)=N1,275.30141125000006
59226,t88,O=S1(=O)C=CC(N2CCc3cncnc3CC2)=N1,264.30518400000005
59227,t88,O=S1(=O)C=CC(N2CC3CNCC2C3)=N1,227.28485100000006
59228,t88,O=S1(=O)C=CC(n2cc(Br)nc2Br)=N1,340.981241
59229,t88,O=S1(=O)C=CC(N2CCCn3nncc3C2)=N1,253.28239700000006
59230,t88,O=S1(=O)C=CC(N2CCCCc3cccnc32)=N1,263.3171910000001
59231,t88,O=S1(=O)C=CC(N2Cc3conc3C2)=N1,225.22581900000003
59232,t88,O=S1(=O)C=CC(N2CCCc3occc3C2)=N1,252.29117400000007
59233,t88,N=c1ccc(Br)cn1C1=NS(=O)(=O)C=C1,288.122542
59234,t88,O=S1(=O)C=CC([n+]2cscn2)=N1,202.23570800000002
59235,t88,O=S1(=O)C=CC(N2CCOCc3cccnc32)=N1,265.28994700000004
59236,t88,O=S1(=O)C=CC(N2CCC3CCC2C3)=N1,226.29685800000007
59237,t88,O=S1(=O)C=CC(n2ncc3cc(F)cnc32)=N1,252.22639825000007
59238,t88,O=S1(=O)C=CC(N2C3CCC2CC3)=N1,212.27018400000006
59239,t88,N=c1c2ccccc2ccn1C1=NS(=O)(=O)C=C1,259.285403
59240,t88,[H]/C=C1/C=CC=CN1C1=NS(=O)(=O)C=C1,208.23839600000002
59241,t88,O=c1c2ncccc2ncn1C1=NS(=O)(=O)C=C1,262.246152
59242,t88,O=c1cnc(F)cn1C1=NS(=O)(=O)C=C1,229.18960125
59243,t88,O=S1(=O)C=CC(N2C=CCc3ccsc32)=N1,252.31467600000005
59244,t88,O=S1(=O)C=CC([n+]2ccc(Cl)cn2)=N1,230.65291500000004
59245,t88,O=S1(=O)C=CC(n2cccnc2=S)=N1,227.26521500000004
59246,t88,O=S1(=O)C=CC([n+]2ccon2)=N1,186.169638
59247,t88,O=C1CCN(C2=NS(=O)(=O)C=C2)O1,202.189022
59248,t88,O=S1(=O)C=CC(N2C3CCC2CNC3)=N1,227.28485100000006
59249,t88,O=S1(=O)C=CC(N2Cc3nc[nH]c3C2)=N1,224.24105600000004
59250,t88,O=S1(=O)C=CC(N2CC[C@H]3NCCC32)=N1,227.28485100000006
59251,t88,O=S1(=O)C=CC(N2C=CCO2)=N1,186.189592
59252,t88,O=S1(=O)C=CC(N2CCC3(CCOCC3)C2)=N1,256.3229620000001
59253,t88,O=C1CSc2cccnc2N1C1=NS(=O)(=O)C=C1,281.312879
59254,t88,O=S1(=O)C=CC(N2N=CC3CNCC32)=N1,226.25695000000007
59255,t88,O=S1(=O)C=CC(N2CCSC23CCNCC3)=N1,273.37702500000006
59256,t88,O=C1CCCCN1C1=NS(=O)(=O)C=C1,214.24294
59257,t88,O=S1(=O)C=CC(n2cnc3cnccc32)=N1,234.23594200000005
59258,t88,CC#CC1CCC(=O)N1C1=NS(=O)(=O)C=C1,238.2645
59259,t88,O=S1(=O)C=CC(N2CCC3CCCC(C2)N3)=N1,255.3381990000001
59260,t88,O=S1(=O)C=CC(N2CCNCC23CCCCC3)=N1,269.3648730000001
59261,t88,C=C1CCCN(C2=NS(=O)(=O)C=C2)C1=O,226.25372000000002
59262,t88,O=S1(=O)C=CC(N2C=Cc3ccccc3C2)=N1,246.2866300000001
59263,t88,O=C1C2CCCC2=NN1C1=NS(=O)(=O)C=C1,239.25249300000002
59264,t88,O=S1(=O)C=CC(N2C=NCCC2)=N1,199.23150300000003
59265,t88,O=S1(=O)C=CC(N2CCSC2=S)=N1,234.321162
59266,t88,O=[P@H]1OCCCN1C1=NS(=O)(=O)C=C1,236.18662519999998
59267,t88,O=c1c2cnccc2ccn1C1=NS(=O)(=O)C=C1,261.258159
59268,t88,O=S1(=O)C=CC(N2CCc3cnoc3CC2)=N1,253.27916700000006
59269,t88,O=S1(=O)C=CC(N2C=NCC2)=N1,185.20482900000002
59270,t88,O=S1(=O)C=CC(N2CN=CS2)=N1,203.24365500000002
59271,t88,O=S1(=O)C=CC(n2nc(Cl)nc2Cl)=N1,253.06743400000005
59272,t88,O=S1(=O)C=CC(N2CCC3CCC(C3)C2)=N1,240.32353200000009
59273,t88,O=S1(=O)C=CC(N2CC[C@H](F)C2)=N1,204.22318625000003
59274,t88,O=S1(=O)C=CC(n2ncc3sccc32)=N1,239.27599500000005
59275,t88,O=S1(=O)C=CC(N2CCCC3(C2)OCCO3)=N1,258.295718
59276,t88,O=S1(=O)C=CC(N2CCc3ccncc32)=N1,235.26384300000007
59277,t88,O=C1SCC=NN1C1=NS(=O)(=O)C=C1,231.25386500000002
59278,t88,O=S1(=O)C=CC(N2N=CCC23CC3)=N1,211.24228300000007
59279,t88,O=S1(=O)C=CC(N2CCNC3(CCC3)C2)=N1,241.31152500000007
59280,t88,N#Cc1c[nH+]n(C2=NS(=O)(=O)C=C2)c1,209.206435
59281,t88,O=S1(=O)C=CC(N2CCCCc3occc32)=N1,252.29117400000007
59282,t88,O=C1CSc2ncccc2N1C1=NS(=O)(=O)C=C1,281.312879
59283,t88,O=S1(=O)C=CC(N2CCC(Cl)C2)=N1,220.67798300000004
59284,t88,O=S1(=O)C=CC([N+]2=CNCCC2)=N1,200.23945000000003
59285,t88,O=S1(=O)C=CC(N2CCN3CCCCC3C2)=N1,255.3381990000001
59286,t88,O=c1[nH]cnn1C1=NS(=O)(=O)C=C1,200.176358
59287,t88,O=S1(=O)C=CC(N2CCCOc3ccccc32)=N1,264.3019540000001
59288,t88,O=S1(=O)C=CC(N2CCCc3cnoc32)=N1,239.25249300000004
59289,t88,O=S1(=O)C=CC(N2CCC3(CCCO3)C2)=N1,242.29628800000006
59290,t88,N=c1ncn(C2=NS(=O)(=O)C=C2)cc1F,228.20483825000002
59291,t88,N=C1CNC(=O)N1C1=NS(=O)(=O)C=C1,214.203032
59292,t88,O=S1(=O)C=CC(N2CCn3ccnc32)=N1,224.24105600000004
59293,t88,O=c1n(C2=NS(=O)(=O)C=C2)nc2n1CCC2,240.2404860000001
59294,t88,O=S1(=O)C=CC(n2ccc3ccsc32)=N1,238.28800200000003
59295,t88,O=S1(=O)C=CC([n+]2csc3c2CCCC3)=N1,255.33851700000008
59296,t88,O=S1(=O)C=CC(n2cnc3cscc32)=N1,239.27599500000005
59297,t88,O=S1(=O)C=CC(N2CCC3CCNCC32)=N1,241.31152500000007
59298,t88,O=S1(=O)C=CC(N2OC3C=CC32)=N1,198.20037200000004
59299,t88,O=S1(=O)C=CC([n+]2cc(I)c[nH]2)=N1,310.09340799999995
59300,t88,O=C1C2CCC1CN(C1=NS(=O)(=O)C=C1)C2,240.280394
59301,t88,O=S1(=O)C=CC(N2C=NC3CCCCC32)=N1,239.29563100000007
59302,t88,O=S1(=O)C=CC(N2CCOCCCOCC2)=N1,260.311612
59303,t88,O=S1(=O)C=CC(N2CCCNOCCCO2)=N1,261.29960500000004
59304,t88,O=S1(=O)C=CC(N2CCOc3ncccc32)=N1,251.26327300000005
59305,t88,O=C1CNN(C2=NS(=O)(=O)C=C2)C(=O)N1,230.20246200000003
59306,t88,O=S1(=O)C=CC(n2cnc3c2N=CNC3Cl)=N1,271.685082
59307,t88,C#Cc1cccc[n+]1C1=NS(=O)(=O)C=C1,219.241229
59308,t88,O=S1(=O)C=CC(N2CCC3(CCCNC3)CC2)=N1,269.3648730000001
59309,t88,O=S1(=O)CN(C2=NS(=O)(=O)C=C2)C1,222.24374200000003
59310,t88,O=C1c2sccc2CN1C1=NS(=O)(=O)C=C1,254.28743200000002
